Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-07,21100,21300,20900,21250,25139,21250
2021-01-08,21250,21300,20950,21250,27882,21250
2021-01-11,21250,21250,19800,20250,54000,20250
2021-01-12,20300,20600,19800,20100,17903,20100
2021-01-13,19950,20350,19800,19800,23797,19800
2021-01-14,19650,20150,19600,20100,23920,20100
2021-01-15,19950,20300,19800,20050,14515,20050
2021-01-18,20050,20050,19500,19550,19266,19550
2021-01-19,19300,19750,19200,19350,24723,19350
2021-01-20,19500,19850,19400,19850,13452,19850
2021-01-21,20250,20300,19800,19850,20244,19850
2021-01-22,20150,20150,19300,19500,35843,19500
2021-01-25,19150,19750,19150,19500,15148,19500
2021-01-26,19750,19800,19300,19650,15833,19650
2021-01-27,19650,19700,19450,19600,7963,19600
2021-01-28,19550,19800,19200,19450,18716,19450
2021-01-29,19900,20050,19100,19150,28388,19150
2021-02-01,19050,20900,18900,19150,62788,19150
2021-02-02,19200,19750,19150,19450,16493,19450
2021-02-03,19650,19700,19300,19450,13004,19450
2021-02-04,19700,19750,19250,19300,15006,19300
2021-02-05,19300,19600,19100,19450,12398,19450
2021-02-08,19750,19750,19250,19300,7051,19300
2021-02-09,19300,20100,19300,19450,23660,19450
2021-02-10,19600,19800,19300,19700,8635,19700
2021-02-15,19800,19850,19550,19850,11847,19850
2021-02-16,19850,19850,19500,19700,13674,19700
2021-02-17,19650,19750,19300,19450,18275,19450
2021-02-18,19400,19750,19400,19550,23603,19550
2021-02-19,19600,19600,19000,19150,22466,19150
