Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-05,12250,12300,12050,12300,56219,12300
2021-01-06,12200,12700,12200,12500,85558,12500
2021-01-07,12600,13050,12450,13000,145383,13000
2021-01-08,13050,13200,12650,12900,104330,12900
2021-01-11,12900,13100,12000,12350,142268,12350
2021-01-12,12300,12550,12150,12550,29334,12550
2021-01-13,12650,13050,12350,13050,69091,13050
2021-01-14,13150,13250,12650,12650,36488,12650
2021-01-15,12700,13100,12550,13000,86143,13000
2021-01-18,13000,13200,12750,13050,48019,13050
2021-01-19,13100,13600,13100,13500,136269,13500
2021-01-20,13450,13500,13200,13300,64386,13300
2021-01-21,13600,13600,13150,13300,67941,13300
2021-01-22,13300,13350,12850,12850,45796,12850
2021-01-25,12950,12950,12750,12900,25883,12900
2021-01-26,12950,13050,12700,12800,46806,12800
2021-01-27,12800,13200,12700,13100,45663,13100
2021-01-28,13050,13150,12600,12600,45488,12600
2021-01-29,12700,12800,12400,12550,62462,12550
2021-02-01,12400,12600,12200,12550,19130,12550
2021-02-02,12550,13200,12500,13100,53187,13100
2021-02-03,13100,13150,12900,13050,17425,13050
2021-02-04,13050,13050,12750,13050,19102,13050
2021-02-05,12950,13100,12700,12750,29542,12750
2021-02-08,12800,12850,12500,12500,22343,12500
2021-02-09,12550,12800,12500,12750,24121,12750
2021-02-10,12850,12850,12300,12350,41607,12350
2021-02-15,12350,12450,12150,12350,36216,12350
2021-02-16,12350,12450,12250,12400,25505,12400
2021-02-17,12350,12350,12050,12100,50596,12100
