Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-26,22700,23050,22400,22950,129106,22950
2021-03-02,23600,23650,22300,22500,123429,22500
2021-03-03,22500,23750,22300,23550,87685,23550
2021-03-04,23450,23700,22700,22850,94275,22850
2021-03-05,22700,23200,22400,23200,39118,23200
2021-03-08,23200,23450,22000,22050,122121,22050
2021-03-09,22150,22150,20450,21150,150342,21150
2021-03-10,21750,21750,20800,20800,78854,20800
2021-03-11,20750,21600,20750,21600,80098,21600
2021-03-12,21950,23050,21600,22900,94843,22900
2021-03-15,22900,23100,22450,22550,49688,22550
2021-03-16,22450,22600,20250,20400,780987,20400
2021-03-17,20450,20450,19250,19850,446812,19850
2021-03-18,20100,20450,19950,20050,157806,20050
2021-03-19,19700,20350,19600,20100,91992,20100
2021-03-22,20150,20300,19700,19850,123717,19850
2021-03-23,19950,20050,19450,19450,126396,19450
2021-03-24,19350,19850,19200,19550,58533,19550
2021-03-25,19550,19750,19450,19550,85527,19550
2021-03-26,19650,19850,19550,19800,78915,19800
2021-03-29,20250,20650,20000,20250,218978,20250
2021-03-30,20300,20500,20050,20400,82823,20400
2021-03-31,20550,20550,20250,20350,66159,20350
2021-04-01,20450,20500,20100,20250,66319,20250
2021-04-02,20350,20400,20200,20300,62277,20300
2021-04-05,20150,20300,19900,20150,65701,20150
2021-04-06,20300,20350,19800,19850,84774,19850
2021-04-07,19900,20250,19900,20100,42781,20100
2021-04-08,20100,20200,19850,20050,53451,20050
2021-04-09,20050,20100,19950,20100,30252,20100
