Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-03,1880,1955,1880,1950,243144,1950
2021-03-04,1945,1950,1905,1940,200704,1940
2021-03-05,1920,1930,1885,1910,267201,1910
2021-03-08,1915,1950,1900,1915,185492,1915
2021-03-09,1915,1915,1850,1885,292806,1885
2021-03-10,1890,1905,1860,1860,151464,1860
2021-03-11,1860,1890,1860,1865,183360,1865
2021-03-12,1875,1895,1865,1890,321285,1890
2021-03-15,1885,1910,1870,1905,230561,1905
2021-03-16,1910,1935,1905,1925,184909,1925
2021-03-17,1925,1940,1920,1940,217280,1940
2021-03-18,1960,1960,1920,1935,221902,1935
2021-03-19,1910,1940,1905,1940,120486,1940
2021-03-22,1940,1940,1900,1900,235880,1900
2021-03-23,1905,1915,1820,1820,675142,1820
2021-03-24,1820,1860,1790,1860,261401,1860
2021-03-25,1860,1865,1830,1850,131554,1850
2021-03-26,1850,1865,1820,1825,237879,1825
2021-03-29,1820,1850,1820,1840,175099,1840
2021-03-30,1830,1850,1830,1840,134881,1840
2021-03-31,1840,1960,1835,1905,668915,1905
2021-04-01,1925,1970,1910,1925,499135,1925
2021-04-02,1930,1945,1920,1930,205397,1930
2021-04-05,1940,1965,1925,1955,306006,1955
2021-04-06,1965,2270,1940,2090,11893329,2090
2021-04-07,2075,2170,2075,2150,2243863,2150
2021-04-08,2170,2335,2130,2310,7340166,2310
2021-04-09,2325,2745,2305,2420,19604818,2420
2021-04-12,2420,2620,2400,2560,5225044,2560
2021-04-13,2560,2795,2535,2735,9347535,2735
