Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-29,6750,6800,6180,6260,383994,6260
2021-02-01,6170,6330,6050,6320,205088,6320
2021-02-02,6320,6480,6310,6390,158557,6390
2021-02-03,6410,6700,6400,6600,258075,6600
2021-02-04,6660,6660,6440,6480,121241,6480
2021-02-05,6590,6760,6330,6380,231064,6380
2021-02-08,6410,6420,6250,6360,85208,6360
2021-02-09,6340,6430,6270,6340,68247,6340
2021-02-10,6410,6680,6300,6440,521206,6440
2021-02-15,6800,7590,6780,7180,3703634,7180
2021-02-16,7150,7190,6820,6870,780818,6870
2021-02-17,6950,8180,6810,7450,7930721,7450
2021-02-18,7670,7980,7030,7040,2555041,7040
2021-02-19,7000,7000,6500,6780,752433,6780
2021-02-22,6790,7010,6790,6810,446035,6810
2021-02-23,6660,6780,6580,6600,232857,6600
2021-02-24,6580,6750,6110,6110,335647,6110
2021-02-25,6240,6340,6190,6250,148680,6250
2021-02-26,6150,6170,6010,6100,198136,6100
2021-03-02,6140,6190,6010,6040,148158,6040
2021-03-03,6040,6250,6000,6250,107935,6250
2021-03-04,6240,6250,6100,6140,105394,6140
2021-03-05,6040,6130,5920,6050,179348,6050
2021-03-08,6060,6190,5950,6000,141853,6000
2021-03-09,6000,6000,5670,5800,172509,5800
2021-03-10,5870,5880,5680,5720,128929,5720
2021-03-11,5680,5960,5650,5850,156154,5850
2021-03-12,6070,6270,5950,6030,390782,6030
2021-03-16,6040,6270,6000,6100,199092,6100
