Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-15,2105,2130,2095,2120,1571295,2120
2021-02-16,2120,2130,2100,2125,1362213,2125
2021-02-17,2125,2175,2105,2170,2780911,2170
2021-02-18,2170,2175,2145,2150,1249788,2150
2021-02-19,2145,2180,2120,2180,1678446,2180
2021-02-22,2180,2230,2170,2180,2347998,2180
2021-02-23,2170,2215,2150,2205,1777177,2205
2021-02-24,2210,2220,2145,2145,2438519,2145
2021-02-25,2175,2185,2150,2160,1022581,2160
2021-02-26,2110,2170,2075,2170,1889572,2170
2021-03-02,2190,2195,2135,2165,1008466,2165
2021-03-03,2150,2180,2145,2180,727615,2180
2021-03-04,2180,2195,2155,2195,771520,2195
2021-03-05,2180,2220,2165,2220,1253550,2220
2021-03-08,2220,2270,2210,2245,2515566,2245
2021-03-09,2240,2265,2200,2245,2507828,2245
2021-03-10,2255,2265,2235,2245,1099540,2245
2021-03-11,2250,2265,2220,2225,1271308,2225
2021-03-12,2225,2245,2215,2230,903869,2230
2021-03-15,2225,2245,2215,2235,1203903,2235
2021-03-16,2240,2270,2235,2260,1671198,2260
2021-03-17,2260,2310,2255,2280,1654401,2280
2021-03-18,2300,2330,2290,2305,1518124,2305
2021-03-19,2290,2350,2280,2345,1898183,2345
2021-03-22,2355,2475,2245,2290,9638584,2290
2021-03-23,2295,2335,2245,2265,2712917,2265
2021-03-24,2255,2315,2250,2305,1366651,2305
2021-03-25,2305,2305,2260,2280,1668049,2280
2021-03-26,2280,2290,2145,2200,4605921,2200
2021-03-29,2200,2200,2100,2105,1158250496,2105
