Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-19,52900,55600,50800,53000,1076298,53000
2021-02-22,52800,53700,51700,52000,410120,52000
2021-02-23,51300,52700,51200,51500,368260,51500
2021-02-24,52000,52800,49600,49850,565521,49850
2021-02-25,51200,53000,50500,52900,541197,52900
2021-02-26,51800,56500,51100,55000,1428984,55000
2021-03-02,57100,57300,53500,54500,639589,54500
2021-03-03,54100,55600,53800,54500,369272,54500
2021-03-04,53800,56000,53200,54700,565829,54700
2021-03-05,54000,54500,52400,54500,460436,54500
2021-03-08,55000,56600,53800,54700,552667,54700
2021-03-09,54500,54700,51300,51900,541542,51900
2021-03-10,52500,52700,50000,50300,434569,50300
2021-03-11,50600,54700,50500,54700,584066,54700
2021-03-12,54700,56000,54100,55500,341686,55500
2021-03-15,55600,55700,54300,54800,228159,54800
2021-03-16,56000,57700,55000,55600,676672,55600
2021-03-17,55800,57500,55000,57200,482119,57200
2021-03-18,57600,58500,56700,57300,344051,57300
2021-03-19,56100,57200,55500,56600,237226,56600
2021-03-22,56500,57500,55800,56700,192840,56700
2021-03-23,57300,59900,57300,57700,781846,57700
2021-03-24,57300,61200,57000,61000,776145,61000
2021-03-25,60800,64000,60600,62600,774740,62600
2021-03-26,63000,64000,61600,62700,407443,62700
2021-03-29,62000,62300,59300,59500,548456,59500
2021-03-30,60000,60400,58400,59200,288168,59200
2021-03-31,59300,60300,58400,59800,266834,59800
2021-04-01,62000,62900,60500,60500,573160,60500
2021-04-02,60800,61400,59000,59500,1198358528,59500
