Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-05,2775,2880,2720,2815,385076,2815
2021-03-08,2820,2860,2770,2790,299735,2790
2021-03-09,2780,2780,2700,2765,182405,2765
2021-03-10,2765,2845,2760,2765,271101,2765
2021-03-11,2750,2840,2750,2815,155389,2815
2021-03-12,2830,2895,2810,2850,501855,2850
2021-03-15,2865,2875,2810,2850,175273,2850
2021-03-16,2850,2900,2840,2880,255021,2880
2021-03-17,2875,2880,2840,2860,131506,2860
2021-03-18,2860,2875,2825,2865,127325,2865
2021-03-19,2850,2865,2825,2840,70943,2840
2021-03-22,2845,2875,2840,2855,136638,2855
2021-03-23,2860,3145,2845,2905,4165630,2905
2021-03-24,2950,2995,2870,2965,1002162,2965
2021-03-25,3040,3095,2955,3035,1526221,3035
2021-03-26,3030,3030,2960,3000,322418,3000
2021-03-29,3005,3010,2935,2960,327342,2960
2021-03-30,2955,3055,2955,3055,467297,3055
2021-03-31,3060,3080,3000,3015,308531,3015
2021-04-01,3015,3030,2970,2970,193767,2970
2021-04-02,3010,3175,2980,3120,1517025,3120
2021-04-05,3130,3135,3020,3045,506954,3045
2021-04-06,3050,3050,2930,3005,471460,3005
2021-04-07,3005,3010,2955,2965,207191,2965
2021-04-08,2975,3025,2960,2990,235106,2990
2021-04-09,3000,3035,2985,3020,223430,3020
2021-04-12,3020,3075,3005,3055,274645,3055
