Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-15,6200,6290,6030,6110,341976,6110
2021-02-16,6060,6190,6040,6140,170127,6140
2021-02-17,6140,6170,6050,6050,287371,6050
2021-02-18,6050,6080,5900,5940,193101,5940
2021-02-19,5920,5980,5460,5890,362916,5890
2021-02-22,5940,6100,5840,5860,231670,5860
2021-02-23,5860,5900,5690,5790,207499,5790
2021-02-24,5790,5850,5590,5650,346280,5650
2021-02-25,5730,5910,5650,5880,211126,5880
2021-02-26,5720,5770,5650,5730,241540,5730
2021-03-02,5840,5860,5650,5730,243318,5730
2021-03-03,5700,5910,5700,5900,165705,5900
2021-03-04,5850,5930,5790,5850,120118,5850
2021-03-05,5830,5830,5720,5800,96254,5800
2021-03-08,5840,5870,5760,5810,131835,5810
2021-03-09,5810,5830,5660,5800,168087,5800
2021-03-10,5800,5830,5660,5700,110099,5700
2021-03-11,5680,5760,5660,5740,156264,5740
2021-03-12,5780,5780,5650,5740,207933,5740
2021-03-15,5730,5800,5670,5770,97884,5770
2021-03-16,5770,5790,5700,5750,126236,5750
2021-03-17,5750,5750,5660,5740,88779,5740
2021-03-18,5770,5810,5710,5810,133132,5810
2021-03-19,5770,5840,5750,5810,159847,5810
2021-03-22,5820,5830,5700,5750,186056,5750
2021-03-23,5730,5760,5660,5680,201035,5680
2021-03-24,5630,5680,5600,5660,110434,5660
2021-03-25,5660,5710,5610,5670,282928,5670
2021-03-26,5700,5740,5660,5710,157237,5710
2021-03-29,5720,5740,5680,5730,1169342464,5730
