Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-02,31200,31300,29950,30450,91908,30450
2021-03-03,29900,30850,29900,30500,77320,30500
2021-03-04,30400,30400,29200,29600,139931,29600
2021-03-05,29300,29500,28700,29500,87977,29500
2021-03-08,29600,30350,29250,29800,62725,29800
2021-03-09,29500,30850,29500,30850,108507,30850
2021-03-10,31000,31250,29900,30500,60368,30500
2021-03-11,30700,31200,30300,30900,54564,30900
2021-03-12,31250,31850,31050,31450,83805,31450
2021-03-15,31850,32900,31450,32850,117678,32850
2021-03-16,32850,33300,32850,33200,79170,33200
2021-03-17,33200,33200,32150,32700,53047,32700
2021-03-18,32800,33100,32450,32500,47217,32500
2021-03-19,32150,32400,31800,32350,33612,32350
2021-03-22,32400,32950,31850,32750,47771,32750
2021-03-23,32550,33900,32550,33150,103886,33150
2021-03-24,33150,33500,32600,33450,61403,33450
2021-03-25,33450,34400,33400,33650,80439,33650
2021-03-26,33750,34150,33700,34050,84504,34050
2021-03-29,34500,35400,33900,35200,217861,35200
2021-03-30,35650,35650,34600,34900,93449,34900
2021-03-31,34900,35200,34500,34900,77899,34900
2021-04-01,35300,35750,35000,35600,157898,35600
2021-04-02,36000,36000,34500,35150,115971,35150
2021-04-05,35200,35450,34850,35350,69457,35350
2021-04-06,35350,35750,35050,35400,72621,35400
2021-04-07,35400,35900,34550,35800,104275,35800
2021-04-08,36100,37000,35600,36950,242115,36950
2021-04-09,37100,37450,36450,36700,118777,36700
2021-04-12,36700,36850,35950,36150,75886,36150
