Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-15,4330,4335,4200,4235,129206,4235
2021-01-18,4205,4315,4160,4235,102564,4235
2021-01-19,4235,4300,4210,4265,87188,4265
2021-01-20,4305,4360,4270,4280,79236,4280
2021-01-21,4280,4350,4235,4290,97357,4290
2021-01-22,4290,4300,4230,4290,126842,4290
2021-01-25,4305,4395,4300,4335,260556,4335
2021-01-26,438500,448000,434500,438000,359240,438000
2021-01-27,4390,4430,4315,4330,168576,4330
2021-01-28,4280,4420,4240,4285,253866,4285
2021-01-29,4305,4355,4130,4215,245912,4215
2021-02-01,4175,4230,4100,4220,96464,4220
2021-02-02,4230,4260,4190,4235,74784,4235
2021-02-03,4245,4255,4195,4215,72700,4215
2021-02-04,4210,4315,4200,4240,74118,4240
2021-02-05,4255,4270,4230,4260,70314,4260
2021-02-08,4265,4355,4265,4315,141104,4315
2021-02-09,4305,4600,4300,4315,345711,4315
2021-02-10,4315,4340,4235,4275,151013,4275
2021-02-15,4305,4335,4250,4330,142319,4330
2021-02-16,4350,4600,4330,4390,1040382,4390
2021-02-17,4420,4535,4350,4480,442267,4480
2021-02-18,4530,4570,4355,4395,330193,4395
2021-02-19,4395,4420,4220,4265,202365,4265
2021-02-22,4305,4420,4265,4370,186167,4370
2021-02-23,4310,4360,4220,4265,191921,4265
2021-02-24,4270,4290,4100,4100,188362,4100
2021-02-25,4190,4190,4065,4095,140566,4095
2021-02-26,4010,4130,3930,4050,138498,4050
2021-03-02,4115,4115,4050,4050,64086,4050
