Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,701,710,689,710,1971651,710
2021-03-05,710,710,692,699,1507474,699
2021-03-08,704,708,695,695,1688882,695
2021-03-09,694,697,680,693,1092241,693
2021-03-10,703,715,692,692,1804477,692
2021-03-11,696,704,686,695,772197,695
2021-03-12,695,705,685,704,1195085,704
2021-03-15,706,726,700,720,2987171,720
2021-03-16,723,726,708,715,1851850,715
2021-03-17,713,719,701,705,1475075,705
2021-03-18,710,729,705,722,3662627,722
2021-03-19,725,728,715,725,1878321,725
2021-03-22,731,749,719,723,5077643,723
2021-03-23,719,726,704,704,2546052,704
2021-03-24,704,708,692,708,1373089,708
2021-03-25,709,717,695,703,1278599,703
2021-03-26,705,707,699,707,714246,707
2021-03-29,711,770,703,727,12135342,727
2021-03-30,727,744,721,730,2609978,730
2021-03-31,737,756,733,743,5771261,743
2021-04-01,745,749,724,726,2499663,726
2021-04-02,727,777,727,758,12624055,758
2021-04-05,758,771,751,760,4275280,760
2021-04-06,760,760,740,754,2164742,754
2021-04-07,760,760,744,751,1711002,751
2021-04-08,748,756,736,749,1514697,749
2021-04-09,750,790,745,789,5560195,789
2021-04-12,814,916,809,834,41819391,834
2021-04-14,836,839,824,829,3190371,829
