Date,Open,High,Low,Close,Volume,Adj_Close
2021-01-12,20000,20250,19950,20050,38281,20050
2021-01-13,20100,20800,19900,20700,66566,20700
2021-01-14,20600,21100,20600,20600,49330,20600
2021-01-15,20650,20850,20200,20300,42700,20300
2021-01-18,20350,20500,20100,20300,40644,20300
2021-01-19,20400,20500,20150,20450,46892,20450
2021-01-20,20450,21200,20250,20950,62288,20950
2021-01-21,20750,21000,20500,20650,54755,20650
2021-01-22,20950,21000,20450,20650,42986,20650
2021-01-25,20800,20850,20400,20750,45093,20750
2021-01-26,20700,21300,20600,20600,58228,20600
2021-01-27,20500,20750,20200,20300,34632,20300
2021-01-28,20000,20200,19800,19950,48019,19950
2021-01-29,20200,20350,19250,19300,50320,19300
2021-02-01,19050,19700,18850,19250,25572,19250
2021-02-02,19500,19650,19250,19400,30253,19400
2021-02-03,19450,19700,19250,19500,25479,19500
2021-02-04,19500,20200,19500,19850,53703,19850
2021-02-05,19800,19950,19700,19750,22683,19750
2021-02-08,19750,19900,19000,19350,30241,19350
2021-02-09,19450,19550,19250,19300,24318,19300
2021-02-10,19300,19450,19200,19400,18222,19400
2021-02-15,19700,19700,19250,19400,51151,19400
2021-02-16,19350,19500,19000,19450,42424,19450
2021-02-17,19300,19500,19200,19450,20060,19450
2021-02-18,19500,20200,19200,19900,71356,19900
2021-02-19,19900,21400,19900,21400,374032,21400
2021-02-22,21050,21950,20850,21950,142860,21950
2021-02-23,21500,22300,20550,20650,164028,20650
2021-02-24,20350,20650,19600,19700,72364,19700
