Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-02,10800,10800,10450,10600,44690,10600
2021-03-03,10600,10650,10450,10550,50983,10550
2021-03-04,10400,10550,10300,10550,77949,10550
2021-03-05,10500,10500,10250,10500,31276,10500
2021-03-08,10650,10900,10150,10200,60635,10200
2021-03-09,10200,10250,9890,10100,127231,10100
2021-03-10,10300,10300,9980,9980,49167,9980
2021-03-11,10050,10250,9980,10200,64560,10200
2021-03-12,10300,10650,10250,10650,86593,10650
2021-03-15,10950,11000,10500,10700,95738,10700
2021-03-16,10800,10850,10650,10700,39993,10700
2021-03-17,10700,11000,10550,10750,72639,10750
2021-03-18,10800,11000,10800,10850,37001,10850
2021-03-19,10850,11050,10700,10900,55836,10900
2021-03-22,10900,10950,10750,10950,37907,10950
2021-03-23,10950,11050,10800,10850,70160,10850
2021-03-24,10800,11200,10750,11150,86202,11150
2021-03-25,11200,11350,11000,11250,86856,11250
2021-03-26,11250,11350,10950,11100,83871,11100
2021-03-29,11150,11150,10750,10750,64829,10750
2021-03-30,10850,11150,10800,11050,49600,11050
2021-03-31,11000,11150,10900,11000,39396,11000
2021-04-01,11100,11150,10850,11000,33899,11000
2021-04-02,11000,11150,10850,11100,110503,11100
2021-04-05,11050,11150,10900,10950,125591,10950
2021-04-06,11500,12600,11200,11200,862361,11200
2021-04-07,11300,11700,11150,11450,343855,11450
2021-04-08,11450,11700,11350,11550,262211,11550
2021-04-09,11700,12000,11400,11950,288822,11950
2021-04-12,11950,12250,11800,12250,291156,12250
