Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,401000,420500,400000,415000,90293,415000
2021-03-05,412000,412000,402500,410000,36414,410000
2021-03-08,410500,410500,403500,405000,24412,405000
2021-03-09,408000,410000,393000,396500,52784,396500
2021-03-10,399000,399500,391000,395500,32882,395500
2021-03-11,393000,398000,389000,395000,57507,395000
2021-03-12,397500,407500,397000,407500,42672,407500
2021-03-15,409000,423000,402000,421000,69523,421000
2021-03-16,423500,429000,422000,424000,58257,424000
2021-03-17,427000,434000,421500,421500,55264,421500
2021-03-18,426000,427500,417500,417500,45947,417500
2021-03-19,418000,428500,412500,421000,59740,421000
2021-03-22,424500,427500,419500,419500,34406,419500
2021-03-23,423500,427500,416000,426500,58470,426500
2021-03-24,426000,430000,420500,429000,47782,429000
2021-03-25,426500,429000,420500,422500,39648,422500
2021-03-26,423500,423500,416000,417500,35258,417500
2021-03-29,417500,418000,408500,411000,40692,411000
2021-03-30,411000,413500,409000,411000,26888,411000
2021-03-31,411000,418000,409000,411000,45750,411000
2021-04-01,413000,418000,412500,416000,38393,416000
2021-04-02,415000,417500,410000,411500,33063,411500
2021-04-05,412000,413000,407500,410000,28271,410000
2021-04-06,410000,413000,407000,407000,30405,407000
2021-04-07,407000,409500,405000,408000,31835,408000
2021-04-08,405500,407000,403000,405000,50303,405000
2021-04-09,406500,421500,406000,420000,99891,420000
2021-04-12,420000,420000,413000,416500,29180,416500
2021-04-14,415500,418500,413000,414500,25588,414500
