,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7500,7500,7500,7500,7500,0
2018-01-02,7430,7430,7500,7250,7480,2489
2018-01-03,7430,7430,7510,7280,7440,1319
2018-01-04,7320,7320,7500,7290,7500,402
2018-01-05,7190,7190,7360,7180,7360,2798
2018-01-08,7110,7110,7190,7100,7100,2010
2018-01-09,7000,7000,7190,6930,7190,17103
2018-01-10,6950,6950,7050,6900,7000,19287
2018-01-11,6990,6990,7050,6950,6980,3410
2018-01-12,7040,7040,7090,6980,6990,3161
2018-01-15,7020,7020,7040,7020,7040,2158
2018-01-16,7070,7070,7080,7010,7020,2604
2018-01-17,6990,6990,7120,6950,7080,15879
2018-01-18,7000,7000,7060,6810,7060,47210
2018-01-19,6970,6970,7000,6900,7000,6270
2018-01-22,6920,6920,7000,6870,6990,4878
2018-01-23,7080,7080,7090,6910,6930,6670
2018-01-24,7150,7150,7150,6940,7020,5618
2018-01-25,7230,7230,7250,7140,7150,6359
2018-01-26,7210,7210,7260,7160,7230,3614
2018-01-29,7200,7200,7250,7130,7150,12812
2018-01-30,7220,7220,7260,7160,7200,2002
2018-01-31,7280,7280,7280,7130,7220,6371
2018-02-01,7280,7280,7290,7180,7280,3781
2018-02-02,7300,7300,7310,7200,7270,4267
2018-02-05,7270,7270,7300,7160,7300,2797
2018-02-06,7190,7190,7300,7050,7300,12473
2018-02-07,7300,7300,7310,7150,7190,940
2018-02-08,7250,7250,7320,7100,7320,5108
2018-02-09,7140,7140,7270,7030,7270,1980
2018-02-12,7150,7150,7250,7000,7000,6175
2018-02-13,7170,7170,7210,6950,7150,29096
2018-02-14,7160,7160,7180,7140,7170,7462
2018-02-15,7160,7160,7160,7160,7160,0
2018-02-16,7160,7160,7160,7160,7160,0
2018-02-19,7180,7180,7180,6740,7010,5312
2018-02-20,7180,7180,7200,7000,7200,1353
2018-02-21,7020,7020,7180,7010,7180,7785
2018-02-22,7040,7040,7150,6970,7090,2672
2018-02-23,6980,6980,7140,6950,7100,1472
2018-02-26,6990,6990,7010,6900,7010,2168
2018-02-27,6940,6940,7000,6900,6980,2543
2018-02-28,6920,6920,6970,6860,6900,4261
2018-03-02,6850,6850,6980,6850,6920,1527
2018-03-05,6850,6850,6990,6770,6990,4722
2018-03-06,6880,6880,6930,6780,6930,1794
2018-03-07,6870,6870,6970,6690,6970,14158
2018-03-08,6680,6680,6870,6680,6870,24273
2018-03-09,6520,6520,6800,6490,6800,44937
2018-03-12,6560,6560,6710,6490,6520,5058
2018-03-13,6650,6650,6660,6550,6570,6198
2018-03-14,6560,6560,6650,6520,6620,2255
2018-03-15,6560,6560,6630,6490,6590,2008
2018-03-16,6570,6570,6590,6490,6580,2738
2018-03-19,6500,6500,6630,6500,6600,4092
2018-03-20,6480,6480,6600,6480,6500,1893
2018-03-21,6540,6540,6610,6430,6530,6793
2018-03-22,6540,6540,6590,6410,6540,5468
2018-03-23,6370,6370,6590,6370,6590,10953
2018-03-26,6330,6330,6570,6310,6340,7486
2018-03-27,6310,6310,6450,6310,6450,3401
2018-03-28,6320,6320,6620,6280,6340,13495
2018-03-29,6220,6220,6390,6170,6340,6161
2018-03-30,6250,6250,6250,6200,6250,3301
2018-04-02,6300,6300,6520,6200,6280,4986
2018-04-03,6310,6310,6390,6180,6390,11977
2018-04-04,6310,6310,6380,6270,6310,4526
2018-04-05,6310,6310,6360,6220,6340,613
2018-04-06,6290,6290,6320,6280,6310,1245
2018-04-09,6280,6280,6300,6260,6300,1609
2018-04-10,6290,6290,6390,6190,6390,5897
2018-04-11,6240,6240,6300,6210,6290,1371
2018-04-12,6240,6240,6300,6120,6300,3708
2018-04-13,6260,6260,6260,6210,6240,3534
2018-04-16,6220,6220,6290,6210,6260,7091
2018-04-17,6250,6250,6300,6220,6300,2296
2018-04-18,6200,6200,6370,6140,6300,17755
2018-04-19,6200,6200,6240,6140,6200,6003
2018-04-20,6210,6210,6240,6180,6240,3916
2018-04-23,6220,6220,6270,6170,6230,6195
2018-04-24,6220,6220,6250,6190,6250,5526
2018-04-25,6240,6240,6340,6170,6220,11014
2018-04-26,6270,6270,6310,6200,6280,3238
2018-04-27,6270,6270,6280,6250,6270,2236
2018-04-30,6370,6370,6570,6320,6550,21069
2018-05-02,6320,6320,6470,6320,6470,8364
2018-05-03,6380,6380,6450,6360,6450,10778
2018-05-04,6410,6410,6440,6350,6380,5603
2018-05-08,6440,6440,6470,6400,6410,4205
2018-05-09,6300,6300,6470,6270,6470,14662
2018-05-10,6430,6430,6530,6280,6300,5300
2018-05-11,6480,6480,6600,6430,6430,14686
2018-05-14,6480,6480,6560,6390,6480,54337
2018-05-15,6460,6460,6530,6300,6520,7779
2018-05-16,6500,6500,6510,6360,6460,10353
