,Adj Close,Close,High,Low,Open,Volume
2018-07-17,6660,6660,7140,6580,7050,990111
2018-07-18,6240,6240,6710,6110,6710,1510187
2018-07-19,5920,5920,6220,5870,6160,851234
2018-07-20,6090,6090,6500,5920,5940,1784211
2018-07-23,5540,5540,6220,5540,6050,703101
2018-07-24,5640,5640,6110,5510,5510,1100189
2018-07-26,6040,6040,6290,5900,6160,1074352
2018-07-27,6350,6350,6530,6080,6150,2500145
2018-07-30,6480,6480,6480,6290,6320,1015084
2018-07-31,6280,6280,6570,6280,6500,943737
2018-08-01,6310,6310,6480,6290,6340,675341
2018-08-02,6120,6120,6370,6110,6310,499595
2018-08-03,6070,6070,6300,6050,6080,397845
