,Adj Close,Close,High,Low,Open,Volume
2018-01-02,33850.0,33850.0,33850.0,32800.0,33400.0,2310
2018-01-03,33400.0,33400.0,35550.0,33400.0,35550.0,1096
2018-01-04,33750.0,33750.0,33750.0,33150.0,33400.0,1434
2018-01-05,33200.0,33200.0,33500.0,33100.0,33500.0,2475
2018-01-08,32850.0,32850.0,33400.0,32800.0,33400.0,2344
2018-01-09,32800.0,32800.0,32900.0,32650.0,32900.0,735
2018-01-10,32950.0,32950.0,33400.0,32500.0,33400.0,1222
2018-01-11,32700.0,32700.0,32950.0,32000.0,32750.0,2550
2018-01-12,32300.0,32300.0,32950.0,32250.0,32450.0,1058
2018-01-15,32000.0,32000.0,32200.0,32000.0,32150.0,2164
2018-01-16,31800.0,31800.0,32000.0,31600.0,31900.0,2908
2018-01-17,31900.0,31900.0,31900.0,31500.0,31800.0,1241
2018-01-18,31700.0,31700.0,32100.0,31550.0,32000.0,682
2018-01-19,31950.0,31950.0,32200.0,31550.0,31700.0,1597
2018-01-22,32300.0,32300.0,32300.0,31600.0,32200.0,530
2018-01-23,32200.0,32200.0,32350.0,31750.0,31750.0,763
2018-01-24,32400.0,32400.0,32450.0,31800.0,32200.0,1139
2018-01-25,32050.0,32050.0,32400.0,32050.0,32400.0,668
2018-01-26,31800.0,31800.0,32350.0,31700.0,32350.0,2036
2018-01-29,32300.0,32300.0,32450.0,31900.0,32400.0,834
2018-01-30,31800.0,31800.0,32000.0,31600.0,32000.0,1818
2018-01-31,31700.0,31700.0,31900.0,31650.0,31900.0,1133
2018-02-01,31550.0,31550.0,31950.0,31550.0,31900.0,1221
2018-02-02,31600.0,31600.0,31800.0,31250.0,31800.0,1250
2018-02-05,31450.0,31450.0,31600.0,31300.0,31600.0,739
2018-02-06,31100.0,31100.0,31300.0,30650.0,31000.0,1845
2018-02-07,31000.0,31000.0,31200.0,31000.0,31150.0,977
2018-02-08,31000.0,31000.0,31500.0,30550.0,30950.0,2500
2018-02-09,29650.0,29650.0,32350.0,29550.0,31000.0,3940
2018-02-12,27700.0,27700.0,30400.0,27250.0,30150.0,9491
2018-02-13,27350.0,27350.0,27900.0,27000.0,27750.0,4373
2018-02-14,28050.0,28050.0,28050.0,27100.0,27100.0,2086
2018-02-15,28050.0,28050.0,28050.0,28050.0,28050.0,0
2018-02-16,28050.0,28050.0,28050.0,28050.0,28050.0,0
