,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1315,1315,1315,1315,1315,0
2018-02-01,1410,1410,1430,1405,1425,76256
2018-02-02,1390,1390,1420,1385,1410,106323
2018-02-05,1385,1385,1410,1365,1365,179140
2018-02-06,1335,1335,1380,1300,1330,223022
2018-02-07,1305,1305,1370,1300,1370,165293
2018-02-08,1320,1320,1330,1300,1305,63238
2018-02-09,1305,1305,1315,1280,1285,59908
2018-02-12,1295,1295,1315,1295,1285,47583
2018-02-13,1295,1295,1310,1290,1300,51822
2018-02-14,1330,1330,1345,1290,1300,81830
2018-02-19,1350,1350,1365,1330,1340,54548
2018-02-20,1350,1350,1355,1335,1355,51309
2018-02-21,1350,1350,1350,1330,1345,96870
2018-02-22,1350,1350,1365,1330,1330,110120
2018-02-23,1405,1405,1415,1350,1360,234558
2018-02-26,1380,1380,1420,1370,1410,118980
2018-02-27,1385,1385,1390,1360,1380,79032
2018-02-28,1425,1425,1475,1380,1400,637133
2018-03-02,1400,1400,1420,1380,1415,104387
2018-03-05,1370,1370,1425,1365,1400,151132
2018-03-06,1375,1375,1380,1360,1370,45886
2018-03-08,1405,1405,1425,1370,1385,94560
2018-03-09,1410,1410,1455,1400,1420,191930
2018-03-12,1460,1460,1460,1410,1415,274598
2018-03-13,1445,1445,1470,1435,1465,114078
2018-03-14,1435,1435,1450,1395,1445,176823
2018-03-15,1415,1415,1430,1400,1430,62016
2018-03-16,1415,1415,1425,1400,1410,72260
2018-03-19,1425,1425,1430,1405,1415,121405
2018-03-20,1430,1430,1445,1415,1425,95493
2018-03-21,1445,1445,1465,1420,1420,268197
2018-03-22,1435,1435,1465,1425,1455,147078
2018-03-23,1365,1365,1430,1365,1420,215086
2018-03-26,1360,1360,1380,1320,1365,100674
2018-03-27,1385,1385,1395,1370,1370,31103
2018-03-28,1360,1360,1400,1345,1385,117606
2018-03-29,1375,1375,1380,1335,1360,180178
2018-03-30,1380,1380,1395,1370,1370,70006
2018-04-02,1415,1415,1415,1380,1380,115587
2018-04-03,1405,1405,1415,1385,1410,86926
2018-04-04,1400,1400,1420,1370,1420,166958
2018-04-05,1390,1390,1400,1385,1400,56343
2018-04-06,1395,1395,1410,1380,1390,41693
2018-04-09,1430,1430,1440,1380,1395,265547
2018-04-10,1420,1420,1435,1400,1425,91551
2018-04-11,1435,1435,1435,1405,1420,141754
2018-04-12,1415,1415,1445,1410,1430,110048
2018-04-13,1430,1430,1445,1410,1445,49202
2018-04-16,1425,1425,1430,1400,1430,57765
2018-04-17,1430,1430,1440,1410,1415,139465
2018-04-18,1420,1420,1435,1410,1430,209719
2018-04-19,1440,1440,1440,1400,1430,172072
2018-04-20,1570,1570,1570,1435,1445,1996507
2018-04-23,1560,1560,1605,1530,1600,959784
2018-04-24,1530,1530,1595,1510,1575,576642
2018-04-25,1480,1480,1715,1475,1520,2468927
2018-04-26,1590,1590,1640,1480,1490,2309512
2018-04-27,1575,1575,1620,1560,1590,468175
2018-04-30,1560,1560,1585,1515,1575,563495
2018-05-02,1640,1640,1640,1540,1575,918084
2018-05-03,1615,1615,1670,1590,1635,918627
2018-05-04,1615,1615,1630,1575,1615,336716
2018-05-08,1590,1590,1715,1560,1650,1131469
2018-05-09,1555,1555,1640,1525,1610,440776
2018-05-10,1600,1600,1620,1525,1585,424190
2018-05-11,1605,1605,1615,1575,1605,191086
2018-05-14,1610,1610,1635,1600,1630,251345
2018-05-15,1595,1595,1625,1585,1600,184087
2018-05-16,1575,1575,1765,1570,1620,4476880
2018-05-17,1620,1620,1635,1560,1580,642519
2018-05-18,1745,1745,1750,1595,1625,3943941
2018-05-21,1850,1850,2235,1825,2080,21279380
2018-05-23,1750,1750,1910,1745,1850,3627871
2018-05-24,1710,1710,1800,1685,1770,2244411
2018-05-25,1635,1635,1755,1630,1710,1565833
2018-05-28,1710,1710,1715,1625,1645,1648310
2018-05-29,1635,1635,1720,1630,1705,864436
2018-05-30,1555,1555,1630,1540,1615,953644
2018-05-31,1560,1560,1580,1545,1555,497743
2018-06-01,1555,1555,1585,1540,1575,575305
2018-06-04,1555,1555,1585,1545,1580,264317
2018-06-05,1575,1575,1585,1535,1580,227652
2018-06-07,1615,1615,1640,1575,1580,468770
2018-06-08,1600,1600,1625,1590,1625,178014
2018-06-11,1555,1555,1610,1555,1610,329345
2018-06-12,1520,1520,1575,1515,1555,285436
2018-06-14,1520,1520,1580,1515,1520,336647
2018-06-15,1550,1550,1575,1530,1530,121442
2018-06-18,1545,1545,1595,1500,1570,418050
2018-06-19,1470,1470,1565,1440,1530,341380
2018-06-20,1490,1490,1500,1435,1435,164410
2018-06-21,1455,1455,1520,1450,1490,149122
2018-06-22,1405,1405,1510,1400,1435,226730
2018-06-25,1445,1445,1475,1405,1405,97391
2018-06-26,1480,1480,1630,1440,1450,3159687
2018-06-27,1505,1505,1550,1480,1480,723484
2018-06-28,1545,1545,1565,1480,1535,469502
2018-06-29,1550,1550,1565,1485,1545,273618
2018-07-02,1575,1575,1640,1535,1565,1202455
2018-07-03,1660,1660,1665,1550,1580,1859856
2018-07-04,1625,1625,1690,1605,1680,1181227
2018-07-05,1570,1570,1660,1545,1660,810399
2018-07-06,1565,1565,1595,1495,1570,400269
2018-07-09,1510,1510,1560,1505,1555,247154
2018-07-10,1555,1555,1555,1510,1515,185740
2018-07-11,1515,1515,1565,1510,1565,230063
2018-07-12,1545,1545,1550,1505,1520,189829
2018-07-13,1605,1605,1620,1535,1550,753979
2018-07-16,1640,1640,1640,1575,1615,454804
2018-07-17,1595,1595,1640,1595,1640,258242
2018-07-18,1555,1555,1615,1540,1585,279377
2018-07-19,1495,1495,1570,1495,1545,340156
2018-07-20,1560,1560,1565,1475,1500,270819
2018-07-23,1630,1630,1700,1525,1540,6696170
2018-07-24,1635,1635,1660,1590,1620,1597523
2018-07-26,1540,1540,1570,1520,1550,588533
2018-07-27,1545,1545,1590,1525,1525,303917
2018-07-30,1525,1525,1550,1505,1535,347526
2018-07-31,1500,1500,1535,1495,1520,210273
2018-08-01,1505,1505,1530,1490,1520,281626
2018-08-02,1510,1510,1525,1490,1505,194928
2017-12-18,1380,1380,1405,1375,1390,112799
2017-12-19,1370,1370,1400,1350,1380,114730
2017-12-21,1330,1330,1350,1295,1340,103278
2017-12-22,1340,1340,1350,1310,1310,52205
2017-12-26,1300,1300,1340,1290,1340,105616
2017-12-27,1290,1290,1360,1285,1285,102014
2017-12-28,1315,1315,1325,1290,1290,34130
2018-01-02,1340,1340,1345,1305,1305,103842
