,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5060,5060,5110,4880,4920,545144
2018-02-02,4760,4760,5040,4760,5040,474430
2018-02-05,4465,4465,4640,4455,4515,423813
2018-02-06,4310,4310,4390,4050,4190,619106
2018-02-07,4155,4155,4450,4155,4340,234914
2018-02-08,4340,4340,4350,4165,4175,191581
2018-02-09,4255,4255,4505,4200,4250,227318
2018-02-12,4360,4360,4420,4200,4250,152304
2018-02-13,4330,4330,4495,4305,4395,205474
2018-02-14,4480,4480,4485,4340,4400,155634
2018-02-19,4660,4660,4695,4420,4520,194116
2018-02-20,4675,4675,4700,4615,4660,150763
2018-02-21,4800,4800,5120,4770,4995,718706
2018-02-22,4810,4810,4875,4690,4795,163117
2018-02-23,4805,4805,4930,4770,4885,171375
2018-02-26,4660,4660,4900,4630,4900,241544
2018-02-27,4740,4740,5290,4570,4675,3117737
2018-02-28,4570,4570,4780,4570,4700,404721
2018-03-02,4720,4720,4795,4435,4460,246700
2018-03-05,4760,4760,4830,4660,4725,226718
2018-03-06,5150,5150,5280,4710,4710,2848830
2018-03-08,4990,4990,5160,4875,4900,1263786
2018-03-09,4920,4920,4990,4890,4990,364308
2018-03-12,4840,4840,4945,4805,4920,363973
2018-03-13,5080,5080,5080,4830,4855,592416
2018-03-14,5030,5030,5140,4960,5130,553930
2018-03-15,5020,5020,5090,4990,5000,348249
2018-03-16,4960,4960,5080,4895,5080,345592
2018-03-19,4830,4830,4970,4800,4960,284847
2018-03-20,4800,4800,4860,4720,4860,247059
2018-03-21,4780,4780,4870,4760,4800,211505
2018-03-22,4440,4440,4740,4050,4685,2484822
2018-03-23,4230,4230,4420,4155,4320,333466
2018-03-26,4325,4325,4370,4195,4200,229394
2018-03-27,4385,4385,4390,4260,4370,231138
2018-03-28,4235,4235,4385,4230,4385,160566
2018-03-29,4390,4390,4410,4170,4235,193786
2018-03-30,4570,4570,4580,4355,4410,265918
2018-04-02,4460,4460,4570,4440,4570,189836
2018-04-03,4350,4350,4470,4335,4440,172220
2018-04-04,4370,4370,4405,4325,4350,110495
2018-04-05,4345,4345,4420,4260,4420,184848
2018-04-06,4170,4170,4350,4170,4350,272293
2018-04-09,4050,4050,4195,4050,4160,191528
2018-04-10,4185,4185,4185,3895,4055,238013
2018-04-11,4180,4180,4190,4115,4185,118638
2018-04-12,4215,4215,4280,4170,4180,126921
2018-04-13,4245,4245,4295,4200,4290,107619
2018-04-16,4260,4260,4315,4205,4315,101466
2018-04-17,4340,4340,4350,4230,4260,162180
2018-04-18,4275,4275,4370,4210,4350,185452
2018-04-19,4160,4160,4295,4110,4275,163860
2018-04-20,4255,4255,4450,4150,4210,364355
2018-04-23,4195,4195,4345,4175,4295,141841
2018-04-24,4385,4385,4400,4140,4250,359034
2018-04-25,4345,4345,4560,4310,4530,524832
2018-04-26,4325,4325,4400,4300,4400,153947
2018-04-27,4410,4410,4530,4280,4340,395853
2018-04-30,4210,4210,4385,4175,4385,276765
2018-05-02,4170,4170,4245,4115,4120,207811
2018-05-03,4200,4200,4295,4155,4210,138596
2018-05-04,4200,4200,4300,4160,4160,120986
2018-05-08,4070,4070,4300,4000,4205,305928
2018-05-09,4025,4025,4100,3895,4050,212020
2018-05-10,4025,4025,4150,3975,4065,177988
2018-05-11,4040,4040,4070,4000,4035,99688
2018-05-14,3975,3975,4060,3905,4040,162393
2018-05-15,3945,3945,4030,3920,3985,89404
2018-05-16,3795,3795,3895,3710,3710,206853
2018-05-17,3825,3825,3920,3795,3795,90971
2018-05-18,3850,3850,3900,3825,3825,89637
2018-05-21,3860,3860,3915,3825,3915,50444
2018-05-23,3835,3835,3910,3800,3910,93239
2018-05-24,3805,3805,3880,3765,3845,123618
2018-05-25,3855,3855,3935,3725,3800,193139
2018-05-28,3810,3810,3915,3770,3855,111855
2018-05-29,3800,3800,3845,3760,3810,85725
2018-05-30,3805,3805,3925,3785,3800,128240
2018-05-31,3810,3810,3895,3810,3820,113920
2018-06-01,3800,3800,3830,3760,3810,134815
2018-06-04,3825,3825,3840,3780,3780,66994
2018-06-05,4040,4040,4130,3810,3810,555782
2018-06-07,3930,3930,4450,3925,4095,2476839
2018-06-08,3865,3865,3950,3810,3950,247167
2018-06-11,3805,3805,3870,3800,3835,174970
2018-06-12,3800,3800,3850,3785,3790,59526
2018-06-14,3750,3750,3850,3750,3785,80902
2018-06-15,3740,3740,3820,3715,3750,68321
2018-06-18,3605,3605,3765,3585,3710,136606
2018-06-19,3515,3515,3665,3515,3590,81074
2018-06-20,3555,3555,3595,3500,3520,79941
2018-06-21,3555,3555,3595,3535,3590,60060
2018-06-22,3530,3530,3600,3410,3575,118471
2018-06-25,3480,3480,3540,3440,3525,60892
2018-06-26,3460,3460,3480,3415,3465,52880
2018-06-27,3475,3475,3500,3445,3495,25769
2018-06-28,3425,3425,3485,3410,3475,48619
2018-06-29,3450,3450,3465,3370,3465,36770
2018-07-02,3455,3455,3600,3430,3465,82354
2018-07-03,3565,3565,3585,3455,3455,116129
2018-07-04,3650,3650,3670,3565,3565,107560
2018-07-05,3640,3640,3715,3585,3670,141808
2018-07-06,3570,3570,3665,3475,3640,99490
2018-07-09,3600,3600,3635,3540,3565,51136
2018-07-10,3640,3640,3685,3600,3600,59539
2018-07-11,3620,3620,3800,3575,3590,166160
2018-07-12,3620,3620,3660,3615,3650,36255
2018-07-13,3620,3620,3660,3580,3620,67955
2018-07-16,3695,3695,3710,3620,3655,82455
2018-07-17,3780,3780,3830,3650,3700,210267
2018-07-18,3785,3785,3930,3740,3825,126886
2018-07-19,3675,3675,3830,3655,3785,67153
2018-07-20,3675,3675,3760,3625,3680,47896
2018-07-23,3600,3600,3710,3600,3650,48282
2018-07-24,3570,3570,3665,3480,3610,73206
2018-07-26,3610,3610,3665,3550,3625,38461
2018-07-27,3650,3650,3690,3580,3620,98964
2018-07-30,3605,3605,3820,3585,3755,143398
2018-07-31,3580,3580,3615,3530,3605,57085
2018-08-01,3580,3580,3600,3520,3580,32695
2018-08-02,3625,3625,3660,3560,3580,69406
2017-12-18,4200,4200,4235,4060,4090,396325
2017-12-19,4020,4020,4315,3940,4300,284904
2017-12-21,3990,3990,4025,3895,3950,169214
2017-12-22,3905,3905,4025,3905,3990,161599
2017-12-26,4105,4105,4105,3930,3995,180343
2017-12-27,4295,4295,4325,4140,4160,437891
2017-12-28,4340,4340,4405,4180,4320,254333
2018-01-02,4600,4600,4600,4340,4340,478630
2018-01-03,4500,4500,4665,4465,4620,270708
2018-01-04,4930,4930,5030,4495,4495,1375853
2018-01-05,6150,6150,6400,4920,4930,8688594
2018-01-08,5840,5840,6500,5610,6000,4658808
2018-01-09,5150,5150,5840,5010,5810,4488004
2018-01-10,5230,5230,5600,5050,5090,5781946
2018-01-11,4300,4300,5000,4135,4800,3409987
2018-01-12,4355,4355,4585,4215,4485,1241820
2018-01-15,4670,4670,4910,4375,4430,2740482
2018-01-16,4470,4470,4780,4430,4695,944181
2018-01-17,4380,4380,4450,4165,4240,1430574
2018-01-18,4500,4500,4570,4320,4435,1237958
2018-01-19,4480,4480,4590,4445,4540,542297
2018-01-22,4495,4495,4610,4470,4490,415252
2018-01-23,4675,4675,4735,4495,4540,994299
2018-01-24,4670,4670,4735,4600,4635,619703
