,Adj Close,Close,High,Low,Open,Volume
2018-01-02,103500.0,103500.0,104500.0,96300.0,96400.0,143436.0
2018-01-03,100000.0,100000.0,104000.0,99300.0,104000.0,142837.0
2018-01-04,93000.0,93000.0,102500.0,91400.0,101000.0,272066.0
2018-01-05,93300.0,93300.0,95200.0,90300.0,93000.0,209775.0
2018-01-08,90600.0,90600.0,95500.0,90500.0,94500.0,105845.0
2018-01-09,90700.0,90700.0,93700.0,90600.0,91600.0,85366.0
2018-01-10,89500.0,89500.0,92700.0,89100.0,91000.0,93797.0
2018-01-11,85500.0,85500.0,89100.0,82200.0,88700.0,347903.0
2018-01-12,80100.0,80100.0,86300.0,78100.0,86200.0,392666.0
2018-01-15,79400.0,79400.0,82400.0,77100.0,79700.0,217811.0
2018-01-16,82900.0,82900.0,83600.0,78800.0,79500.0,209002.0
2018-01-17,84600.0,84600.0,86400.0,82800.0,82800.0,164641.0
2018-01-18,86400.0,86400.0,88600.0,84600.0,86000.0,155841.0
2018-01-19,87100.0,87100.0,88700.0,85600.0,87000.0,100844.0
2018-01-22,85600.0,85600.0,87900.0,83700.0,87900.0,58707.0
2018-01-23,84000.0,84000.0,86000.0,83700.0,85300.0,60296.0
2018-01-24,81600.0,81600.0,84100.0,79500.0,84000.0,148173.0
2018-01-25,81000.0,81000.0,82500.0,80000.0,81900.0,93796.0
2018-01-26,81000.0,81000.0,81900.0,80300.0,81600.0,91542.0
2018-01-29,85900.0,85900.0,86100.0,81300.0,81500.0,178293.0
2018-01-30,89900.0,89900.0,91800.0,83600.0,86300.0,225365.0
2018-01-31,94300.0,94300.0,98700.0,90100.0,90300.0,365926.0
2018-02-01,95900.0,95900.0,98300.0,91500.0,95600.0,186510.0
2018-02-02,96800.0,96800.0,99500.0,95900.0,95900.0,111914.0
2018-02-05,94000.0,94000.0,98800.0,93200.0,93200.0,133112.0
2018-02-06,94000.0,94000.0,95400.0,88500.0,91800.0,133163.0
2018-02-07,87800.0,87800.0,102000.0,87300.0,97400.0,199293.0
2018-02-08,89900.0,89900.0,92200.0,88000.0,89800.0,60947.0
2018-02-09,90000.0,90000.0,91600.0,85100.0,85100.0,71992.0
2018-02-12,90700.0,90700.0,93500.0,90200.0,90200.0,57368.0
2018-02-13,90200.0,90200.0,92200.0,88700.0,92200.0,57137.0
2018-02-14,90100.0,90100.0,93000.0,90000.0,93000.0,43781.0
2018-02-15,90100.0,90100.0,90100.0,90100.0,90100.0,0.0
2018-02-16,90100.0,90100.0,90100.0,90100.0,90100.0,0.0
2018-02-19,92300.0,92300.0,94300.0,89600.0,90500.0,53203.0
2018-02-20,89800.0,89800.0,94000.0,86500.0,93000.0,143054.0
2018-02-21,91200.0,91200.0,92500.0,87300.0,88000.0,102646.0
2018-02-22,93000.0,93000.0,93700.0,90000.0,91900.0,68280.0
2018-02-23,93800.0,93800.0,95500.0,90800.0,93000.0,71874.0
2018-02-26,97000.0,97000.0,97800.0,93500.0,93800.0,67656.0
2018-02-27,97400.0,97400.0,99100.0,94600.0,97700.0,59337.0
2018-02-28,96800.0,96800.0,97300.0,95500.0,97000.0,42769.0
2018-03-02,91800.0,91800.0,96300.0,91300.0,95100.0,112281.0
2018-03-05,86000.0,86000.0,92500.0,85800.0,92100.0,135943.0
2018-03-06,86400.0,86400.0,88400.0,85500.0,88400.0,56597.0
2018-03-07,83700.0,83700.0,87900.0,83000.0,87500.0,61188.0
2018-03-08,84900.0,84900.0,85300.0,82700.0,83700.0,72501.0
2018-03-09,87000.0,87000.0,88600.0,85000.0,85300.0,43604.0
2018-03-12,88200.0,88200.0,90300.0,86700.0,88000.0,67083.0
2018-03-13,86700.0,86700.0,89400.0,86200.0,89400.0,51885.0
2018-03-14,86400.0,86400.0,87400.0,85300.0,85500.0,36878.0
2018-03-15,85500.0,85500.0,86400.0,85300.0,85500.0,27241.0
2018-03-16,87500.0,87500.0,87700.0,85500.0,86300.0,27317.0
2018-03-19,83400.0,83400.0,88100.0,82700.0,88100.0,74447.0
2018-03-20,83400.0,83400.0,84400.0,82500.0,83000.0,25822.0
2018-03-21,78900.0,78900.0,82500.0,76300.0,78200.0,571892.0
2018-03-22,85000.0,85000.0,85400.0,78000.0,78000.0,211683.0
2018-03-23,80500.0,80500.0,83700.0,78900.0,82600.0,96460.0
2018-03-26,80900.0,80900.0,81200.0,75900.0,79700.0,95459.0
2018-03-27,83700.0,83700.0,85200.0,82700.0,82800.0,65220.0
2018-03-28,83300.0,83300.0,83500.0,81600.0,82700.0,28047.0
2018-03-29,82400.0,82400.0,84100.0,81400.0,82900.0,29743.0
2018-03-30,82100.0,82100.0,83900.0,82000.0,82900.0,24290.0
2018-04-02,82000.0,82000.0,83800.0,81500.0,82900.0,30346.0
2018-04-03,81500.0,81500.0,82700.0,80500.0,82700.0,26589.0
2018-04-04,78500.0,78500.0,81700.0,77900.0,81500.0,104567.0
2018-04-05,77300.0,77300.0,80500.0,77100.0,78500.0,55882.0
2018-04-06,77900.0,77900.0,78600.0,77200.0,78400.0,37604.0
2018-04-09,77000.0,77000.0,78400.0,76800.0,77800.0,36102.0
2018-04-10,74200.0,74200.0,77600.0,70900.0,77000.0,182113.0
2018-04-11,75400.0,75400.0,75400.0,72500.0,74500.0,75700.0
2018-04-12,80000.0,80000.0,81000.0,73900.0,75500.0,106433.0
2018-04-13,79100.0,79100.0,81100.0,77800.0,80000.0,67675.0
2018-04-16,89300.0,89300.0,89900.0,81700.0,83400.0,255078.0
2018-04-17,90400.0,90400.0,92000.0,87600.0,89900.0,93748.0
2018-04-18,89800.0,89800.0,91500.0,87100.0,90400.0,56828.0
2018-04-19,93000.0,93000.0,94400.0,88600.0,88800.0,88236.0
2018-04-20,92000.0,92000.0,93800.0,91100.0,93800.0,37848.0
2018-04-23,90100.0,90100.0,92500.0,87800.0,92500.0,78436.0
2018-04-24,92200.0,92200.0,97000.0,89700.0,97000.0,184822.0
2018-04-25,93500.0,93500.0,96600.0,90800.0,90900.0,76648.0
2018-04-26,93000.0,93000.0,94900.0,92000.0,94900.0,19177.0
2018-04-27,90300.0,90300.0,94300.0,89400.0,93200.0,47533.0
2018-04-30,90100.0,90100.0,92300.0,87900.0,90800.0,65957.0
2018-05-02,91900.0,91900.0,94500.0,90300.0,91400.0,43021.0
2018-05-03,96300.0,96300.0,97000.0,91000.0,92000.0,93028.0
2018-05-04,96500.0,96500.0,97100.0,93700.0,96900.0,54733.0
2018-05-08,93000.0,93000.0,97800.0,91800.0,97400.0,51924.0
2018-05-09,91700.0,91700.0,93700.0,89000.0,92800.0,37646.0
2018-05-10,92200.0,92200.0,93000.0,90100.0,91100.0,23354.0
2018-05-11,92000.0,92000.0,93600.0,91000.0,92700.0,19883.0
2018-05-14,94500.0,94500.0,94500.0,91600.0,92000.0,25095.0
2018-05-15,93200.0,93200.0,95100.0,93200.0,93900.0,28307.0
2018-05-16,97500.0,97500.0,99300.0,93200.0,93200.0,97102.0
2018-05-17,100000.0,100000.0,101000.0,97500.0,98000.0,70586.0
2018-05-18,101500.0,101500.0,102500.0,99000.0,100500.0,36609.0
2018-05-21,104500.0,104500.0,109000.0,101500.0,101500.0,75146.0
2018-05-23,104000.0,104000.0,105500.0,100000.0,104500.0,48745.0
2018-05-24,102500.0,102500.0,105500.0,100000.0,105000.0,33465.0
2018-05-25,98200.0,98200.0,101500.0,97400.0,100500.0,42879.0
2018-05-28,100000.0,100000.0,100500.0,98000.0,98600.0,38015.0
2018-05-29,99300.0,99300.0,101500.0,98500.0,100000.0,25964.0
2018-05-30,100500.0,100500.0,101500.0,98500.0,100000.0,29547.0
2018-05-31,101000.0,101000.0,101500.0,99000.0,101500.0,32769.0
2018-06-01,112000.0,112000.0,113500.0,100000.0,101000.0,143710.0
2018-06-04,113500.0,113500.0,114500.0,108000.0,112000.0,56233.0
2018-06-05,109500.0,109500.0,115000.0,109000.0,113500.0,38877.0
2018-06-07,111500.0,111500.0,117500.0,108500.0,109500.0,75595.0
2018-06-08,110000.0,110000.0,112000.0,107000.0,111500.0,36782.0
2018-06-11,106500.0,106500.0,110500.0,103500.0,110500.0,64691.0
2018-06-12,102500.0,102500.0,107000.0,99900.0,105000.0,103764.0
2018-06-14,102500.0,102500.0,105500.0,101000.0,102500.0,40202.0
2018-06-15,107000.0,107000.0,111000.0,103000.0,103500.0,127110.0
2018-06-18,105000.0,105000.0,110000.0,104500.0,107500.0,84846.0
2018-06-19,100500.0,100500.0,107500.0,100500.0,105500.0,52289.0
2018-06-20,106000.0,106000.0,106500.0,101000.0,101000.0,89694.0
2018-06-21,105000.0,105000.0,108000.0,102000.0,107500.0,47784.0
2018-06-22,106500.0,106500.0,106500.0,102000.0,105000.0,36704.0
2018-06-25,108500.0,108500.0,110500.0,104500.0,105500.0,30799.0
2018-06-26,105000.0,105000.0,109000.0,105000.0,108000.0,21448.0
2018-06-27,106000.0,106000.0,109000.0,104500.0,106000.0,25568.0
2018-06-28,105000.0,105000.0,106000.0,101000.0,105500.0,26064.0
2018-06-29,106000.0,106000.0,106500.0,100500.0,105000.0,27643.0
2018-07-02,109500.0,109500.0,115000.0,107000.0,108500.0,155075.0
2018-07-03,108500.0,108500.0,112500.0,102500.0,109500.0,72030.0
2018-07-04,112500.0,112500.0,114000.0,106000.0,106000.0,47311.0
2018-07-05,107000.0,107000.0,114500.0,102500.0,113500.0,133113.0
2018-07-06,103000.0,103000.0,108000.0,101500.0,106000.0,70956.0
2018-07-09,99900.0,99900.0,104500.0,99600.0,104000.0,60307.0
2018-07-10,97200.0,97200.0,102000.0,96000.0,100500.0,80254.0
2018-07-11,95700.0,95700.0,98800.0,95000.0,96700.0,61453.0
2018-07-12,94800.0,94800.0,96900.0,94600.0,95700.0,47204.0
2018-07-13,97000.0,97000.0,98400.0,95300.0,96000.0,54661.0
2018-07-16,94100.0,94100.0,97700.0,94000.0,97100.0,56107.0
2018-07-17,96400.0,96400.0,96800.0,93300.0,94500.0,25621.0
2018-07-18,95200.0,95200.0,97100.0,94700.0,96500.0,21180.0
2018-07-19,92800.0,92800.0,95400.0,89400.0,95200.0,42883.0
2018-07-20,92700.0,92700.0,96000.0,92400.0,93600.0,18802.0
2018-07-23,87600.0,87600.0,94400.0,87000.0,92700.0,58752.0
2018-07-24,87900.0,87900.0,89100.0,86600.0,87000.0,38095.0
2018-07-25,87600.0,87600.0,90500.0,86500.0,88200.0,27287.0
2018-07-26,87700.0,87700.0,88500.0,86700.0,87900.0,22190.0
2018-07-27,83800.0,83800.0,86900.0,81600.0,86900.0,227339.0
2018-07-30,84900.0,84900.0,84900.0,81200.0,83800.0,79432.0
2018-07-31,84700.0,84700.0,84800.0,81500.0,84800.0,64014.0
2018-08-01,86400.0,86400.0,87100.0,83200.0,83600.0,57045.0
2018-08-02,84500.0,84500.0,87400.0,83500.0,87400.0,35137.0
2018-08-03,85800.0,85800.0,86500.0,83700.0,83700.0,26658.0
