,Adj Close,Close,High,Low,Open,Volume
2018-01-01,20500,20500,20500,20500,20500,0
2018-01-02,20800,20800,20900,20250,20750,207182
2018-01-03,21350,21350,21900,20600,21200,477181
2018-01-04,20500,20500,21500,20300,21450,265484
2018-01-05,21850,21850,21900,20400,20400,454149
2018-01-08,21800,21800,22300,21350,22050,205199
2018-01-09,20800,20800,21950,20000,21900,290869
2018-01-10,21600,21600,23150,20900,21050,1263922
2018-01-11,21600,21600,22100,20800,21950,294504
2018-01-12,19700,19700,21450,19350,21450,551761
2018-01-15,19200,19200,19700,18800,19500,329785
2018-01-16,19950,19950,20350,18800,19200,335403
2018-01-17,20300,20300,20700,19750,20400,340118
2018-01-18,20300,20300,20950,20000,20650,228341
2018-01-19,19700,19700,20700,19500,20350,178837
2018-01-22,22400,22400,22400,19800,19950,1043505
2018-01-23,29100,29100,29100,22200,22700,5360159
2018-01-24,30550,30550,31500,29000,30350,2808547
2018-01-25,32100,32100,33700,29950,30300,3039279
2018-01-26,32100,32100,32100,31200,32000,352969
2018-01-29,33200,33200,33300,32150,32150,343613
2018-01-30,32300,32300,33000,32000,32500,283740
2018-01-31,30500,30500,32300,29600,31600,819734
2018-02-01,29900,29900,31750,29600,30650,780873
2018-02-02,32000,32000,32350,28600,29900,1400069
2018-02-05,29250,29250,33450,29250,31100,1561618
2018-02-06,27900,27900,28550,25700,27250,1172676
2018-02-07,25800,25800,29250,25800,29250,737095
2018-02-08,27100,27100,27250,25500,25950,365317
2018-02-09,25800,25800,26500,25400,25750,385917
2018-02-12,24250,24250,26200,24000,25950,525842
2018-02-13,24200,24200,25300,24000,24600,386884
2018-02-14,24800,24800,24950,23900,24200,260829
2018-02-15,24800,24800,24800,24800,24800,0
2018-02-19,28200,28200,28200,24800,25500,894875
2018-02-20,26800,26800,28500,26550,28200,643457
2018-02-21,26950,26950,28100,26600,26850,465082
2018-02-22,27600,27600,28650,26850,27250,728907
2018-02-23,27200,27200,28100,26900,28100,243801
2018-02-26,26650,26650,27500,26100,27500,221538
2018-02-27,26500,26500,27500,26400,26900,262340
2018-02-28,25600,25600,26700,25000,26050,234560
2018-03-02,26150,26150,26450,25050,25050,179213
2018-03-05,27650,27650,27950,25400,26050,546400
2018-03-06,27650,27650,28200,27150,28150,400397
2018-03-07,27000,27000,28550,27000,27350,461590
2018-03-08,28400,28400,28400,27350,27600,357375
2018-03-09,28350,28350,28800,27850,28700,298828
2018-03-12,28350,28350,28750,28050,28750,273783
2018-03-13,27350,27350,28300,27150,28200,293738
2018-03-14,27400,27400,28400,27150,27300,329719
2018-03-15,27200,27200,27850,27050,27550,182779
2018-03-16,28800,28800,29650,27350,27500,974892
2018-03-19,27900,27900,29200,27700,29200,439426
2018-03-20,28300,28300,28700,27450,27550,279236
2018-03-21,28800,28800,30850,28500,29000,1476493
2018-03-22,28100,28100,29800,27900,29100,432241
2018-03-23,26050,26050,27700,26000,26750,414138
2018-03-26,26800,26800,27100,26100,26100,246734
2018-03-27,27700,27700,27800,26750,27400,216627
2018-03-28,27200,27200,28400,26850,27000,274885
2018-03-29,27300,27300,27650,26850,27650,162884
2018-03-30,27150,27150,27700,26950,27650,155628
2018-04-02,26350,26350,27500,26100,27500,210576
2018-04-03,25750,25750,26250,25500,26000,169089
2018-04-04,24250,24250,26050,24250,26000,319263
2018-04-05,24800,24800,25100,24350,24600,130982
2018-04-06,22800,22800,24500,22650,24450,466113
2018-04-09,22500,22500,23200,21850,22750,279136
2018-04-10,22750,22750,22750,21650,22400,187827
2018-04-11,22550,22550,23050,22250,23050,145977
2018-04-12,23500,23500,24150,22650,22750,307180
2018-04-13,24050,24050,24450,23550,24200,181891
2018-04-16,23900,23900,24350,23600,24350,103527
2018-04-17,25050,25050,25250,23800,24200,291567
2018-04-18,24450,24450,25250,24000,25250,163896
2018-04-19,24450,24450,24550,23600,24300,116834
2018-04-20,23800,23800,24600,23800,24200,93595
2018-04-23,23000,23000,23900,22800,23800,90060
2018-04-24,23450,23450,23550,22650,23350,82729
2018-04-25,23150,23150,23900,22850,23000,54097
2018-04-26,23800,23800,24000,23150,23150,80490
2018-04-27,23350,23350,24500,23350,23900,90498
2018-04-30,22700,22700,23550,22100,23050,121996
2018-05-02,23150,23150,23550,22100,22300,106228
2018-05-03,24100,24100,24750,22950,22950,218275
2018-05-04,23150,23150,24050,22900,24050,138487
2018-05-08,22050,22050,23400,22050,23200,110134
2018-05-09,22350,22350,22550,21200,21750,112143
2018-05-10,22850,22850,22850,22350,22450,63005
2018-05-11,22400,22400,23200,22200,22800,81375
2018-05-14,22050,22050,22750,21850,22750,69024
2018-05-15,22000,22000,22600,21950,22550,89587
2018-05-16,21150,21150,21900,21000,21600,132998
2018-05-17,21800,21800,22350,21150,21150,114469
2018-05-18,22800,22800,23500,22000,22400,252528
2018-05-21,22800,22800,23200,22500,22850,92381
2018-05-23,22300,22300,23150,21700,23150,136470
2018-05-24,21600,21600,22250,21600,22200,66322
2018-05-25,21450,21450,21700,21100,21100,81280
2018-05-28,22000,22000,22350,20900,21200,134746
2018-05-29,21050,21050,22200,21050,22000,125693
2018-05-30,20250,20250,21100,19950,21000,135332
2018-05-31,20500,20500,20800,20400,20650,48333
2018-06-01,20650,20650,20650,20200,20500,59422
2018-06-04,22100,22100,22650,20800,20800,300733
2018-06-05,22000,22000,22400,21500,22100,103694
2018-06-07,22400,22400,23000,21900,22100,164848
2018-06-08,23150,23150,23900,22700,22700,442861
2018-06-11,23200,23200,23750,22750,23750,181347
2018-06-12,23400,23400,24300,23100,23200,340489
2018-06-14,25500,25500,25900,23400,23800,649743
2018-06-15,25000,25000,26100,24700,25750,478559
2018-06-18,23100,23100,25150,22750,25000,391317
2018-06-19,21550,21550,23600,21450,23000,194608
2018-06-20,22300,22300,22650,21150,21550,163890
2018-06-21,21850,21850,23500,21850,23000,260472
2018-06-22,21150,21150,22150,20900,21500,216353
2018-06-25,23800,23800,25050,21250,21850,1023450
2018-06-26,24450,24450,25400,23150,23400,853780
2018-06-27,24300,24300,25350,24000,24650,435054
2018-06-28,23700,23700,25200,23700,24600,349706
2018-06-29,24950,24950,24950,23300,23900,286205
2018-07-02,25800,25800,26900,24950,25100,1165034
2018-07-03,25300,25300,26700,24600,26650,593233
2018-07-04,25800,25800,26500,25050,25100,408993
