,Adj Close,Close,High,Low,Open,Volume
2018-02-01,99500,99500,100600,98300,99300.0,183238
2018-02-02,96500,96500,99800,95500,98800.0,196028
2018-02-05,90000,90000,95000,90000,93500.0,181739
2018-02-06,92000,92000,92000,85100,85400.0,167106
2018-02-07,92000,92000,95500,92000,92700.0,138554
2018-02-08,94500,94500,96500,90600,92900.0,157160
2018-02-09,91100,91100,93400,91100,91600.0,86545
2018-02-12,91100,91100,92800,91100,91600.0,51095
2018-02-13,89300,89300,92800,89300,91600.0,47220
2018-02-14,91400,91400,91800,89000,90200.0,57055
2018-02-19,94400,94400,94400,91700,92000.0,58501
2018-02-20,93000,93000,94800,92300,94500.0,48958
2018-02-21,93700,93700,94100,92100,93000.0,41621
2018-02-22,93600,93600,93900,92700,93000.0,31434
2018-02-23,93800,93800,94300,93000,93900.0,36020
2018-02-26,93800,93800,95400,93200,94500.0,46124
2018-02-27,93100,93100,94700,93100,93800.0,32747
2018-02-28,90400,90400,93000,90200,93000.0,59980
2018-03-02,89800,89800,90700,88000,89500.0,44673
2018-03-05,89300,89300,90500,88600,88600.0,31669
2018-03-06,90600,90600,91000,89800,91000.0,26028
2018-03-08,88700,88700,90600,88500,90400.0,47718
2018-03-09,90600,90600,91000,88600,88600.0,44979
2018-03-12,93500,93500,93500,90800,91500.0,55618
2018-03-13,92600,92600,93900,91500,93900.0,38676
2018-03-14,92300,92300,92400,91200,92400.0,33819
2018-03-15,91200,91200,92300,90800,92300.0,55750
2018-03-16,91400,91400,92900,91000,91800.0,51925
2018-03-19,90100,90100,92600,90100,92600.0,56987
2018-03-20,89900,89900,90600,88800,88800.0,46297
2018-03-21,91800,91800,92500,89200,89900.0,87073
2018-03-22,89700,89700,92800,89600,92800.0,56523
2018-03-23,82900,82900,89300,82900,87700.0,142001
2018-03-26,87300,87300,87300,81600,82100.0,77685
2018-03-27,86400,86400,88800,85900,87000.0,49945
2018-03-28,86900,86900,88900,84900,85200.0,74506
2018-03-29,88000,88000,88400,86500,87800.0,33473
2018-03-30,88100,88100,89000,87100,88800.0,32271
2018-04-02,86600,86600,88100,86500,88100.0,28985
2018-04-03,87600,87600,87600,85300,85700.0,29421
2018-04-04,86800,86800,88300,86100,87200.0,41326
2018-04-05,86800,86800,87900,86500,87900.0,5
2018-04-06,86400,86400,87200,85600,86800.0,34249
2018-04-09,86100,86100,86400,85100,85700.0,39114
2018-04-10,85100,85100,86300,85000,85900.0,44445
2018-04-11,92200,92200,92300,85000,85500.0,221978
2018-04-12,89400,89400,93000,88400,93000.0,96261
2018-04-13,88100,88100,89800,87600,89200.0,55452
2018-04-16,88300,88300,90200,87900,88700.0,36887
2018-04-17,87300,87300,88700,87100,88700.0,39519
2018-04-18,86000,86000,87900,86000,87300.0,55401
2018-04-19,83800,83800,86300,83600,86000.0,84529
2018-04-20,83800,83800,85000,83000,83400.0,48896
2018-04-23,80500,80500,84000,80000,84000.0,99902
2018-04-24,80700,80700,82400,80500,81300.0,51121
2018-04-25,81300,81300,81500,80100,80700.0,43962
2018-04-26,81700,81700,82000,81000,82000.0,30417
2018-04-27,81400,81400,82500,80800,81700.0,31947
2018-04-30,79500,79500,81800,79500,80600.0,62248
2018-05-02,77000,77000,79000,76200,78300.0,86124
2018-05-03,76800,76800,78400,75600,75900.0,59471
2018-05-04,76400,76400,78500,76400,78000.0,48923
2018-05-08,72200,72200,77800,72200,76200.0,64156
2018-05-09,74900,74900,74900,70600,70800.0,93422
2018-05-10,73200,73200,75000,72500,73900.0,39345
2018-05-11,73800,73800,75200,72800,72800.0,37301
2018-05-14,72200,72200,74900,72000,74500.0,37612
2018-05-15,72600,72600,73300,72100,72200.0,31147
2018-05-16,72700,72700,73200,71400,72000.0,44373
2018-05-17,72400,72400,73400,71700,73400.0,34022
2018-05-18,73100,73100,73100,72400,72400.0,22432
2018-05-21,72600,72600,73200,72000,72800.0,25681
2018-05-23,72300,72300,73800,72100,72600.0,37220
2018-05-24,71800,71800,73000,71400,72300.0,28674
2018-05-25,72500,72500,73400,71400,71400.0,55912
2018-05-28,70500,70500,72400,70400,72100.0,76696
2018-05-29,69800,69800,71400,69800,70600.0,58621
2018-05-30,67400,67400,69800,66700,69500.0,115559
2018-05-31,69500,69500,69500,67400,68300.0,60319
2018-06-01,74000,74000,76600,68200,69100.0,245203
2018-06-04,72900,72900,75700,71500,74000.0,89270
2018-06-05,71500,71500,73700,71200,72900.0,32294
2018-06-07,74100,74100,74600,72300,72800.0,69294
2018-06-08,73900,73900,77300,73800,74400.0,131751
2018-06-11,73400,73400,74800,72900,74300.0,37442
2018-06-12,73200,73200,75100,73000,73800.0,49892
2018-06-14,72300,72300,74100,71600,73200.0,60671
2018-06-15,75900,75900,77700,73300,75000.0,143987
2018-06-18,73300,73300,77600,72700,75900.0,87929
2018-06-19,70100,70100,74300,70100,73300.0,67074
2018-06-20,71700,71700,71700,69900,69900.0,69349
2018-06-21,73300,73300,76800,72500,75900.0,174619
2018-06-22,76000,76000,76400,72600,73600.0,106924
2018-06-25,76400,76400,76800,75000,76300.0,51390
2018-06-26,75300,75300,76100,73900,75100.0,62890
2018-06-27,74100,74100,75900,74100,75900.0,40418
2018-06-28,71300,71300,74000,71300,73300.0,41585
2018-06-29,71700,71700,72500,70300,71700.0,44657
2018-07-02,68900,68900,71600,68900,71300.0,47678
2018-07-03,67200,67200,70000,65200,69800.0,58847
2018-07-04,69900,69900,70100,66100,66100.0,40894
2018-07-05,70500,70500,71600,68800,69000.0,33548
2018-07-06,71900,71900,72400,69400,71000.0,43302
2018-07-09,72900,72900,73700,71700,72000.0,29091
2018-07-10,73200,73200,74200,71600,73300.0,44419
2018-07-11,72300,72300,74300,72300,73200.0,37796
2018-07-12,72100,72100,73200,71800,72500.0,27660
2018-07-13,72000,72000,73200,71400,71600.0,29225
2018-07-16,71000,71000,71900,70600,71800.0,22324
2018-07-17,71600,71600,72000,70600,71100.0,19280
2018-07-18,77000,77000,85500,75300,85500.0,293385
2018-07-19,75000,75000,79200,74300,77000.0,101126
2018-07-20,74100,74100,76100,73800,74900.0,54159
2018-07-23,70500,70500,74800,70400,74100.0,64497
2018-07-24,70400,70400,72400,70100,70100.0,47198
2018-07-26,72100,72100,72300,69500,71000.0,44461
2018-07-27,71200,71200,71900,70400,71900.0,34548
2018-07-30,70300,70300,71700,69500,71300.0,32674
2018-07-31,71900,71900,71900,70400,70600.0,32124
2018-08-01,72700,72700,72700,71500,72700.0,44237
2018-08-02,71000,71000,72400,70900,72000.0,24431
2017-12-19,99600,99600,101600,97333,100067.0,145065
2017-12-21,84466,84466,86733,84333,84733.0,190668
2017-12-22,88666,88666,88666,84533,85133.0,204276
2017-12-26,93333,93333,94133,88733,88733.0,292156
2017-12-27,105400,105400,108600,96900,98800.0,235629
2017-12-28,105500,105500,107500,101700,105400.0,126600
2018-01-02,108500,108500,108800,104500,107300.0,94088
2018-01-03,106200,106200,108700,105700,108500.0,89415
2018-01-04,101500,101500,107200,101000,107000.0,135322
2018-01-05,102700,102700,104000,101100,101700.0,69474
2018-01-08,101400,101400,103200,100300,102700.0,115479
2018-01-09,99800,99800,102600,99800,101000.0,99328
2018-01-10,99600,99600,100700,98800,100000.0,58413
2018-01-11,100700,100700,101500,99100,100300.0,52991
2018-01-12,104000,104000,105700,99200,100900.0,157965
2018-01-15,105000,105000,106800,101900,104000.0,115272
2018-01-16,104100,104100,107600,103000,107000.0,84748
2018-01-17,105500,105500,105900,102700,104100.0,81565
2018-01-18,106100,106100,107000,105000,106500.0,55484
2018-01-19,105200,105200,106600,104500,106600.0,51069
2018-01-22,104900,104900,106000,104200,104200.0,52006
2018-01-23,104400,104400,105600,103600,104500.0,85839
2018-01-24,113600,113600,117900,104300,104400.0,428023
2018-01-25,109200,109200,110900,107700,110700.0,382821
2018-01-26,108000,108000,110600,106500,109300.0,169235
2018-01-29,106300,106300,110200,106300,108300.0,166328
2018-01-30,103800,103800,107600,103300,106400.0,219761
2018-01-31,100800,100800,103200,99400,103000.0,233999
2018-08-03,71500,71500,72100,71000,71300.0,11289
