,Adj Close,Close,High,Low,Open,Volume
2018-01-02,8130.0,8130,8230,8110,8130,32855
2018-01-03,8130.0,8130,8130,8050,8100,67959
2018-01-04,8000.0,8000,8130,7990,8130,79521
2018-01-05,8020.0,8020,8060,8000,8000,42918
2018-01-08,8050.0,8050,8080,8010,8050,49107
2018-01-09,8080.0,8080,8090,8010,8050,36997
2018-01-10,8130.0,8130,8150,8040,8080,58391
2018-01-11,8140.0,8140,8230,8050,8160,80561
2018-01-12,8230.0,8230,8240,8100,8100,57386
2018-01-15,8250.0,8250,8270,8120,8160,46056
2018-01-16,8130.0,8130,8270,8110,8180,51773
2018-01-17,8080.0,8080,8150,8010,8090,74844
2018-01-18,7990.0,7990,8110,7990,8090,69065
2018-01-19,8000.0,8000,8090,7980,7980,111063
2018-01-22,7980.0,7980,8060,7980,8060,62860
2018-01-23,8090.0,8090,8170,7980,7990,71365
2018-01-24,8170.0,8170,8190,8080,8080,76450
2018-01-25,8240.0,8240,8310,8100,8100,75165
2018-01-26,8250.0,8250,8370,8180,8190,74917
2018-01-29,8140.0,8140,8290,8130,8290,59488
2018-01-30,8220.0,8220,8280,8140,8140,52454
2018-01-31,8180.0,8180,8280,7980,8280,93772
2018-02-01,8190.0,8190,8270,8130,8180,35503
2018-02-02,8270.0,8270,8280,8170,8190,60146
2018-02-05,8250.0,8250,8310,8170,8270,78948
2018-02-06,8220.0,8220,8280,8000,8250,89474
2018-02-07,8210.0,8210,8220,8050,8130,81965
2018-02-08,8230.0,8230,8280,8130,8150,73869
2018-02-09,8580.0,8580,8770,8160,8170,371124
2018-02-12,8590.0,8590,8640,8420,8590,93988
2018-02-13,8480.0,8480,8650,8410,8560,88658
2018-02-14,8280.0,8280,8550,8200,8430,73458
2018-02-19,8260.0,8260,8380,8100,8280,58523
2018-02-20,8110.0,8110,8260,8100,8210,66084
2018-02-21,8150.0,8150,8170,8080,8160,59172
2018-02-22,8100.0,8100,8150,8070,8100,34208
2018-02-23,8120.0,8120,8130,8080,8130,36534
2018-02-26,8090.0,8090,8140,8050,8120,82609
2018-02-27,8080.0,8080,8080,8040,8050,67466
2018-02-28,8050.0,8050,8110,8050,8070,54120
2018-03-02,8060.0,8060,8110,8010,8030,53625
2018-03-05,8000.0,8000,8080,7990,8040,54942
2018-03-06,8020.0,8020,8050,7950,7990,74686
2018-03-07,7970.0,7970,8110,7940,7970,58778
2018-03-08,7960.0,7960,8060,7910,7970,93926
2018-03-09,7930.0,7930,8010,7930,7960,58967
2018-03-12,7920.0,7920,7970,7910,7930,59904
2018-03-13,7930.0,7930,7970,7910,7920,62912
2018-03-14,7940.0,7940,7980,7910,7910,50599
2018-03-15,7980.0,7980,7980,7910,7970,74478
2018-03-16,7990.0,7990,8000,7920,7990,33868
2018-03-19,7950.0,7950,7980,7920,7980,37263
2018-03-20,8070.0,8070,8100,7920,7920,68667
2018-03-21,8040.0,8040,8050,7970,8000,64740
2018-03-22,8040.0,8040,8060,7970,8030,47660
2018-03-23,7980.0,7980,8040,7900,7980,97572
2018-03-26,8040.0,8040,8060,7920,7980,36212
2018-03-27,7940.0,7940,8050,7920,8040,56073
2018-03-28,7950.0,7950,8000,7900,7980,99003
2018-03-29,7940.0,7940,7970,7910,7930,50280
2018-03-30,7960.0,7960,7960,7930,7960,24230
2018-04-02,8000.0,8000,8020,7920,7960,55129
2018-04-03,8000.0,8000,8000,7910,7950,90640
2018-04-04,7970.0,7970,7990,7900,7950,85039
2018-04-05,7920.0,7920,7990,7910,7970,37253
2018-04-06,7970.0,7970,7970,7910,7930,27985
2018-04-09,8020.0,8020,8040,7880,7940,73762
2018-04-10,7870.0,7870,7940,7860,7870,127977
2018-04-11,7790.0,7790,7880,7770,7870,172407
2018-04-12,7780.0,7780,7860,7770,7790,70238
2018-04-13,7680.0,7680,7820,7630,7780,235408
2018-04-16,7700.0,7700,7780,7660,7750,123056
2018-04-17,7760.0,7760,7760,7660,7720,45687
2018-04-18,7770.0,7770,7790,7720,7740,34371
2018-04-19,7850.0,7850,7850,7710,7750,50103
2018-04-20,7880.0,7880,7880,7780,7860,48331
2018-04-23,7830.0,7830,7860,7790,7840,39345
2018-04-24,7820.0,7820,7890,7780,7890,52420
2018-04-25,7850.0,7850,7850,7760,7840,59834
2018-04-26,7810.0,7810,7860,7730,7840,35547
2018-04-27,7780.0,7780,7860,7760,7780,93506
2018-04-30,7840.0,7840,7840,7750,7780,17125
2018-05-02,7760.0,7760,7840,7740,7840,60692
2018-05-03,7870.0,7870,7940,7770,7830,86359
2018-05-04,7780.0,7780,7850,7770,7810,54599
2018-05-08,7840.0,7840,7840,7740,7780,73507
2018-05-09,7800.0,7800,7850,7710,7790,106431
2018-05-10,7840.0,7840,7840,7720,7760,70494
2018-05-11,7930.0,7930,7930,7770,7780,60128
2018-05-14,7830.0,7830,7930,7810,7920,41361
2018-05-15,7800.0,7800,7830,7770,7780,42052
2018-05-16,7900.0,7900,7910,7760,7770,47171
2018-05-17,7880.0,7880,7890,7800,7830,23381
2018-05-18,7850.0,7850,7850,7770,7810,27040
2018-05-21,7790.0,7790,7850,7740,7850,43733
2018-05-23,7720.0,7720,7750,7640,7740,99868
2018-05-24,7660.0,7660,7750,7640,7690,47812
2018-05-25,7660.0,7660,7710,7540,7650,78117
2018-05-28,7660.0,7660,7730,7540,7660,47186
2018-05-29,7520.0,7520,7660,7490,7620,125427
2018-05-30,7520.0,7520,7560,7490,7520,55302
2018-05-31,7560.0,7560,7560,7480,7520,102440
2018-06-01,7540.0,7540,7580,7500,7560,58316
2018-06-04,7620.0,7620,7650,7560,7580,40617
2018-06-05,7560.0,7560,7720,7530,7610,68544
2018-06-07,7610.0,7610,7640,7530,7560,46865
2018-06-08,7600.0,7600,7690,7560,7630,44988
2018-06-11,7710.0,7710,7740,7600,7670,76323
2018-06-12,7770.0,7770,7820,7700,7750,54888
2018-06-14,7950.0,7950,7950,7730,7730,130425
2018-06-15,7940.0,7940,7940,7810,7890,87339
2018-06-18,7850.0,7850,7960,7800,7960,56322
2018-06-19,7770.0,7770,7880,7720,7770,108701
2018-06-20,7730.0,7730,7790,7690,7730,61471
2018-06-21,7700.0,7700,7790,7670,7700,56891
2018-06-22,7730.0,7730,7780,7650,7650,58841
2018-06-25,7670.0,7770,7770,7650,7700,53188
2018-06-26,7689.0,7790,7820,7720,7820,41975
2018-06-27,7680.0,7780,7830,7690,7730,60051
2018-06-28,7710.0,7710,7780,7620,7780,81000
2018-06-29,7750.0,7750,7820,7550,7560,91076
2018-07-02,7720.0,7720,7770,7630,7710,74377
2018-07-03,7620.0,7620,7740,7620,7670,49241
2018-07-04,7650.0,7650,7680,7550,7560,33432
2018-07-05,7620.0,7620,7760,7590,7610,31797
2018-07-06,7690.0,7690,7690,7560,7560,28857
2018-07-09,7630.0,7630,7680,7600,7660,83329
2018-07-10,7580.0,7580,7680,7550,7570,53810
2018-07-11,7500.0,7500,7610,7500,7540,78541
2018-07-12,7540.0,7540,7580,7500,7550,39125
2018-07-13,7590.0,7590,7620,7500,7500,29804
2018-07-16,7550.0,7550,7630,7520,7520,28334
2018-07-17,7550.0,7550,7630,7520,7550,20012
2018-07-18,7500.0,7500,7550,7500,7520,26831
2018-07-19,7440.0,7440,7530,7440,7500,47066
2018-07-20,7450.0,7450,7500,7410,7450,44543
2018-07-23,7440.0,7440,7540,7410,7500,51018
2018-07-24,7420.0,7420,7500,7380,7480,36453
2018-07-25,7390.0,7390,7500,7350,7440,37137
2018-07-26,7360.0,7360,7500,7350,7490,34454
2018-07-27,7360.0,7360,7470,7320,7430,32488
2018-07-30,7390.0,7390,7400,7330,7330,21001
2018-07-31,7420.0,7420,7480,7380,7390,20109
2018-08-01,7430.0,7430,7480,7410,7420,25276
2018-08-02,7390.0,7390,7430,7360,7370,19344
2018-08-03,7410.0,7410,7450,7350,7350,27214
