,Adj Close,Close,High,Low,Open,Volume
2018-01-02,3780,3780,3795,3680,3680,61596
2018-01-03,3750,3750,3810,3730,3810,41521
2018-01-04,3650,3650,3770,3650,3755,49972
2018-01-05,3670,3670,3685,3625,3655,30767
2018-01-08,3680,3680,3730,3620,3670,40130
2018-01-09,3635,3635,3715,3620,3650,51355
2018-01-10,3645,3645,3685,3605,3640,60049
2018-01-11,3740,3740,3755,3635,3635,71598
2018-01-12,3800,3800,3855,3725,3735,91364
2018-01-15,3785,3785,3820,3760,3800,40951
2018-01-16,3750,3750,3815,3720,3815,32425
2018-01-17,3755,3755,3790,3655,3790,69064
2018-01-18,3990,3990,3990,3735,3755,215247
2018-01-19,4000,4000,4040,3925,3995,73999
2018-01-22,4035,4035,4065,3925,4060,62684
2018-01-23,4045,4045,4100,4000,4035,58426
2018-01-24,4230,4230,4300,4030,4060,300350
2018-01-25,4395,4395,4395,4150,4230,297296
2018-01-26,4435,4435,4510,4325,4395,219202
2018-01-29,4470,4470,4570,4400,4435,171275
2018-01-30,4385,4385,4530,4355,4430,74862
2018-01-31,4270,4270,4355,4230,4350,101560
2018-02-01,4440,4440,4440,4240,4250,109320
2018-02-02,4345,4345,4480,4255,4480,50893
2018-02-05,4160,4160,4340,4145,4220,35015
2018-02-06,4060,4060,4085,3915,3980,68523
2018-02-07,4025,4025,4145,4000,4095,55170
2018-02-08,4045,4045,4100,3965,4025,37729
2018-02-09,3915,3915,3990,3905,3950,35218
2018-02-12,3935,3935,3985,3890,3980,26149
2018-02-13,3790,3790,4080,3790,3950,54753
2018-02-14,3935,3935,3950,3685,3830,47751
2018-02-15,3935,3935,3935,3935,3935,0
2018-02-16,3935,3935,3935,3935,3935,0
2018-02-19,3930,3930,3975,3850,3975,43840
2018-02-20,3910,3910,3990,3875,3930,30167
2018-02-21,3890,3890,3970,3875,3935,26571
2018-02-22,3905,3905,3920,3840,3920,21884
2018-02-23,3850,3850,3935,3850,3930,24970
2018-02-26,3880,3880,3930,3800,3875,22080
2018-02-27,3850,3850,3970,3850,3880,28143
2018-02-28,3790,3790,3875,3790,3875,36339
2018-03-02,3735,3735,3805,3695,3790,32951
2018-03-05,3725,3725,3735,3650,3735,33197
2018-03-06,3725,3725,3750,3710,3750,17729
2018-03-07,3730,3730,3760,3695,3725,24213
2018-03-08,3760,3760,3800,3700,3730,14873
2018-03-09,3985,3985,4020,3760,3760,124326
2018-03-12,4005,4005,4070,3965,3985,50561
2018-03-13,4150,4150,4155,3960,3960,108623
2018-03-14,4050,4050,4150,4040,4150,38078
2018-03-15,4050,4050,4050,3980,4030,25714
2018-03-16,3970,3970,4085,3970,4065,34110
2018-03-19,3870,3870,4005,3865,3970,46011
2018-03-20,3840,3840,3905,3795,3870,38295
2018-03-21,3895,3895,3995,3835,3880,39036
2018-03-22,3870,3870,3950,3790,3895,74500
2018-03-23,3735,3735,3830,3720,3780,127837
2018-03-26,3765,3765,3800,3680,3735,45427
2018-03-27,3760,3760,3850,3750,3785,26470
2018-03-28,3690,3690,3755,3665,3680,33246
2018-03-29,3725,3725,3730,3690,3725,9504
2018-03-30,3830,3830,3840,3700,3730,39616
2018-04-02,3945,3945,4200,3850,3900,174000
2018-04-03,3995,3995,4020,3890,3930,57628
2018-04-04,3910,3910,4020,3875,3990,27905
2018-04-05,3845,3845,3935,3845,3935,25962
2018-04-06,3835,3835,3860,3760,3855,32494
2018-04-09,3805,3805,3920,3765,3835,28549
2018-04-10,3760,3760,3925,3735,3805,40825
2018-04-11,3840,3840,3840,3745,3800,60439
2018-04-12,3770,3770,3855,3755,3830,42487
2018-04-13,3905,3905,3940,3770,3820,55859
2018-04-16,3915,3915,3970,3840,3950,46959
2018-04-17,4125,4125,4240,3950,3955,407182
2018-04-18,4180,4180,4295,4100,4150,203648
2018-04-19,4125,4125,4190,4050,4170,80561
2018-04-20,4200,4200,4250,4125,4200,73848
2018-04-23,4175,4175,4195,4000,4195,72895
2018-04-24,4085,4085,4180,4085,4175,56625
2018-04-25,4095,4095,4145,4055,4085,47404
2018-04-26,4450,4450,4540,4105,4110,1029643
2018-04-27,4380,4380,4500,4330,4430,239894
2018-04-30,4580,4580,4615,4300,4350,269097
2018-05-02,4485,4485,4635,4360,4550,224194
