,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3905,3905,3905,3905,3905,0
2018-02-01,4145,4145,4215,4130,4170,274727
2018-02-02,4030,4030,4150,3990,4150,526809
2018-02-05,4010,4010,4300,3915,3915,1084968
2018-02-06,3965,3965,3975,3770,3920,442278
2018-02-07,3910,3910,4045,3910,4040,353727
2018-02-08,3965,3965,3985,3900,3900,189365
2018-02-09,3840,3840,3900,3800,3885,233951
2018-02-12,3840,3840,3900,3820,3885,554846
2018-02-13,3780,3780,3870,3780,3865,215062
2018-02-14,3820,3820,3825,3780,3790,107696
2018-02-19,3850,3850,3905,3820,3905,169656
2018-02-20,3865,3865,3880,3830,3860,126717
2018-02-21,3895,3895,3920,3820,3875,154559
2018-02-22,3915,3915,3920,3865,3890,99501
2018-02-23,3985,3985,4115,3860,3925,689185
2018-02-26,3920,3920,4010,3920,4010,204453
2018-02-27,3900,3900,3960,3875,3920,128721
2018-02-28,3850,3850,3940,3845,3880,138380
2018-03-02,3815,3815,3845,3730,3800,127275
2018-03-05,3735,3735,3850,3700,3850,189834
2018-03-06,3795,3795,3850,3745,3745,189885
2018-03-08,3750,3750,3775,3715,3730,83463
2018-03-09,3760,3760,3785,3750,3750,113421
2018-03-12,3800,3800,3805,3760,3775,174609
2018-03-13,3800,3800,3820,3770,3810,126313
2018-03-14,3810,3810,3825,3760,3770,103485
2018-03-15,3810,3810,3820,3770,3800,85252
2018-03-16,3860,3860,3885,3805,3815,156932
2018-03-19,3800,3800,3860,3790,3860,119833
2018-03-20,3795,3795,3830,3750,3765,167041
2018-03-21,3795,3795,3815,3775,3815,115605
2018-03-22,3730,3730,3830,3730,3820,185747
2018-03-23,3620,3620,3725,3620,3645,227247
2018-03-26,3650,3650,3690,3520,3570,143580
2018-03-27,3695,3695,3710,3655,3655,55550
2018-03-28,3665,3665,3720,3635,3675,70203
2018-03-29,3720,3720,3850,3640,3650,215274
2018-03-30,3760,3760,3775,3680,3715,105375
2018-04-02,3770,3770,3800,3745,3800,108321
2018-04-03,3750,3750,3790,3710,3710,132732
2018-04-04,3740,3740,3840,3645,3760,251791
2018-04-05,3815,3815,3830,3765,3765,150412
2018-04-06,3765,3765,3830,3755,3810,87003
2018-04-09,3690,3690,3785,3685,3765,135611
2018-04-10,3710,3710,3720,3645,3675,107973
2018-04-11,3800,3800,3800,3700,3710,142320
2018-04-12,3900,3900,3910,3775,3805,265346
2018-04-13,3910,3910,3945,3865,3895,168718
2018-04-16,3895,3895,3920,3850,3905,64460
2018-04-17,3990,3990,4015,3865,3875,424771
2018-04-18,3940,3940,4015,3900,4015,239354
2018-04-19,3915,3915,3940,3865,3940,227060
2018-04-20,3910,3910,3980,3875,3945,214625
2018-04-23,3970,3970,4080,3950,4000,1535891
2018-04-24,3930,3930,3975,3835,3975,427621
2018-04-25,4100,4100,4100,3825,3930,934711
2018-04-26,3910,3910,4035,3910,4010,567241
2018-04-27,3885,3885,3960,3860,3935,313190
2018-04-30,3860,3860,3975,3845,3910,628513
2018-05-02,3930,3930,3965,3865,3870,369255
2018-05-03,3910,3910,4100,3905,4100,553188
2018-05-04,3915,3915,3950,3900,3910,310531
2018-05-08,3815,3815,3975,3815,3945,327834
2018-05-09,3825,3825,3880,3700,3820,264537
2018-05-10,3870,3870,3880,3800,3830,181312
2018-05-11,3880,3880,3920,3830,3870,169331
2018-05-14,3780,3780,3880,3770,3835,356398
2018-05-15,3755,3755,3830,3755,3780,199023
2018-05-16,3680,3680,3850,3660,3750,666486
2018-05-17,3690,3690,3710,3675,3695,77873
2018-05-18,3745,3745,3750,3660,3660,165272
2018-05-21,3760,3760,3760,3710,3725,87153
2018-05-23,3740,3740,3760,3715,3715,95436
2018-05-24,3705,3705,3760,3685,3750,120098
2018-05-25,3695,3695,3695,3625,3695,205264
2018-05-28,3765,3765,3765,3655,3675,222210
2018-05-29,3735,3735,3770,3670,3765,143409
2018-05-30,3720,3720,3930,3675,3850,531531
2018-05-31,3710,3710,3725,3680,3705,117802
2018-06-01,3690,3690,3725,3660,3725,149354
2018-06-04,3715,3715,3765,3690,3705,166413
2018-06-05,3785,3785,3865,3705,3705,439797
2018-06-07,3940,3940,4080,3865,3970,1518140
2018-06-08,3890,3890,3975,3870,3960,338752
2018-06-11,3890,3890,3995,3840,3860,406546
2018-06-12,3940,3940,4040,3850,3920,1078706
2018-06-14,3930,3930,4025,3865,3955,470067
2018-06-15,3850,3850,3920,3830,3905,252345
2018-06-18,3715,3715,3870,3660,3835,352002
2018-06-19,3600,3600,3780,3600,3670,293960
2018-06-20,3605,3605,3680,3580,3580,191446
2018-06-21,3605,3605,3650,3600,3600,140085
2018-06-22,3525,3525,3630,3515,3595,277633
2018-06-25,3535,3535,3575,3500,3500,106014
2018-06-26,3470,3470,3525,3430,3510,226620
2018-06-27,3395,3395,3520,3395,3475,138518
2018-06-28,3320,3320,3410,3320,3340,107281
2018-06-29,3455,3455,3490,3320,3340,253199
2018-07-02,3575,3575,3785,3445,3445,815209
2018-07-03,3540,3540,3645,3455,3550,263599
2018-07-04,3530,3530,3555,3470,3525,81595
2018-07-05,3480,3480,3550,3440,3525,86172
2018-07-06,3425,3425,3580,3325,3500,314334
2018-07-09,3425,3425,3425,3365,3420,54549
2018-07-10,3485,3485,3545,3430,3435,96521
2018-07-11,3485,3485,3540,3410,3485,73578
2018-07-12,3490,3490,3520,3460,3485,67495
2018-07-13,3545,3545,3560,3500,3520,89947
2018-07-16,3550,3550,3590,3515,3590,65487
2018-07-17,3550,3550,3585,3510,3540,77455
2018-07-18,3525,3525,3565,3495,3540,72121
2018-07-19,3490,3490,3540,3440,3525,79387
2018-07-20,3525,3525,3525,3450,3470,53335
2018-07-23,3460,3460,3520,3410,3520,86140
2018-07-24,3460,3460,3495,3405,3460,68001
2018-07-26,3410,3410,3640,3345,3365,444888
2018-07-27,3460,3460,3465,3400,3400,59848
2018-07-30,3500,3500,3515,3460,3495,67961
2018-07-31,3500,3500,3515,3470,3510,29052
2018-08-01,3485,3485,3535,3485,3495,71092
2018-08-02,3470,3470,3520,3430,3485,55034
2018-08-03,3505,3505,3515,3460,3470,49438
2017-12-18,4045,4045,4100,4030,4085,132398
2017-12-19,3945,3945,4070,3900,4040,228655
2017-12-21,3795,3795,3930,3745,3845,152353
2017-12-22,3830,3830,3875,3730,3790,93752
2017-12-26,3790,3790,3885,3760,3830,108892
2017-12-27,3785,3785,3875,3785,3870,75200
2017-12-28,3905,3905,3945,3785,3800,125600
2018-01-02,3900,3900,3960,3875,3910,138100
2018-01-03,3945,3945,4000,3880,3935,214686
2018-01-04,3955,3955,4030,3940,3950,178813
2018-01-05,4025,4025,4055,3960,3990,190557
2018-01-08,4015,4015,4050,3995,4025,139824
2018-01-09,4050,4050,4155,4005,4020,734111
2018-01-10,3975,3975,4300,3975,4090,1455866
2018-01-11,4020,4020,4030,3945,3975,189974
2018-01-12,4125,4125,4475,4030,4045,3677855
2018-01-15,4105,4105,4230,4100,4200,589734
2018-01-16,4150,4150,4215,4100,4140,527247
2018-01-17,4090,4090,4160,4040,4120,436371
2018-01-18,4210,4210,4225,4080,4095,416888
2018-01-19,4185,4185,4220,4135,4210,301431
2018-01-22,4070,4070,4180,4055,4180,377411
2018-01-23,4090,4090,4140,4020,4080,381660
2018-01-24,4140,4140,4450,4140,4195,2292723
2018-01-25,4240,4240,4300,4125,4140,766762
2018-01-26,4240,4240,4280,4215,4240,388980
2018-01-29,4310,4310,4350,4220,4250,636325
2018-01-30,4200,4200,4315,4195,4315,414853
2018-01-31,4175,4175,4200,4120,4155,325200
2018-08-06,3495,3495,3520,3475,3510,56192
