,Adj Close,Close,High,Low,Open,Volume
2018-02-01,57300,57300,57500,55000,56000,276394
2018-02-02,54000,54000,58100,52200,57100,351896
2018-02-05,51700,51700,53600,50800,52100,200082
2018-02-06,50400,50400,50400,46450,47050,508735
2018-02-07,50500,50500,53600,48200,50800,362672
2018-02-08,52100,52100,53400,50600,51500,300659
2018-02-09,48100,48100,50700,48100,50300,371599
2018-02-12,47600,47600,50700,48100,50300,220093
2018-02-13,47600,47600,51000,47200,48150,337921
2018-02-14,50900,50900,50900,47800,48050,301390
2018-02-19,51400,51400,51700,50500,51500,131971
2018-02-20,49950,49950,51800,49500,51100,144241
2018-02-21,52800,52800,52900,49750,49950,187991
2018-02-22,54400,54400,54900,51600,52800,216497
2018-02-23,54800,54800,55200,53100,54100,146088
2018-02-26,53800,53800,55100,52300,55000,124469
2018-02-27,55800,55800,56600,53400,54700,224967
2018-02-28,53900,53900,55300,52900,55100,138558
2018-03-02,53900,53900,54000,52100,52500,110356
2018-03-05,53100,53100,54100,52400,53900,80918
2018-03-06,52900,52900,54600,51900,53500,138031
2018-03-08,53900,53900,54300,52600,53200,105897
2018-03-09,53500,53500,54200,52900,53400,141461
2018-03-12,53000,53000,53600,52100,53400,82889
2018-03-13,52000,52000,53700,50700,53700,199576
2018-03-14,51400,51400,52600,50900,51300,75433
2018-03-15,50200,50200,51400,48650,51000,240154
2018-03-16,48250,48250,49850,47650,49200,246330
2018-03-19,48200,48200,49200,47600,47800,152605
2018-03-20,47150,47150,48900,46300,47700,200421
2018-03-21,48650,48650,49650,47100,47150,239853
2018-03-22,47650,47650,49400,47100,48800,130691
2018-03-23,45000,45000,47400,44850,46250,227609
2018-03-26,47700,47700,47700,45000,45750,192539
2018-03-27,50000,50000,50500,47200,48050,212850
2018-03-28,49400,49400,49850,47800,49200,175349
2018-03-29,49650,49650,49650,48100,49250,122191
2018-03-30,51200,51200,51300,49250,49500,218026
2018-04-02,49650,49650,51800,49500,51800,239850
2018-04-03,51900,51900,52600,47900,49000,269090
2018-04-04,49750,49750,52100,49600,51300,182145
2018-04-05,50400,50400,51300,49800,49950,107407
2018-04-06,50000,50000,50600,49550,50400,67850
2018-04-09,49850,49850,51100,49350,50000,105455
2018-04-10,50300,50300,50500,48650,50200,89791
2018-04-11,53200,53200,54300,49800,50300,354574
2018-04-12,52300,52300,53800,51300,53300,153958
2018-04-13,52400,52400,52800,51100,51800,123589
2018-04-16,52300,52300,53800,51600,53300,105271
2018-04-17,58900,58900,59300,52100,52500,801027
2018-04-18,57500,57500,60200,56900,59800,359701
2018-04-19,59500,59500,59500,57100,57600,298642
2018-04-20,58000,58000,59000,56900,59000,178608
2018-04-23,57800,57800,58500,56500,57300,185260
2018-04-24,58000,58000,58900,56500,57600,134972
2018-04-25,58000,58000,58900,56800,57100,161708
2018-04-26,57700,57700,58700,57000,58200,107437
2018-04-27,59500,59500,61800,57700,59400,681212
2018-04-30,60000,60000,60000,57900,59100,177614
2018-05-02,58100,58100,59600,56600,59300,225121
2018-05-03,57200,57200,57500,55500,57300,175002
2018-05-04,57900,57900,58900,56500,56800,119821
2018-05-08,56900,56900,58500,56400,58500,126098
2018-05-09,55400,55400,57400,52800,57400,314505
2018-05-10,54600,54600,56200,53600,55500,159778
2018-05-11,54600,54600,55100,53200,54600,205251
2018-05-14,53600,53600,55000,53000,54800,137832
2018-05-15,52300,52300,53900,51700,53200,190802
2018-05-16,54000,54000,54300,51000,52500,159870
2018-05-17,53600,53600,53900,52200,53900,136885
2018-05-18,55200,55200,55200,52800,53500,110546
2018-05-21,54400,54400,55400,53500,55400,130479
2018-05-23,52000,52000,53900,51800,53900,197007
2018-05-24,52300,52300,53500,52000,52100,99821
2018-05-25,52500,52500,53200,50800,51800,97719
2018-05-28,50200,50200,52400,50200,52000,182972
2018-05-29,49750,49750,50700,49050,49850,160302
2018-05-30,52300,52300,52800,49500,50000,178586
2018-05-31,53500,53500,55500,52000,52100,211691
2018-06-01,53500,53500,54000,52800,53000,81552
2018-06-04,53000,53000,53800,51400,53800,155629
2018-06-05,53000,53000,53300,52100,52900,73133
2018-06-07,51300,51300,53400,51300,53300,104354
2018-06-08,50300,50300,51900,49400,51500,153049
2018-06-11,51300,51300,51300,50100,50700,73240
2018-06-12,50500,50500,51300,49950,51100,68818
2018-06-14,49300,49300,50900,49200,50600,116637
2018-06-15,51100,51100,51100,49300,49350,108614
2018-06-18,48200,48200,50700,47600,50700,127960
2018-06-19,46600,46600,49200,46450,48300,152486
2018-06-20,46400,46400,46950,45800,46400,130733
2018-06-21,46300,46300,47700,46050,46200,71130
2018-06-22,47250,47250,47400,45050,46500,69120
2018-06-25,49300,49300,49600,47000,47250,70074
2018-06-26,49550,49550,49550,48150,48900,55141
2018-06-27,49600,49600,51400,49100,49450,96084
2018-06-28,47800,47800,49600,47550,49600,70769
2018-06-29,47500,47500,48350,46000,47800,85565
2018-07-02,45500,45500,48200,45500,46700,66493
2018-07-03,45100,45100,46700,43850,45600,118133
2018-07-04,45700,45700,45700,44750,45100,95820
2018-07-05,45000,45000,46050,43700,45700,88175
2018-07-06,45750,45750,45850,44850,45000,62849
