,Adj Close,Close,High,Low,Open,Volume
2018-01-02,15000,15000,15250,14800,15250,13127
2018-01-03,14800,14800,15350,14800,14850,11337
2018-01-04,15000,15000,15150,14800,14800,6010
2018-01-05,14450,14450,15000,14450,15000,24614
2018-01-08,14850,14850,14950,14500,14650,2720
2018-01-09,14750,14750,14850,14550,14850,3107
2018-01-10,14950,14950,15050,14650,14650,5978
2018-01-11,14950,14950,15150,14800,15000,6298
2018-01-12,15050,15050,15350,14900,15350,4903
2018-01-15,14900,14900,15050,14800,15050,4423
2018-01-16,14900,14900,14950,14750,14950,4822
2018-01-17,14950,14950,15000,14800,15000,2469
2018-01-18,14550,14550,15100,14550,14850,8137
2018-01-19,14750,14750,15000,14600,14650,7133
2018-01-22,15100,15100,15100,14750,14950,4470
2018-01-23,15250,15250,15250,15000,15200,6708
2018-01-24,15250,15250,15400,15200,15250,3731
2018-01-25,16650,16650,16950,15300,15300,17752
2018-01-26,15000,15000,16400,15000,16150,69963
2018-01-29,15050,15050,15450,15000,15300,41606
2018-01-30,15250,15250,15300,15000,15200,24350
2018-01-31,15200,15200,15300,15000,15100,27208
2018-02-01,15550,15550,15600,15100,15200,20419
2018-02-02,15400,15400,15700,15300,15700,12212
2018-02-05,14850,14850,15250,14850,15200,20499
2018-02-06,14550,14550,14700,14250,14550,14785
2018-02-07,14100,14100,15000,14100,15000,16097
2018-02-08,14100,14100,14400,14000,14200,13177
2018-02-09,14100,14100,14250,13800,14000,8386
2018-02-12,14300,14300,14550,13950,13950,5441
2018-02-13,14150,14150,14550,14050,14550,4283
2018-02-14,14250,14250,14400,14100,14100,3200
2018-02-19,14900,14900,14900,14250,14250,6120
2018-02-20,14900,14900,15000,14700,14900,3458
2018-02-21,14650,14650,14850,14550,14850,3275
2018-02-22,14500,14500,14650,14350,14500,4876
2018-02-23,14500,14500,14800,14300,14350,5069
2018-02-26,14600,14600,14750,14450,14450,2426
2018-02-27,14350,14350,14800,14200,14800,6965
2018-02-28,14000,14000,14300,13850,14300,6487
2018-03-02,13550,13550,13950,13150,13900,29129
2018-03-05,13400,13400,13900,13350,13550,7495
2018-03-06,13400,13400,13550,13300,13500,6105
2018-03-07,12800,12800,13500,12800,13500,10295
2018-03-08,12900,12900,13000,12600,12850,7936
2018-03-09,13400,13400,13500,12750,12900,6771
2018-03-12,13450,13450,13750,13300,13300,13392
2018-03-13,13400,13400,13550,13200,13550,4659
2018-03-14,13300,13300,13400,13200,13400,3010
2018-03-15,13200,13200,13500,13150,13250,7660
2018-03-16,13300,13300,13400,13200,13200,4302
