,Adj Close,Close,High,Low,Open,Volume
2018-02-01,1225,1225,1275,1155,1180,8943888
2018-02-02,1200,1200,1265,1125,1240,5170887
2018-02-05,1160,1160,1180,1125,1150,2791486
2018-02-06,1120,1120,1155,1040,1130,3368099
2018-02-07,1055,1055,1160,1045,1130,3166520
2018-02-08,1070,1070,1105,1050,1050,1712306
2018-02-09,1130,1130,1180,1025,1025,7217329
2018-02-12,1070,1070,1180,1070,1025,3743555
2018-02-13,1040,1040,1115,1030,1080,2093793
2018-02-14,1030,1030,1060,982,1035,2188816
2018-02-19,1040,1040,1050,1010,1035,1063096
2018-02-20,1040,1040,1085,1040,1050,2934740
2018-02-21,1055,1055,1065,1030,1045,1927949
2018-02-22,1110,1110,1155,1055,1065,4923971
2018-02-23,1090,1090,1130,1080,1095,1866848
2018-02-26,1105,1105,1130,1090,1095,1324407
2018-02-27,1055,1055,1080,1030,1035,2095294
2018-02-28,1065,1065,1075,1025,1060,804289
2018-03-02,1040,1040,1065,1035,1060,485654
2018-03-05,918,918,1030,918,1000,2861094
2018-03-06,923,923,959,897,918,1407722
2018-03-08,960,960,961,920,931,672249
2018-03-09,1040,1040,1085,950,959,3879055
2018-03-12,1065,1065,1065,1025,1035,1203203
2018-03-13,1050,1050,1070,1035,1070,870696
2018-03-14,1035,1035,1065,1030,1055,672228
2018-03-15,1025,1025,1045,1010,1035,578592
2018-03-16,1035,1035,1080,1025,1030,1158276
2018-03-19,1010,1010,1045,996,1035,958627
2018-03-20,1000,1000,1010,983,990,478216
2018-03-21,964,964,1010,960,993,989604
2018-03-22,952,952,977,895,960,1866755
2018-03-23,972,972,1045,933,933,2805206
2018-03-26,1070,1070,1095,981,1005,3703725
2018-03-27,1210,1210,1240,1090,1100,19142048
2018-03-28,1190,1190,1330,1120,1280,15018858
2018-03-29,1155,1155,1230,1150,1190,3965442
2018-03-30,1155,1155,1215,1130,1160,2641443
2018-04-02,1230,1230,1255,1120,1175,7959321
2018-04-03,1260,1260,1285,1215,1225,6325405
2018-04-04,1420,1420,1490,1210,1265,14676297
2018-04-05,1450,1450,1550,1400,1425,78
2018-04-06,1465,1465,1485,1375,1450,2558869
2018-04-09,1360,1360,1555,1355,1475,7686741
2018-04-10,1385,1385,1450,1330,1370,4105968
2018-04-11,1400,1400,1450,1350,1390,3597949
2018-04-12,1370,1370,1425,1360,1380,1887491
2018-04-13,1385,1385,1415,1350,1350,1732523
2018-04-16,1530,1530,1530,1380,1405,6111867
2018-04-17,1520,1520,1565,1490,1560,3114737
2018-04-18,1470,1470,1530,1470,1525,1686480
2018-04-19,1380,1380,1495,1325,1470,3308744
2018-04-20,1385,1385,1475,1375,1415,2188543
2018-04-23,1435,1435,1460,1330,1390,1772964
2018-04-24,1415,1415,1495,1415,1440,1994658
2018-04-25,1585,1585,1630,1425,1430,9415741
2018-04-26,2060,2060,2060,1620,1665,39896572
2018-04-27,2030,2030,2080,1925,2040,13983478
2018-04-30,2100,2100,2195,1995,2070,11574148
2018-05-02,1900,1900,1975,1840,1960,3581382
2018-05-03,1930,1930,1950,1810,1920,1818966
2018-05-04,1955,1955,1965,1865,1940,1619826
2018-05-08,1825,1825,1960,1820,1960,1547608
2018-05-09,1800,1800,1900,1660,1870,1572304
2018-05-10,1970,1970,2030,1780,1815,2453150
2018-05-11,1945,1945,1990,1900,1950,1000112
2018-05-14,1965,1965,1970,1875,1955,1167048
2018-05-15,2065,2065,2110,1945,1990,2114966
2018-05-16,2035,2035,2065,1890,2035,1511535
2018-05-17,2100,2100,2130,2010,2065,2059270
2018-05-18,2130,2130,2425,2100,2140,13221724
2018-05-21,2160,2160,2280,2130,2165,2506851
2018-05-23,2105,2105,2225,2055,2180,2002532
2018-05-24,2040,2040,2160,1985,2065,1872355
2018-05-25,2035,2035,2065,1980,1980,1080606
2018-05-28,1975,1975,2095,1970,2060,1603904
2018-05-29,1970,1970,2030,1860,2030,2158699
2018-05-30,1910,1910,1975,1890,1975,774058
2018-05-31,1915,1915,1955,1875,1910,838795
2018-06-01,1795,1795,1920,1725,1910,1646166
2018-06-04,1935,1935,1950,1795,1845,1915499
2018-06-05,1920,1920,1975,1890,1925,650661
2018-06-07,1915,1915,1960,1900,1935,514181
2018-06-08,1845,1845,1930,1820,1910,611213
2018-06-11,1765,1765,1855,1750,1830,782802
2018-06-12,1705,1705,1835,1660,1790,1008826
2018-06-14,1720,1720,1795,1685,1750,702678
2018-06-15,1745,1745,1780,1665,1720,412388
2018-06-18,1670,1670,1790,1635,1750,771507
2018-06-19,1535,1535,1720,1535,1680,855063
2018-06-20,1645,1645,1715,1515,1515,935695
2018-06-21,1615,1615,1740,1615,1680,369467
2018-06-22,1745,1745,1825,1560,1605,3883350
2018-06-25,1750,1750,1780,1645,1675,788541
2018-06-26,1700,1700,1735,1670,1685,593885
2018-06-27,1660,1660,1735,1660,1710,560562
2018-06-28,1575,1575,1690,1535,1625,744810
2018-06-29,1610,1610,1650,1530,1575,683237
2018-07-02,1500,1500,1635,1485,1635,733034
2018-07-03,1520,1520,1550,1440,1550,576704
2018-07-04,1520,1520,1520,1470,1470,204881
2018-07-05,1410,1410,1520,1385,1500,654560
2018-07-06,1400,1400,1410,1220,1365,2260908
2018-07-09,1340,1340,1420,1285,1390,397422
2018-07-10,1370,1370,1525,1325,1340,1646234
2018-07-11,1400,1400,1450,1370,1370,755404
2018-07-12,1375,1375,1430,1340,1430,374719
2018-07-13,1355,1355,1410,1315,1380,405149
2018-07-16,1375,1375,1425,1355,1370,283640
2018-07-17,1395,1395,1395,1350,1375,179542
2018-07-18,1350,1350,1420,1305,1390,454061
2018-07-19,1350,1350,1360,1295,1350,334973
2018-07-20,1355,1355,1395,1295,1385,223665
2018-07-23,1210,1210,1360,1200,1350,789309
2018-07-24,1255,1255,1285,1165,1165,396125
2018-07-26,1355,1355,1355,1225,1245,261364
2018-07-27,1395,1395,1395,1280,1350,315562
2018-07-30,1380,1380,1435,1320,1385,206413
2018-07-31,1380,1380,1400,1335,1380,252870
2018-08-01,1435,1435,1445,1360,1370,380697
2018-08-02,1595,1595,1660,1450,1450,3132965
2017-12-18,983,983,1020,976,1010,1644607
2017-12-19,899,899,990,894,989,2196881
2017-12-21,844,844,882,844,867,704045
2017-12-22,841,841,858,832,844,683238
2017-12-26,792,792,866,792,843,1535891
2017-12-27,903,903,973,731,731,13097068
2017-12-28,840,840,879,831,846,3791255
2018-01-02,861,861,876,845,848,1088155
2018-01-03,867,867,889,857,860,3077868
2018-01-04,879,879,910,859,869,2788985
2018-01-05,895,895,910,882,885,1632320
2018-01-08,871,871,901,869,893,1942137
2018-01-09,867,867,895,860,871,1855583
2018-01-10,851,851,878,850,865,1098894
2018-01-11,865,865,885,850,856,1783004
2018-01-12,876,876,889,864,865,1240843
2018-01-15,857,857,882,855,875,933955
2018-01-16,843,843,866,842,861,856868
2018-01-17,828,828,850,828,843,712973
2018-01-18,839,839,855,835,837,659919
2018-01-19,894,894,927,839,843,5122167
2018-01-22,886,886,923,879,895,1987083
