,Adj Close,Close,High,Low,Open,Volume
2018-01-01,5360,5360,5360,5360,5360,0
2018-01-02,5450,5450,5450,5380,5420,106665
2018-01-03,5470,5470,5470,5400,5450,106429
2018-01-04,5590,5590,5720,5510,5510,513310
2018-01-05,6000,6000,6030,5630,5630,684929
2018-01-08,6190,6190,6280,6000,6030,898724
2018-01-09,6210,6210,6220,6120,6170,281908
2018-01-10,6280,6280,6370,6170,6210,552509
2018-01-11,6180,6180,6320,6150,6280,232593
2018-01-12,6290,6290,6400,6200,6210,436527
2018-01-15,6470,6470,6560,6340,6400,481554
2018-01-16,6430,6430,6660,6360,6490,329122
2018-01-17,6330,6330,6440,6260,6440,376635
2018-01-18,6390,6390,6440,6270,6320,249564
2018-01-19,6440,6440,6480,6260,6370,274831
2018-01-22,6650,6650,6740,6390,6450,716132
2018-01-23,6880,6880,6880,6670,6720,1037021
2018-01-24,6810,6810,6970,6700,6890,559344
2018-01-25,7360,7360,7390,6810,6810,3373685
2018-01-26,7330,7330,7500,7180,7380,1610810
2018-01-29,7280,7280,7420,7170,7330,1147633
2018-01-30,7160,7160,7280,6890,7280,1448889
2018-01-31,7140,7140,7190,6960,7100,622325
2018-02-01,7070,7070,7270,7030,7160,533259
2018-02-02,6950,6950,7170,6860,7140,473805
2018-02-05,7000,7000,7010,6720,6810,737490
2018-02-06,7090,7090,7160,6590,6720,928929
2018-02-07,7030,7030,7260,6950,7200,706951
2018-02-08,7040,7040,7110,6870,7100,426864
2018-02-09,6990,6990,7040,6800,6800,274688
2018-02-12,7100,7100,7350,7020,7020,1174172
2018-02-13,7020,7020,7220,7020,7220,299908
2018-02-14,6740,6740,6950,6570,6860,698225
2018-02-15,6740,6740,6740,6740,6740,0
2018-02-16,6740,6740,6740,6740,6740,0
2018-02-19,6950,6950,6980,6740,6740,411998
2018-02-20,6900,6900,7040,6830,7000,175362
2018-02-21,6830,6830,6880,6740,6830,304364
2018-02-22,6650,6650,6840,6630,6770,264615
2018-02-23,6650,6650,6760,6490,6650,569640
2018-02-26,6430,6430,6770,6320,6770,630159
2018-02-27,6450,6450,6540,6410,6440,302599
2018-02-28,6460,6460,6500,6360,6440,261761
2018-03-02,6360,6360,6570,6360,6450,371168
2018-03-05,6430,6430,6580,6290,6290,340466
2018-03-06,7020,7020,7130,6560,6630,1152431
2018-03-07,7080,7080,7350,6930,7130,922921
2018-03-08,7320,7320,7350,7070,7080,509308
2018-03-09,7380,7380,7570,7290,7360,666473
2018-03-12,7290,7290,7450,7260,7450,333408
2018-03-13,7100,7100,7280,7020,7280,362594
2018-03-14,6980,6980,7070,6830,7070,404370
2018-03-15,7030,7030,7040,6840,6920,271615
2018-03-16,6820,6820,7030,6780,7020,340745
2018-03-19,6720,6720,6800,6650,6730,228680
2018-03-20,6780,6780,6860,6650,6670,192222
2018-03-21,6690,6690,6890,6670,6800,172196
2018-03-22,6670,6670,6860,6640,6690,233068
2018-03-23,6310,6310,6600,6310,6530,504945
2018-03-26,6550,6550,6560,6310,6310,312785
2018-03-27,6500,6500,6610,6400,6590,254376
2018-03-28,6330,6330,6590,6300,6420,171504
2018-03-29,6250,6250,6400,6200,6400,183595
2018-03-30,6260,6260,6320,6150,6310,334879
2018-04-02,5990,5990,6280,5940,6240,485785
2018-04-03,5820,5820,5980,5760,5940,620548
2018-04-04,5690,5690,5910,5670,5730,342655
2018-04-05,5710,5710,5790,5700,5710,362369
2018-04-06,5650,5650,5790,5600,5670,378098
2018-04-09,5590,5590,5680,5540,5640,187642
2018-04-10,5600,5600,5670,5490,5600,268245
2018-04-11,5720,5720,5760,5450,5650,363853
2018-04-12,6110,6110,6110,5740,5780,979043
2018-04-13,5950,5950,6100,5920,6090,323789
2018-04-16,5890,5890,5970,5860,5930,182107
2018-04-17,5770,5770,5890,5750,5890,211369
2018-04-18,5760,5760,5840,5660,5830,320593
2018-04-19,5920,5920,5960,5730,5760,281688
2018-04-20,6030,6030,6030,5870,5950,325625
2018-04-23,5900,5900,6020,5900,5980,191155
2018-04-24,5860,5860,5950,5800,5910,206146
2018-04-25,6100,6100,6220,5890,5910,756726
2018-04-26,6110,6110,6150,6020,6110,265500
2018-04-27,6040,6040,6130,5970,6110,198430
2018-04-30,5990,5990,6050,5910,6030,171878
2018-05-02,6070,6070,6090,5950,6000,221205
2018-05-03,5990,5990,6090,5910,6090,214329
2018-05-04,6180,6180,6870,6060,6090,2373830
2018-05-08,6200,6200,6390,6200,6270,459004
2018-05-09,6250,6250,6340,6120,6330,355304
2018-05-10,6380,6380,6390,6150,6280,288073
