,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7830,7830,7830,7830,7830,0
2018-02-01,8010,8010,8220,7900,8220,274638
2018-02-02,7800,7800,8000,7620,8000,274847
2018-02-05,7560,7560,7730,7400,7570,230533
2018-02-06,7750,7750,7790,6940,7200,451023
2018-02-07,7230,7230,7950,7230,7870,242448
2018-02-08,7950,7950,7950,7190,7250,359511
2018-02-09,8140,8140,8600,7620,7620,434414
2018-02-12,7630,7630,8600,7580,7620,310255
2018-02-13,7380,7380,7800,7370,7640,162759
2018-02-14,7530,7530,7550,7200,7380,98437
2018-02-19,7820,7820,7830,7550,7620,110312
2018-02-20,7770,7770,8030,7650,7820,104160
2018-02-21,7990,7990,8100,7720,7720,104464
2018-02-22,7980,7980,8070,7860,7990,69134
2018-02-23,7940,7940,8020,7850,7930,48603
2018-02-26,7860,7860,7980,7790,7950,40806
2018-02-27,7800,7800,7900,7630,7880,86515
2018-02-28,7700,7700,7810,7650,7800,79385
2018-03-02,8080,8080,8080,7500,7700,109474
2018-03-05,7960,7960,8170,7900,8110,81389
2018-03-06,8270,8270,8470,8000,8030,274387
2018-03-08,8680,8680,8770,8210,8240,242977
2018-03-09,9450,9450,9530,8690,8740,697216
2018-03-12,10500,10500,10900,9410,9830,1127875
2018-03-13,10350,10350,11100,10150,10650,670315
2018-03-14,11500,11500,12400,10250,10350,3211447
2018-03-15,11950,11950,12250,11100,11250,944075
2018-03-16,12100,12100,12350,11700,12050,360791
2018-03-19,12300,12300,12800,11650,11650,465519
2018-03-20,11850,11850,12550,11600,12250,308911
2018-03-21,11900,11900,12350,11350,11850,220620
2018-03-22,11950,11950,12300,11550,11900,251631
2018-03-23,11800,11800,12300,11150,11300,363729
2018-03-26,13500,13500,13500,11650,11800,1142282
2018-03-27,12950,12950,14250,12650,13700,863940
2018-03-28,12050,12050,12650,11750,12550,899404
2018-03-29,12100,12100,12300,11500,11900,477430
2018-03-30,11450,11450,12450,11400,12400,433550
2018-04-02,11700,11700,12150,11400,11800,217729
2018-04-03,11950,11950,11950,11350,11400,196822
2018-04-04,10850,10850,12050,10850,12050,424566
2018-04-05,11050,11050,11250,10750,11250,450
2018-04-06,11250,11250,11250,10600,11000,171358
2018-04-09,10400,10400,11200,10400,11200,256716
2018-04-10,11400,11400,11650,10700,10950,605479
2018-04-11,11650,11650,11850,11250,11500,230098
2018-04-12,12550,12550,12800,11450,11650,605152
2018-04-13,12050,12050,12700,11900,12650,280074
2018-04-16,13000,13000,13200,12000,12200,459481
2018-04-17,13400,13400,13950,13000,13350,493131
2018-04-18,13400,13400,13750,12800,13750,327738
2018-04-19,13000,13000,13400,12750,13400,183126
2018-04-20,13000,13000,13500,12750,13000,182454
2018-04-23,12500,12500,13050,12150,13000,373717
2018-04-24,12350,12350,12800,12150,12650,284955
2018-04-25,12100,12100,12500,11750,12200,284623
2018-04-26,12100,12100,12700,12050,12350,351931
2018-04-27,12000,12000,12350,11650,12350,328899
2018-04-30,11700,11700,12400,11400,12050,331348
2018-05-02,12000,12000,12200,10650,10650,759298
2018-05-03,11900,11900,12500,11700,12350,266799
2018-05-04,11500,11500,11900,11250,11900,234022
2018-05-08,11550,11550,12100,11150,11350,261211
2018-05-09,12400,12400,12400,11350,11700,435065
2018-05-10,12100,12100,12500,11850,12400,293935
2018-05-11,11750,11750,12300,11650,12250,282444
2018-05-14,11500,11500,11800,11200,11800,325630
2018-05-15,11400,11400,11850,10850,11350,727899
2018-05-16,10200,10200,11300,10200,11000,530865
2018-05-17,10450,10450,11050,10100,10100,369551
2018-05-18,10950,10950,11100,10500,10600,184217
2018-05-21,10750,10750,11050,10700,10950,110861
2018-05-23,11050,11050,11800,10900,10900,450590
2018-05-24,11250,11250,11400,10850,10950,207348
2018-05-25,11000,11000,11350,10700,11350,224286
2018-05-28,11600,11600,11650,10700,10850,298683
2018-05-29,11400,11400,11800,11300,11600,115393
2018-05-30,11200,11200,11500,10950,11500,102506
2018-05-31,11350,11350,11400,11100,11200,62156
2018-06-01,11900,11900,12000,11350,11350,289931
2018-06-04,12300,12300,13000,11800,11950,694602
2018-06-05,12000,12000,12400,11900,12350,193557
2018-06-07,12200,12200,12450,11950,12350,226970
2018-06-08,12150,12150,12550,11950,12150,249224
2018-06-11,13250,13250,13300,12000,12100,923212
2018-06-12,14000,14000,14000,12950,13300,615199
2018-06-14,14200,14200,14450,13500,14050,480557
2018-06-15,14200,14200,14300,13700,14100,315000
