,Adj Close,Close,High,Low,Open,Volume
2018-01-01,82400,82400,82400,82400,82400,0
2018-01-02,81800,81800,82300,81200,81600,108903
2018-01-03,81600,81600,82500,81500,81500,103242
2018-01-04,84700,84700,85000,82000,82300,262490
2018-01-05,84200,84200,85500,83500,85200,145511
2018-01-08,85000,85000,86100,82900,84300,158269
2018-01-09,85800,85800,85800,84500,85100,131089
2018-01-10,87200,87200,88800,85600,86000,290964
2018-01-11,86200,86200,88000,85600,87600,163616
2018-01-12,85400,85400,88500,84900,87700,175345
2018-01-15,86200,86200,87000,85200,86700,123127
2018-01-16,84000,84000,86500,83700,86100,149809
2018-01-17,84400,84400,84800,83600,84500,96297
2018-01-18,84000,84000,85200,83800,84000,110655
2018-01-19,85600,85600,85800,83800,84000,197930
2018-01-22,86200,86200,86200,84800,85900,92309
2018-01-23,87000,87000,87200,85100,87000,111864
2018-01-24,87000,87000,87300,86000,86900,81047
2018-01-25,89400,89400,89900,86400,86700,237243
2018-01-26,81200,81200,84500,79700,84500,1701345
2018-01-29,81400,81400,82800,80200,81200,582447
2018-01-30,82400,82400,83300,81900,82400,500164
2018-01-31,81300,81300,82600,80600,82500,342073
2018-02-01,81600,81600,82200,81100,81800,212218
2018-02-02,80700,80700,81900,80400,81600,235380
2018-02-05,78600,78600,80100,78500,79500,345479
2018-02-06,76900,76900,77600,75200,76900,393282
2018-02-07,76000,76000,78300,75900,78300,309458
2018-02-08,73800,73800,76800,73500,76100,463992
2018-02-09,73900,73900,74700,72200,72700,258504
2018-02-12,73000,73000,74200,72600,74000,169640
2018-02-13,73000,73000,74800,72700,74200,172141
2018-02-14,73700,73700,74100,73300,73300,109145
2018-02-19,75500,75500,76200,74300,74500,146259
2018-02-20,74700,74700,75800,74400,75600,101153
2018-02-21,74500,74500,74900,73700,74700,97903
2018-02-22,73400,73400,74400,72800,74000,174034
2018-02-23,74300,74300,74600,73800,74300,115928
2018-02-26,75500,75500,76300,74700,75100,170659
2018-02-27,74600,74600,75700,74200,75600,120719
2018-02-28,74200,74200,75000,73900,74200,115704
2018-03-02,72000,72000,73800,71700,73500,206201
2018-03-05,71300,71300,72300,71000,71900,102695
2018-03-06,72400,72400,72600,71500,71500,127046
2018-03-07,70200,70200,72500,70000,72100,248297
2018-03-08,70900,70900,71700,70200,70200,299809
2018-03-09,74300,74300,74400,71300,71300,304109
2018-03-12,74500,74500,75100,73800,74800,151127
2018-03-13,72600,72600,74100,72400,74000,170981
2018-03-14,72000,72000,72400,71400,72200,118067
2018-03-15,73000,73000,73200,71800,72400,103976
2018-03-16,73200,73200,73300,72400,72400,85524
2018-03-19,73200,73200,73600,72700,73300,54560
2018-03-20,74100,74100,74100,72600,72600,77169
2018-03-21,73900,73900,74500,73300,73700,78449
2018-03-22,72700,72700,74700,72300,73700,138439
2018-03-23,70800,70800,72200,70600,71700,112443
2018-03-26,71500,71500,71800,70400,70800,101483
