,Adj Close,Close,High,Low,Open,Volume
2018-01-01,1930,1930,1930,1930,1930,0
2018-02-01,2145,2145,2165,2125,2130,138837
2018-02-02,2150,2150,2160,2115,2160,63316
2018-02-05,2120,2120,2160,2080,2140,106797
2018-02-06,2065,2065,2110,1985,2030,176746
2018-02-07,2050,2050,2130,2035,2065,74789
2018-02-08,2095,2095,2100,2045,2060,41935
2018-02-09,2090,2090,2090,2010,2010,56181
2018-02-12,2000,2000,2090,2000,2010,123798
2018-02-13,1975,1975,2020,1975,2000,45542
2018-02-14,1975,1975,1995,1940,1985,54820
2018-02-19,2020,2020,2020,1975,1975,33278
2018-02-20,2050,2050,2050,2000,2000,48795
2018-02-21,2055,2055,2055,2010,2050,48711
2018-02-22,2045,2045,2050,1995,2035,68504
2018-02-23,2005,2005,2045,2005,2030,46569
2018-02-26,2010,2010,2030,1985,2030,67898
2018-02-27,2010,2010,2015,1970,1995,71891
2018-02-28,2000,2000,2010,1960,2005,79398
2018-03-02,1985,1985,1990,1945,1990,83691
2018-03-05,1865,1865,1980,1835,1960,267980
2018-03-06,1870,1870,1880,1840,1855,92873
2018-03-08,1930,1930,1930,1875,1875,50868
2018-03-09,1950,1950,1955,1890,1905,76667
2018-03-12,1950,1950,1950,1920,1935,44478
2018-03-13,1960,1960,1960,1930,1935,69349
2018-03-14,1940,1940,1960,1925,1955,25221
2018-03-15,1930,1930,1955,1900,1950,65918
2018-03-16,1915,1915,1935,1870,1925,87933
2018-03-19,1900,1900,1920,1860,1900,83752
2018-03-20,1910,1910,1925,1850,1885,89236
2018-03-21,1905,1905,1920,1870,1920,59128
2018-03-22,1870,1870,1945,1870,1905,75157
2018-03-23,1860,1860,1880,1760,1865,342971
2018-03-26,1805,1805,1825,1740,1800,209911
2018-03-27,1890,1890,1895,1790,1810,129767
2018-03-28,1840,1840,1880,1795,1880,50560
2018-03-29,1815,1815,1875,1810,1840,42944
2018-03-30,1825,1825,1840,1800,1840,36674
2018-04-02,1825,1825,1855,1800,1825,30894
2018-04-03,1840,1840,1840,1770,1815,87899
2018-04-04,1850,1850,1860,1805,1860,36273
2018-04-05,1780,1780,1855,1770,1855,95988
2018-04-06,1780,1780,1795,1745,1795,94140
2018-04-09,1775,1775,1810,1735,1775,82108
2018-04-10,1710,1710,1760,1675,1760,171321
2018-04-11,1710,1710,1720,1670,1710,80093
2018-04-12,1730,1730,1730,1680,1710,55872
2018-04-13,1710,1710,1745,1695,1735,108313
2018-04-16,1735,1735,1740,1695,1710,80123
2018-04-17,1730,1730,1755,1725,1735,55278
2018-04-18,1765,1765,1775,1735,1765,59295
2018-04-19,1795,1795,1820,1745,1765,104889
2018-04-20,1795,1795,1825,1775,1800,70700
2018-04-23,1805,1805,1805,1775,1790,30279
2018-04-24,1825,1825,1835,1780,1805,70035
2018-04-25,1820,1820,1830,1790,1820,66697
2018-04-26,1820,1820,1825,1780,1820,72215
2018-04-27,1820,1820,1820,1785,1820,48570
2018-04-30,1810,1810,1840,1795,1820,71024
2018-05-02,1810,1810,1840,1780,1810,135461
2018-05-03,1830,1830,1850,1805,1850,59146
2018-05-04,1850,1850,1855,1810,1830,99269
2018-05-08,1870,1870,1875,1850,1855,120648
2018-05-09,1855,1855,1865,1820,1865,111308
2018-05-10,1865,1865,1865,1825,1830,58542
2018-05-11,1905,1905,1905,1845,1855,114355
2018-05-14,1920,1920,1925,1875,1905,78157
2018-05-15,1905,1905,1925,1880,1925,98698
2018-05-16,1850,1850,1880,1825,1865,104074
2018-05-17,1855,1855,1875,1835,1835,84651
2018-05-18,1900,1900,1900,1855,1855,73769
2018-05-21,1900,1900,1905,1875,1890,52780
2018-05-23,1855,1855,1905,1855,1880,74293
2018-05-24,1875,1875,1880,1825,1840,103138
2018-05-25,1820,1820,1840,1800,1840,114729
2018-05-28,1820,1820,1840,1810,1815,97361
2018-05-29,1850,1850,1855,1810,1810,82765
2018-05-30,1840,1840,1865,1805,1845,51882
2018-05-31,1845,1845,1845,1810,1840,63362
2018-06-01,1855,1855,1880,1815,1845,98279
2018-06-04,1880,1880,1890,1840,1855,44351
2018-06-05,1875,1875,1880,1835,1875,86117
2018-06-07,1860,1860,1875,1840,1875,33516
2018-06-08,1885,1885,1890,1840,1840,41294
2018-06-11,1860,1860,1890,1820,1885,106350
2018-06-12,1810,1810,1860,1810,1840,80691
2018-06-14,1800,1800,1830,1755,1815,79233
2018-06-15,1765,1765,1800,1755,1800,45434
2018-06-18,1720,1720,1780,1710,1765,69376
2018-06-19,1695,1695,1740,1665,1740,102381
2018-06-20,1715,1715,1750,1665,1690,34028
2018-06-21,1725,1725,1725,1680,1710,34118
2018-06-22,1690,1690,1735,1665,1710,67503
2018-06-25,1730,1730,1730,1665,1670,33515
2018-06-26,1695,1695,1720,1670,1720,58286
2018-06-27,2010,2010,2180,1705,1710,10464178
2018-06-28,2040,2040,2065,1930,1975,2598552
2018-06-29,2055,2055,2055,1925,1995,1688898
2018-07-02,1825,1825,2295,1825,2250,5334834
2018-07-03,1735,1735,1875,1690,1835,1115597
2018-07-04,1695,1695,1775,1695,1720,482238
2018-07-05,1640,1640,1740,1580,1700,708261
2018-07-06,1615,1615,1640,1555,1640,339687
2018-07-09,1670,1670,1900,1610,1650,3363061
2018-07-10,1825,1825,1890,1655,1665,3427776
2018-07-11,1850,1850,2260,1825,2245,9279797
2018-07-12,1850,1850,1875,1765,1825,1482559
2018-07-13,1880,1880,2040,1855,1920,3258943
2018-07-16,1830,1830,1895,1810,1850,448403
2018-07-17,1760,1760,1865,1710,1835,570445
2018-07-18,1770,1770,1820,1730,1770,309515
2018-07-19,1680,1680,1770,1675,1755,438269
2018-07-20,1685,1685,1690,1645,1655,234247
2018-07-23,1670,1670,1680,1595,1675,308190
2018-07-24,1640,1640,1665,1600,1660,221561
2018-07-26,1650,1650,1655,1620,1620,92163
2018-07-27,1670,1670,1675,1625,1650,147927
2018-07-30,1655,1655,1685,1640,1685,99390
2018-07-31,1660,1660,1660,1625,1660,69521
2018-08-01,1670,1670,1685,1645,1665,127874
2018-08-02,1695,1695,1735,1660,1670,278899
2017-12-18,2205,2205,2215,2165,2200,90502
2017-12-19,2150,2150,2200,2105,2190,208166
2017-12-21,2070,2070,2110,1990,2100,150805
2017-12-22,1995,1995,2040,1920,2030,266664
2017-12-26,2000,2000,2025,1975,1995,47076
2017-12-27,1980,1980,2010,1975,1975,53621
2017-12-28,1930,1930,2000,1905,1980,261443
2018-01-02,1940,1940,1950,1915,1930,135100
2018-01-03,2015,2015,2015,1940,1940,134947
2018-01-04,1975,1975,2030,1975,2025,119181
2018-01-05,2010,2010,2015,1975,1975,82118
2018-01-08,1995,1995,2015,1975,2000,76666
2018-01-09,1995,1995,2000,1975,1985,77398
2018-01-10,2005,2005,2010,1990,2000,118931
2018-01-11,2030,2030,2030,1990,1995,111983
2018-01-12,1965,1965,2060,1930,2030,121183
2018-01-15,1980,1980,1990,1940,1950,89355
2018-01-16,1980,1980,1990,1925,1955,125800
