,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2830.0,2830.0,2830.0,2830.0,2830.0,0
2018-02-01,3500.0,3500.0,3700.0,3260.0,3390.0,5694748
2018-02-02,3515.0,3515.0,3585.0,3345.0,3420.0,2782556
2018-02-05,3125.0,3125.0,3510.0,3125.0,3450.0,1855864
2018-02-06,2980.0,2980.0,3015.0,2825.0,2880.0,1746486
2018-02-07,2885.0,2885.0,3155.0,2885.0,3100.0,1372074
2018-02-08,3005.0,3005.0,3150.0,2880.0,2945.0,1480248
2018-02-09,2940.0,2940.0,3080.0,2880.0,2940.0,1016415
2018-02-12,3005.0,3005.0,3140.0,2880.0,2940.0,1479073
2018-02-13,3080.0,3080.0,3320.0,3025.0,3135.0,3304664
2018-02-14,3100.0,3100.0,3145.0,3035.0,3100.0,1002173
2018-02-19,3190.0,3190.0,3250.0,3130.0,3210.0,1406372
2018-02-20,3015.0,3015.0,3205.0,3005.0,3180.0,2567178
2018-02-21,3100.0,3100.0,3285.0,3070.0,3145.0,3196370
2018-02-22,3045.0,3045.0,3190.0,3030.0,3070.0,1019961
2018-02-23,2980.0,2980.0,3075.0,2935.0,3050.0,768671
2018-02-26,2790.0,2790.0,3040.0,2755.0,2980.0,1558373
2018-02-27,2745.0,2745.0,2850.0,2710.0,2835.0,1051155
2018-02-28,2690.0,2690.0,2805.0,2680.0,2755.0,548632
2018-03-02,2730.0,2730.0,2775.0,2620.0,2620.0,407834
2018-03-05,2700.0,2700.0,2770.0,2690.0,2740.0,307258
2018-03-06,2680.0,2680.0,2720.0,2640.0,2700.0,370115
2018-03-08,2620.0,2620.0,2665.0,2540.0,2540.0,430876
2018-03-09,2595.0,2595.0,2650.0,2595.0,2620.0,356805
2018-03-12,2625.0,2625.0,2650.0,2540.0,2595.0,508773
2018-03-13,2415.0,2415.0,2530.0,2400.0,2520.0,2300608
2018-03-14,2435.0,2435.0,2510.0,2415.0,2420.0,1366327
2018-03-15,2365.0,2365.0,2410.0,2250.0,2410.0,2384763
2018-03-16,2375.0,2375.0,2400.0,2315.0,2360.0,925533
2018-03-19,2255.0,2255.0,2375.0,2235.0,2375.0,1340677
2018-03-20,2275.0,2275.0,2330.0,2250.0,2255.0,1261212
2018-03-21,2210.0,2210.0,2295.0,2195.0,2290.0,1123866
2018-03-22,2165.0,2165.0,2235.0,2090.0,2200.0,1584554
2018-03-23,2165.0,2165.0,2345.0,2100.0,2140.0,2285383
2018-03-26,2225.0,2225.0,2265.0,2130.0,2140.0,1313437
2018-03-27,2340.0,2340.0,2500.0,2305.0,2350.0,5143332
2018-03-28,2210.0,2210.0,2340.0,2210.0,2280.0,1302191
2018-03-29,2370.0,2370.0,2420.0,2210.0,2240.0,2710262
2018-03-30,2370.0,2370.0,2435.0,2325.0,2335.0,1370445
2018-04-02,2290.0,2290.0,2410.0,2275.0,2385.0,1035763
2018-04-03,2320.0,2320.0,2330.0,2270.0,2275.0,490007
2018-04-04,2250.0,2250.0,2365.0,2245.0,2330.0,937908
2018-04-05,2250.0,2250.0,2345.0,2245.0,2265.0,760356
2018-04-06,2380.0,2380.0,2580.0,2225.0,2255.0,5989907
2018-04-09,2350.0,2350.0,2445.0,2320.0,2360.0,1447334
2018-04-10,2480.0,2480.0,2550.0,2380.0,2435.0,4728579
2018-04-11,2455.0,2455.0,2510.0,2415.0,2480.0,1372232
2018-04-12,2540.0,2540.0,2635.0,2415.0,2455.0,3603465
2018-04-13,2500.0,2500.0,2645.0,2480.0,2585.0,1819227
2018-04-16,2550.0,2550.0,2595.0,2495.0,2515.0,1190298
2018-04-17,2550.0,2550.0,2575.0,2505.0,2555.0,899099
2018-04-18,2465.0,2465.0,2575.0,2450.0,2570.0,1192457
2018-04-19,2435.0,2435.0,2530.0,2400.0,2490.0,1130295
2018-04-20,2500.0,2500.0,2540.0,2440.0,2450.0,1004076
2018-04-23,2430.0,2430.0,2525.0,2410.0,2525.0,922367
2018-04-24,2600.0,2600.0,2625.0,2425.0,2430.0,2402297
2018-04-25,2500.0,2500.0,2685.0,2470.0,2645.0,2659082
2018-04-26,2525.0,2525.0,2585.0,2490.0,2500.0,1101656
2018-04-27,2525.0,2525.0,2640.0,2520.0,2555.0,1022136
2018-04-30,2425.0,2425.0,2545.0,2400.0,2530.0,1009203
2018-05-02,2420.0,2420.0,2470.0,2335.0,2400.0,923214
2018-05-03,2460.0,2460.0,2525.0,2410.0,2420.0,942924
2018-05-04,2420.0,2420.0,2495.0,2390.0,2495.0,666247
2018-05-08,2320.0,2320.0,2455.0,2300.0,2425.0,850656
2018-05-09,2365.0,2365.0,2375.0,2235.0,2345.0,555695
2018-05-10,2375.0,2375.0,2430.0,2285.0,2365.0,426926
2018-05-11,2410.0,2410.0,2425.0,2360.0,2395.0,526273
2018-05-14,2370.0,2370.0,2450.0,2365.0,2425.0,484877
2018-05-15,2430.0,2430.0,2455.0,2380.0,2405.0,715276
2018-05-16,2295.0,2295.0,2455.0,2280.0,2430.0,938052
2018-05-17,2310.0,2310.0,2390.0,2295.0,2325.0,368793
2018-05-18,2320.0,2320.0,2400.0,2285.0,2340.0,539295
2018-05-21,2310.0,2310.0,2365.0,2275.0,2340.0,554116
2018-05-23,2275.0,2275.0,2315.0,2260.0,2300.0,455351
2018-05-24,2265.0,2265.0,2300.0,2250.0,2280.0,425906
2018-05-25,2220.0,2220.0,2270.0,2195.0,2250.0,527282
2018-05-28,2220.0,2220.0,2245.0,2185.0,2185.0,459945
2018-05-29,2165.0,2165.0,2230.0,2150.0,2225.0,680819
2018-05-30,2155.0,2155.0,2265.0,2155.0,2165.0,915849
2018-05-31,2215.0,2215.0,2250.0,2170.0,2180.0,575376
2018-06-01,2210.0,2210.0,2245.0,2185.0,2245.0,318800
2018-06-04,2220.0,2220.0,2265.0,2195.0,2210.0,315971
2018-06-05,2225.0,2225.0,2235.0,2200.0,2220.0,233202
2018-06-07,2250.0,2250.0,2270.0,2220.0,2235.0,301150
2018-06-08,2325.0,2325.0,2325.0,2235.0,2250.0,565032
2018-06-11,2240.0,2240.0,2345.0,2220.0,2320.0,667715
2018-06-12,2165.0,2165.0,2285.0,2165.0,2250.0,470282
2018-06-14,2155.0,2155.0,2185.0,2110.0,2155.0,393529
2018-06-15,2125.0,2125.0,2170.0,2125.0,2150.0,192260
2018-06-18,2005.0,2005.0,2135.0,2005.0,2125.0,640977
2018-06-19,1935.0,1935.0,2045.0,1935.0,2005.0,328426
2018-06-20,1985.0,1985.0,2010.0,1910.0,1910.0,268281
2018-06-21,1950.0,1950.0,1995.0,1950.0,1995.0,181275
2018-06-22,1995.0,1995.0,2130.0,1915.0,1945.0,409823
2018-06-25,2020.0,2020.0,2065.0,1970.0,1970.0,197281
2018-06-26,2025.0,2025.0,2040.0,1960.0,2000.0,179429
2018-06-27,2080.0,2080.0,2100.0,2005.0,2005.0,706661
2018-06-28,2040.0,2040.0,2125.0,2030.0,2030.0,285202
2018-06-29,1995.0,1995.0,2095.0,1965.0,2045.0,244876
2018-07-02,1925.0,1925.0,2060.0,1920.0,1995.0,343059
2018-07-03,1960.0,1960.0,1970.0,1900.0,1900.0,492943
2018-07-04,1995.0,1995.0,2015.0,1940.0,1945.0,142199
2018-07-05,1935.0,1935.0,2005.0,1920.0,1990.0,265492
2018-07-06,1930.0,1930.0,1995.0,1870.0,1960.0,339828
2018-07-09,1945.0,1945.0,1980.0,1920.0,1955.0,155787
2018-07-10,1985.0,1985.0,2020.0,1950.0,1980.0,232108
2018-07-11,1995.0,1995.0,2035.0,1960.0,1965.0,223222
2018-07-12,1985.0,1985.0,2030.0,1980.0,2030.0,183346
2018-07-13,2070.0,2070.0,2110.0,1985.0,2005.0,385126
2018-07-16,2110.0,2110.0,2170.0,2080.0,2080.0,477987
2018-07-17,2200.0,2200.0,2270.0,2105.0,2155.0,1199183
2018-07-18,2125.0,2125.0,2270.0,2080.0,2255.0,664758
2018-07-19,2035.0,2035.0,2155.0,2025.0,2110.0,315004
2018-07-20,2015.0,2015.0,2090.0,2000.0,2065.0,194998
2018-07-23,1950.0,1950.0,2040.0,1945.0,2015.0,297735
2018-07-24,1960.0,1960.0,1990.0,1935.0,1935.0,215837
2018-07-26,1995.0,1995.0,2045.0,1965.0,1965.0,221159
2018-07-27,2040.0,2040.0,2050.0,1950.0,1995.0,224546
2018-07-30,2020.0,2020.0,2075.0,2005.0,2040.0,114182
2018-07-31,2055.0,2055.0,2070.0,2015.0,2020.0,155029
2018-08-01,2045.0,2045.0,2075.0,2030.0,2045.0,136546
2018-08-02,2000.0,2000.0,2085.0,1960.0,2085.0,297405
2017-12-18,5200.0,5200.0,5200.0,4610.0,4750.0,14535060
2017-12-19,4000.0,4000.0,5500.0,3795.0,4865.0,28886436
2017-12-21,3010.0,3010.0,3440.0,2925.0,3400.0,5890770
2017-12-22,2970.0,2970.0,3250.0,2925.0,3000.0,3805447
2017-12-26,2770.0,2770.0,3035.0,2730.0,3005.0,2602854
2017-12-27,3170.0,3170.0,3230.0,2785.0,2800.0,6282867
2017-12-28,2830.0,2830.0,3245.0,2765.0,3235.0,4191350
2018-01-02,2960.0,2960.0,3045.0,2770.0,2805.0,3253618
2018-01-03,3090.0,3090.0,3100.0,2960.0,3055.0,2447647
2018-01-04,3295.0,3295.0,3490.0,3175.0,3200.0,6525705
2018-01-05,3228.0,3228.0,3382.0,2808.0,2962.0,13590221
2018-01-08,3885.0,3885.0,4117.0,3250.0,3386.0,22622352
2018-01-09,3574.0,3574.0,4222.0,3473.0,3937.0,14990834
2018-01-10,3495.0,3495.0,3924.0,3268.0,3574.0,18527007
2018-01-11,2651.0,2651.0,3263.0,2568.0,2992.0,11569462
2018-01-12,2751.0,2751.0,2975.0,2616.0,2883.0,6578430
2018-01-15,3058.0,3058.0,3185.0,2773.0,2791.0,10040007
2018-01-16,3145.0,3145.0,3440.0,3120.0,3275.0,4272030
2018-01-17,2865.0,2865.0,3035.0,2805.0,3000.0,3141028
2018-01-18,2955.0,2955.0,3190.0,2850.0,2985.0,4056780
2018-01-19,3010.0,3010.0,3090.0,2975.0,2980.0,2303429
2018-01-22,2940.0,2940.0,3065.0,2910.0,3065.0,1070760
