,Adj Close,Close,High,Low,Open,Volume
2018-01-01,66000,66000,66000,66000,66000,0
2018-02-01,76400,76400,79500,71300,78000,213103
2018-02-02,73400,73400,76400,71400,76400,177870
2018-02-05,65600,65600,71000,65500,70100,205148
2018-02-06,64800,64800,65200,59700,61000,277600
2018-02-07,60500,60500,67600,60500,66500,208493
2018-02-08,65000,65000,65600,60700,61000,148456
2018-02-09,62700,62700,64200,61100,61100,98411
2018-02-12,61900,61900,66200,61200,61100,144606
2018-02-13,61000,61000,63600,59900,62900,102581
2018-02-14,63300,63300,63300,60400,61500,76328
2018-02-19,65800,65800,65800,61600,62900,113572
2018-02-20,66400,66400,67700,63800,65800,133637
2018-02-21,67000,67000,68600,66000,66100,100904
2018-02-22,67300,67300,68000,65800,66800,62858
2018-02-23,70400,70400,71100,67400,67400,128483
2018-02-26,71000,71000,72400,69900,71200,86103
2018-02-27,70000,70000,72100,69800,71200,67950
2018-02-28,67700,67700,70500,65700,69700,104456
2018-03-02,67000,67000,67200,64700,66300,88837
2018-03-05,64000,64000,68000,63500,66600,184439
2018-03-06,65800,65800,66500,64300,65100,98896
2018-03-08,65400,65400,65800,64100,65000,62353
2018-03-09,64000,64000,66400,61500,65600,192071
2018-03-12,69800,69800,69900,63700,64800,228809
2018-03-13,71700,71700,72000,69000,70000,198019
2018-03-14,72500,72500,73100,70400,71300,114003
2018-03-15,75400,75400,76900,72000,73000,311541
2018-03-16,75900,75900,77000,74500,76300,140231
2018-03-19,73500,73500,75300,73000,74700,92378
2018-03-20,78300,78300,78800,71900,72600,199909
2018-03-21,76000,76000,79700,74900,78600,181111
2018-03-22,70000,70000,77300,68100,75600,259176
2018-03-23,64700,64700,69000,63000,66600,268725
2018-03-26,66100,66100,66100,63000,64800,177329
2018-03-27,68400,68400,69000,65600,67500,142337
2018-03-28,64100,64100,68000,64000,67200,144553
2018-03-29,66400,66400,66800,64300,64600,78342
2018-03-30,68200,68200,69000,66400,67200,94544
2018-04-02,66500,66500,68300,65600,68000,91429
2018-04-03,66800,66800,67400,64000,65700,164141
2018-04-04,72700,72700,74500,67200,67400,457080
2018-04-05,73500,73500,77200,71800,74500,83
2018-04-06,75000,75000,75400,71400,73300,175702
2018-04-09,76800,76800,77300,74200,74300,189202
2018-04-10,77500,77500,79900,76500,77800,285123
2018-04-11,82500,82500,84400,78000,78100,597230
2018-04-12,75300,75300,83600,73900,83300,587149
2018-04-13,76500,76500,77400,70700,73100,287225
2018-04-16,73100,73100,77000,73100,76500,157315
2018-04-17,70600,70600,73900,69700,73400,271667
2018-04-18,68200,68200,72100,67200,71900,247385
2018-04-19,70200,70200,70200,65700,68300,162741
2018-04-20,70500,70500,71200,67400,70200,119663
2018-04-23,70900,70900,71100,67300,68600,110687
2018-04-24,70600,70600,77000,70000,70500,190117
2018-04-25,71700,71700,71900,69100,70400,86996
2018-04-26,72000,72000,74100,70900,72200,122602
2018-04-27,71600,71600,72300,70100,72100,85151
2018-04-30,69400,69400,71600,66100,71600,173731
2018-05-02,69600,69600,70500,66300,67600,124446
2018-05-03,65300,65300,70500,63500,69600,200244
2018-05-04,53300,53300,64200,51400,63500,944638
2018-05-08,51500,51500,54700,51100,54100,226336
2018-05-09,53500,53500,53500,50000,51500,223524
2018-05-10,53600,53600,54200,51400,53000,133237
2018-05-11,55000,55000,56200,52700,53600,137309
2018-05-14,54100,54100,56000,53100,55400,86064
2018-05-15,52700,52700,55000,52000,54800,74389
2018-05-16,52800,52800,53300,51100,53300,66976
2018-05-17,51500,51500,53900,50700,52800,90593
2018-05-18,53300,53300,53300,51000,51400,103736
2018-05-21,55400,55400,56000,53300,53300,122661
2018-05-23,55600,55600,56300,54100,55400,90205
2018-05-24,57000,57000,58300,54800,55700,122208
2018-05-25,57700,57700,60400,56600,57700,181439
2018-05-28,59200,59200,59300,55500,56900,77043
2018-05-29,57500,57500,60800,57400,59300,88161
2018-05-30,58300,58300,58600,56700,58600,79829
2018-05-31,58100,58100,58800,56900,58800,60348
2018-06-01,60000,60000,60000,57800,58200,60026
2018-06-04,59800,59800,61100,58400,60000,69280
2018-06-05,59700,59700,61000,58900,59800,52093
2018-06-07,60000,60000,60600,58600,59600,59210
2018-06-08,59700,59700,60400,58900,60400,46718
2018-06-11,58800,58800,59500,57900,59200,50250
2018-06-12,59000,59000,60300,58500,59200,72679
2018-06-14,59100,59100,60200,56500,59000,366081
2018-06-15,57400,57400,59300,57000,59000,71678
2018-06-18,55100,55100,56800,52100,56600,114989
2018-06-19,51500,51500,55300,50600,53900,126449
2018-06-20,53500,53500,53800,50900,51500,57568
2018-06-21,52300,52300,53700,51600,53500,41393
2018-06-22,53000,53000,53000,50800,52600,45203
2018-06-25,54200,54200,54500,52000,52500,42065
2018-06-26,54600,54600,54800,52400,53400,43941
2018-06-27,52500,52500,54600,52500,54200,39740
2018-06-28,50700,50700,53200,50600,52200,46164
2018-06-29,51600,51600,51900,49400,51700,51613
2018-07-02,48550,48550,51800,48550,51800,53120
2018-07-03,47950,47950,49950,46800,49300,56570
2018-07-04,49800,49800,49900,47550,47900,36578
2018-07-05,49200,49200,50200,47800,50000,33076
2018-07-06,51000,51000,51100,48500,49250,32656
2018-07-09,51100,51100,51700,49800,50300,47213
2018-07-10,53200,53200,55400,50900,50900,105997
2018-07-11,52100,52100,54400,52000,53600,52015
2018-07-12,53800,53800,54100,51700,52300,36547
2018-07-13,53100,53100,54100,52600,53900,31229
2018-07-16,53100,53100,53600,52700,53000,16073
2018-07-17,52300,52300,53400,51900,53300,28952
2018-07-18,52000,52000,53400,51700,52800,27769
2018-07-19,52000,52000,52600,51500,52500,36263
2018-07-20,52000,52000,52800,51000,52100,39745
2018-07-23,48350,48350,52600,48100,52500,67595
2018-07-24,49100,49100,50600,48350,48350,70466
2018-07-26,23250,23250,23650,22400,23350,64127
2018-07-27,23950,23950,24000,22750,23150,50531
2018-07-30,23400,23400,24000,23000,23600,33473
2018-07-31,23850,23850,23900,23000,23400,32497
2018-08-01,24850,24850,24950,23700,23850,75412
2018-08-02,24000,24000,24900,24000,24600,40540
2017-12-18,59000,59000,61400,57100,60500,109439
2017-12-19,56600,56600,59000,55000,59000,124744
2017-12-21,55900,55900,57300,55200,56300,74029
2017-12-22,60500,60500,61000,55400,56200,114240
2017-12-26,61000,61000,62000,59600,60500,161996
2017-12-27,64900,64900,66000,61700,62800,207480
2017-12-28,66000,66000,67200,63900,65200,156249
2018-01-02,68600,68600,69200,64900,67000,159036
2018-01-03,67300,67300,68800,65300,68600,147501
2018-01-04,62000,62000,67300,61700,67300,181374
2018-01-05,66000,66000,66300,61700,63000,182729
2018-01-08,65000,65000,66800,62300,66800,177294
2018-01-09,65000,65000,67300,64000,64700,195933
2018-01-10,70600,70600,71400,65600,65700,835128
2018-01-11,72200,72200,75700,70000,70500,513145
2018-01-12,73600,73600,77300,70100,72400,336338
2018-01-15,78300,78300,79100,71100,73100,357018
2018-01-16,76400,76400,79300,72800,78300,313258
2018-01-17,73000,73000,76300,71300,76300,197716
2018-01-18,80000,80000,80100,71400,73000,394520
2018-01-19,74600,74600,80500,73500,79500,257282
2018-01-22,75300,75300,76400,71600,73100,112412
2018-01-23,75300,75300,76900,73700,76400,151548
2018-01-24,80000,80000,83000,73600,76000,489360
2018-01-25,80900,80900,84800,78700,80000,252194
2018-01-26,81300,81300,82600,79600,80900,130652
2018-01-29,79300,79300,81400,77600,81000,184184
2018-01-30,81000,81000,85300,79900,81100,470413
2018-01-31,78400,78400,79500,75500,78500,240254
2018-08-03,24550,24550,24550,23800,24000,23915
