,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1985,1985,1990,1985,1985,174
2018-01-03,2000,2000,2000,1990,1990,3190
2018-01-04,2010,2010,2010,1990,2000,6240
2018-01-05,2010,2010,2010,2010,2010,0
2018-01-08,2015,2015,2015,1995,2000,4842
2018-01-09,2010,2010,2015,1995,1995,1347
2018-01-10,2005,2005,2010,1990,2010,3239
2018-01-11,2005,2005,2005,2005,2005,0
2018-01-12,2000,2000,2010,2000,2000,11943
2018-01-15,2000,2000,2015,1995,1995,41824
2018-01-16,2005,2005,2005,2000,2005,11200
2018-01-17,2005,2005,2005,2000,2005,11489
2018-01-18,2010,2010,2010,1995,1995,44965
2018-01-19,2005,2005,2010,2005,2010,956
2018-01-22,2005,2005,2005,2005,2005,0
2018-01-23,2005,2005,2020,2005,2005,27609
2018-01-24,2020,2020,2020,2000,2000,63511
2018-01-25,2025,2025,2025,2010,2010,49440
2018-01-26,2030,2030,2030,2005,2025,28528
2018-01-29,2020,2020,2025,2015,2025,1610
2018-01-30,2015,2015,2025,2010,2015,33860
2018-01-31,2015,2015,2015,2015,2015,0
2018-02-01,2020,2020,2030,2020,2020,15891
2018-02-02,2025,2025,2040,2025,2030,25179
2018-02-05,2015,2015,2035,2015,2025,11756
2018-02-06,2015,2015,2030,2010,2010,6004
2018-02-07,2020,2020,2040,2020,2040,7440
2018-02-08,2030,2030,2040,2010,2020,12280
2018-02-09,2030,2030,2055,2005,2005,33094
2018-02-12,2030,2030,2030,2025,2025,1101
2018-02-13,2055,2055,2055,2030,2035,11314
2018-02-14,2035,2035,2060,2035,2055,27484
2018-02-19,2030,2030,2060,2015,2060,10106
2018-02-20,2025,2025,2050,2025,2030,536
2018-02-21,2030,2030,2065,2025,2065,17206
2018-02-22,2070,2070,2100,2020,2025,84548
2018-02-23,2075,2075,2100,2035,2070,27131
2018-02-26,2120,2120,2200,2100,2100,98263
2018-02-27,2110,2110,2150,2085,2115,54547
2018-02-28,2110,2110,2120,2075,2110,16035
2018-06-15,2665,2665,2960,2520,2800,2372035
2018-06-18,2720,2720,2835,2640,2665,521926
2018-06-19,2685,2685,2790,2595,2720,279004
2018-06-20,2670,2670,2700,2600,2600,158420
2018-06-21,2685,2685,2880,2590,2625,637563
2018-06-22,2800,2800,2850,2650,2650,354870
2018-06-25,2990,2990,3040,2785,2795,1320672
2018-06-26,3600,3600,3680,2900,2980,2956557
2018-06-27,3420,3420,3735,3380,3455,1649442
2018-06-28,3205,3205,3400,3155,3300,662407
2018-06-29,3350,3350,3485,3155,3170,681313
2018-07-02,3485,3485,3695,3290,3290,943949
2018-07-03,3540,3540,3555,3175,3510,257501
2018-07-04,3500,3500,3535,3360,3520,140352
2018-07-05,3500,3500,3550,3380,3410,128791
2018-07-06,3620,3620,3845,3330,3500,1129327
2018-07-09,3585,3585,3780,3510,3650,555140
2018-07-10,3655,3655,3670,3550,3590,257292
2018-07-11,3780,3780,3795,3610,3700,253570
2018-07-12,3880,3880,3930,3700,3765,309707
2018-07-13,3875,3875,3950,3715,3935,458913
2018-07-16,3835,3835,3915,3775,3860,151028
2018-07-17,3630,3630,3860,3580,3860,274198
2018-07-18,3390,3390,3670,3305,3625,189077
2018-07-19,3345,3345,3710,2955,3390,599474
2018-07-20,3400,3400,3460,3190,3360,167997
2018-07-23,3425,3425,3600,3310,3405,62566
2018-07-24,3670,3670,3700,3340,3475,110720
2018-07-26,3705,3705,3790,3550,3750,115448
2018-07-27,3840,3840,3840,3605,3700,156420
2018-07-30,3740,3740,3800,3710,3800,52768
2018-07-31,3775,3775,3825,3610,3665,86348
2018-08-01,3895,3895,3900,3690,3725,349646
2018-08-02,3895,3895,3900,3735,3900,245195
2018-08-03,3800,3800,3900,3735,3820,312539
2018-08-06,3720,3720,3820,3680,3715,112895
