,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2205,2205,2210,2155,2155,487875
2018-02-02,2230,2230,2425,2165,2205,6122148
2018-02-05,2150,2150,2195,2145,2170,1576058
2018-02-06,2180,2180,2335,2065,2080,8374915
2018-02-07,2190,2190,2305,2180,2250,2942705
2018-02-08,2250,2250,2265,2205,2215,1017705
2018-02-09,2345,2345,2380,2205,2220,3622228
2018-02-12,2325,2325,2390,2205,2220,1756782
2018-02-13,2290,2290,2390,2260,2335,2020301
2018-02-14,2375,2375,2400,2280,2290,1901376
2018-02-19,2410,2410,2535,2340,2375,4938542
2018-02-20,2530,2530,2575,2385,2405,3908232
2018-02-21,2565,2565,2765,2460,2515,4212101
2018-02-22,2550,2550,2635,2540,2570,1749950
2018-02-23,2445,2445,2585,2425,2570,1561952
2018-02-26,2680,2680,2890,2500,2500,19800469
2018-02-27,2655,2655,2755,2640,2750,3132851
2018-02-28,2670,2670,2720,2550,2625,3210231
2018-03-02,2600,2600,2765,2600,2690,3784805
2018-03-05,2395,2395,2600,2390,2575,2653732
2018-03-06,1915,1915,1975,1680,1680,32625584
2018-03-08,1860,1860,1900,1760,1875,4463407
2018-03-09,1825,1825,1895,1820,1870,2860158
2018-03-12,1850,1850,1875,1835,1870,2041977
2018-03-13,1840,1840,1895,1835,1860,1844704
2018-03-14,1815,1815,1865,1785,1830,1907063
2018-03-15,1805,1805,1830,1790,1830,1259256
2018-03-16,1810,1810,1825,1790,1810,1301945
2018-03-19,1790,1790,1820,1780,1820,884443
2018-03-20,1800,1800,1835,1770,1790,1455285
2018-03-21,1770,1770,1825,1765,1810,1483731
2018-03-22,1720,1720,1770,1715,1760,1673918
2018-03-23,1685,1685,1765,1675,1720,1540194
2018-03-26,1705,1705,1715,1650,1685,1072476
2018-03-27,1745,1745,1745,1690,1720,883771
2018-03-28,1695,1695,1760,1690,1740,945715
2018-03-29,1710,1710,1730,1695,1710,583404
2018-03-30,1785,1785,1785,1705,1710,1273136
2018-04-02,1740,1740,1795,1730,1795,638858
2018-04-03,1740,1740,1750,1710,1720,618397
2018-04-04,1700,1700,1760,1690,1740,745209
2018-04-05,1745,1745,1785,1710,1715,1220366
2018-04-06,1720,1720,1765,1715,1740,550227
2018-04-09,1725,1725,1740,1710,1715,266837
2018-04-10,1710,1710,1745,1695,1725,410493
2018-04-11,1710,1710,1740,1710,1715,422487
2018-04-12,1750,1750,1770,1715,1720,912960
2018-04-13,1740,1740,1775,1730,1770,556404
2018-04-16,1740,1740,1765,1735,1740,550671
2018-04-17,1770,1770,1770,1720,1745,773055
2018-04-18,1755,1755,1785,1755,1785,589323
2018-04-19,1810,1810,1820,1740,1755,1386522
2018-04-20,1850,1850,1880,1790,1825,2718771
2018-04-23,1815,1815,1980,1815,1890,4990234
2018-04-24,1790,1790,1845,1785,1825,829237
2018-04-25,1770,1770,1815,1760,1785,765184
2018-04-26,1805,1805,1810,1775,1775,522050
2018-04-27,1780,1780,1820,1775,1810,559797
2018-04-30,1835,1835,1870,1775,1785,2148357
2018-05-02,2070,2070,2095,1840,1860,10811283
2018-05-03,2035,2035,2300,2020,2300,9993076
2018-05-04,2050,2050,2090,1975,2090,2326649
2018-05-08,1970,1970,2045,1940,2010,2309219
2018-05-09,1940,1940,2000,1865,1960,1216767
2018-05-10,1970,1970,1980,1920,1945,842920
2018-05-11,1975,1975,2020,1965,1975,1222996
2018-05-14,1950,1950,2005,1945,1975,978467
2018-05-15,2045,2045,2085,1955,1955,2725232
2018-05-16,1900,1900,1975,1875,1950,2266392
2018-05-17,1900,1900,1945,1885,1910,847202
2018-05-18,1910,1910,1920,1880,1910,599845
2018-05-21,1940,1940,1955,1910,1925,621253
2018-05-23,1930,1930,1950,1910,1940,481347
2018-05-24,1895,1895,1955,1880,1950,629036
2018-05-25,1805,1805,1855,1775,1795,1236443
2018-05-28,1930,1930,1970,1850,1870,1411655
2018-05-29,1855,1855,1940,1840,1940,729104
2018-05-30,1830,1830,1860,1825,1850,450729
2018-05-31,1950,1950,1965,1830,1845,1040970
2018-06-01,1885,1885,2050,1870,2050,2207644
2018-06-04,1895,1895,1950,1890,1910,972698
2018-06-05,1940,1940,1945,1870,1895,883276
2018-06-07,1940,1940,1955,1925,1935,322891
2018-06-08,1930,1930,1965,1920,1940,680998
2018-06-11,1925,1925,1950,1920,1925,623908
2018-06-12,1900,1900,1960,1880,1950,527778
2018-06-14,1840,1840,1895,1835,1890,374238
2018-06-15,1845,1845,1885,1805,1835,599344
2018-06-18,1805,1805,1870,1795,1845,405359
2018-06-19,1785,1785,1845,1775,1800,368306
2018-06-20,1805,1805,1810,1760,1760,168671
2018-06-21,1800,1800,1875,1795,1795,442855
2018-06-22,1770,1770,1840,1750,1800,542742
2018-06-25,1785,1785,1800,1735,1735,269079
2018-06-26,1740,1740,1785,1725,1750,306804
2018-06-27,1715,1715,1780,1715,1745,228878
2018-06-28,1690,1690,1740,1665,1705,272149
2018-06-29,1680,1680,1715,1645,1675,297847
2018-07-02,1640,1640,1700,1640,1680,290741
2018-07-03,1630,1630,1670,1560,1615,605246
2018-07-04,1640,1640,1675,1605,1655,279342
2018-07-05,1710,1710,1805,1610,1675,1898933
