,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3850,3850,3850,3850,3850,0
2018-01-02,3790,3790,3835,3790,3820,50777
2018-01-03,3800,3800,3845,3790,3845,89047
2018-01-04,3795,3795,3830,3785,3830,32836
2018-01-05,3800,3800,3815,3765,3815,58843
2018-01-08,3775,3775,3815,3765,3815,82009
2018-01-09,3780,3780,3790,3765,3790,66061
2018-01-10,3770,3770,3810,3755,3810,148585
2018-01-11,3760,3760,3770,3750,3770,58883
2018-01-12,3745,3745,3800,3740,3800,94470
2018-01-15,3755,3755,3770,3740,3745,475525
2018-01-16,3740,3740,3770,3740,3740,45525
2018-01-17,3750,3750,3755,3735,3740,67863
2018-01-18,3760,3760,3760,3740,3750,29088
2018-01-19,3765,3765,3765,3740,3760,23523
2018-01-22,3755,3755,3765,3730,3765,110762
2018-01-23,3740,3740,3755,3720,3755,129423
2018-01-24,3720,3720,3750,3715,3750,106665
2018-01-25,3740,3740,3765,3725,3765,21880
2018-01-26,3740,3740,3760,3725,3760,43260
2018-01-29,3740,3740,3760,3725,3760,126179
2018-01-30,3740,3740,3765,3730,3745,37861
2018-01-31,3745,3745,3760,3730,3760,40618
2018-02-01,3740,3740,3760,3735,3760,55678
2018-02-02,3715,3715,3745,3700,3745,109729
2018-02-05,3730,3730,3740,3700,3740,103471
2018-02-06,3725,3725,3730,3700,3720,90971
2018-02-07,3710,3710,3730,3695,3730,121284
2018-02-08,3715,3715,3730,3695,3730,59106
2018-02-09,3695,3695,3720,3670,3720,109440
2018-02-12,3680,3680,3700,3680,3695,34756
2018-02-13,3690,3690,3710,3680,3700,87003
2018-02-14,3700,3700,3720,3690,3720,31178
2018-02-19,3700,3700,3700,3685,3700,33472
2018-02-20,3715,3715,3720,3700,3700,21794
2018-02-21,3735,3735,3735,3700,3725,34737
2018-02-22,3730,3730,3745,3710,3745,6980
2018-02-23,3740,3740,3745,3730,3745,9423
2018-02-26,3755,3755,3755,3740,3755,15885
2018-02-27,3755,3755,3755,3745,3755,35860
2018-02-28,3755,3755,3765,3750,3760,37832
2018-03-02,3785,3785,3785,3755,3755,77026
2018-03-05,3810,3810,3830,3775,3830,60966
2018-03-06,3820,3820,3825,3795,3795,29098
2018-03-07,3810,3810,3825,3810,3825,12008
2018-03-08,3815,3815,3820,3810,3820,18721
2018-03-09,3815,3815,3820,3800,3820,37359
2018-03-12,3825,3825,3825,3775,3820,52491
2018-03-13,3835,3835,3840,3810,3820,46814
2018-03-14,3845,3845,3850,3830,3850,35413
2018-03-15,3840,3840,3850,3810,3825,30089
2018-03-16,3845,3845,3850,3840,3850,36739
2018-03-19,3850,3850,3850,3835,3845,13161
2018-03-20,3850,3850,3850,3825,3850,33380
2018-03-21,3825,3825,3850,3825,3850,54663
2018-03-22,3815,3815,3855,3810,3850,64291
2018-03-23,3800,3800,3830,3795,3815,94810
2018-03-26,3805,3805,3815,3795,3815,40265
2018-03-27,3810,3810,3820,3805,3820,9988
2018-03-28,3825,3825,3830,3805,3820,16830
2018-03-29,3825,3825,3830,3815,3825,13262
2018-03-30,3830,3830,3830,3805,3830,14413
2018-04-02,3820,3820,3830,3795,3830,117871
2018-04-03,3825,3825,3830,3800,3830,19194
2018-04-04,3825,3825,3825,3805,3825,17684
2018-04-05,3820,3820,3840,3790,3840,41154
2018-04-06,3805,3805,3825,3790,3825,17610
2018-04-09,3820,3820,3820,3790,3820,63432
2018-04-10,3820,3820,3830,3805,3825,28181
2018-04-11,3820,3820,3820,3805,3820,24793
2018-04-12,3810,3810,3820,3780,3810,31225
2018-04-13,3815,3815,3820,3785,3785,28882
2018-04-16,3795,3795,3820,3780,3820,107701
2018-04-17,3795,3795,3820,3790,3820,32536
2018-04-18,3800,3800,3810,3790,3795,32307
2018-04-19,3795,3795,3815,3780,3815,91514
2018-04-20,3790,3790,3800,3780,3800,48990
2018-04-23,3800,3800,3805,3770,3805,66815
2018-04-24,3800,3800,3810,3770,3810,40818
2018-04-25,3805,3805,3810,3770,3810,84104
2018-04-26,3800,3800,3810,3775,3810,24576
2018-04-27,3790,3790,3810,3770,3810,50492
2018-04-30,3800,3800,3800,3775,3790,35126
2018-05-02,3770,3770,3800,3765,3800,72448
2018-05-03,3790,3790,3790,3760,3790,54456
2018-05-04,3780,3780,3785,3760,3785,35880
2018-05-08,3760,3760,3780,3755,3780,31571
2018-05-09,3785,3785,3790,3760,3760,17441
2018-05-10,3790,3790,3790,3770,3790,16495
2018-05-11,3780,3780,3790,3765,3790,15569
2018-05-14,3780,3780,3790,3770,3790,30247
2018-05-15,3770,3770,3785,3760,3780,38368
2018-05-16,3765,3765,3790,3760,3790,20806
2018-05-17,3770,3770,3790,3765,3790,7732
2018-05-18,3780,3780,3790,3760,3790,9639
2018-05-21,3775,3775,3785,3765,3780,13228
2018-05-23,3755,3755,3785,3705,3785,123175
2018-05-24,3740,3740,3755,3695,3755,41744
2018-05-25,3735,3735,3770,3705,3770,26360
2018-05-28,3735,3735,3750,3725,3740,8660
2018-05-29,3750,3750,3770,3740,3770,29242
2018-05-30,3735,3735,3770,3730,3770,13240
2018-05-31,3755,3755,3775,3750,3775,1055
2018-06-01,3740,3740,3760,3735,3760,19485
