,Adj Close,Close,High,Low,Open,Volume
2018-01-02,9800,9800,9810,9610,9700,66922
2018-01-03,9830,9830,9880,9710,9810,43473
2018-01-04,10000,10000,10850,9810,9810,297115
2018-01-05,10200,10200,10400,10050,10100,60932
2018-01-08,10150,10150,10550,10000,10200,136423
2018-01-09,10100,10100,10200,10000,10150,58999
2018-01-10,10500,10500,10500,10100,10150,93536
2018-01-11,10550,10550,10700,10300,10500,87273
2018-01-12,10400,10400,10600,10300,10600,58994
2018-01-15,10400,10400,10500,10300,10450,35879
2018-01-16,10400,10400,10550,10200,10500,63658
2018-01-17,10350,10350,10500,10200,10500,36625
2018-01-18,10300,10300,10350,10200,10350,27958
2018-01-19,10350,10350,10500,10250,10400,92532
2018-01-22,10700,10700,10750,10400,10500,131197
2018-01-23,10650,10650,10850,10600,10800,86318
2018-01-24,10700,10700,10700,10550,10650,57071
2018-01-25,11050,11050,11100,10600,10700,189078
2018-01-26,11000,11000,11150,10750,11150,101713
2018-01-29,10900,10900,11000,10850,11000,105071
2018-01-30,10650,10650,11000,10550,10900,106810
2018-01-31,10600,10600,10750,10500,10550,51582
2018-02-01,11000,11000,11050,10600,10700,122807
2018-02-02,10800,10800,11100,10750,11050,64255
2018-02-05,10450,10450,10650,10300,10600,70136
2018-02-06,10250,10250,10350,9900,10100,91768
2018-02-07,9990,9990,10450,9990,10400,63646
2018-02-08,10050,10050,10250,9990,10000,56840
2018-02-09,9820,9820,9950,9780,9910,74357
2018-02-12,9800,9800,9910,9760,9850,46888
2018-02-13,9830,9830,9920,9750,9880,38706
2018-02-14,9790,9790,9870,9680,9750,40792
2018-02-15,9790,9790,9790,9790,9790,0
2018-02-19,9910,9910,9940,9810,9840,24384
2018-02-20,10250,10250,10300,9950,9950,49288
2018-02-21,10200,10200,10250,10050,10250,38244
2018-02-22,10200,10200,10250,10000,10250,34463
2018-02-23,10250,10250,10350,10150,10150,39476
2018-02-26,10350,10350,10400,10250,10350,32984
2018-02-27,10250,10250,10400,10250,10350,34113
2018-02-28,10100,10100,10400,10100,10200,45839
2018-03-02,9950,9950,10000,9870,10000,27852
2018-03-05,9770,9770,9960,9730,9950,28319
2018-03-06,9880,9880,9900,9670,9670,34908
2018-03-07,10050,10050,10350,9890,9910,68284
2018-03-08,10550,10550,10700,10150,10150,101205
2018-03-09,10700,10700,10850,10400,10600,72391
2018-03-12,10800,10800,10850,10600,10700,53209
2018-03-13,10550,10550,10750,10400,10750,52687
2018-03-14,10300,10300,10550,10200,10500,36982
2018-03-15,10200,10200,10300,10150,10300,34873
2018-03-16,10200,10200,10350,10100,10350,26934
2018-03-19,10250,10250,10250,9990,10200,43292
2018-03-20,10100,10100,10200,10000,10200,36862
2018-03-21,10100,10100,10150,10000,10100,32131
2018-03-22,9980,9980,10150,9970,10050,58793
2018-03-23,9700,9700,9900,9700,9900,87263
2018-03-26,9850,9850,9880,9670,9670,17399
2018-03-27,10000,10000,10050,9870,9870,21569
2018-03-28,9840,9840,10100,9840,10000,26196
2018-03-29,9930,9930,9940,9780,9900,17717
2018-03-30,9940,9940,10100,9860,9930,19306
2018-04-02,10200,10200,10300,10000,10000,36303
2018-04-03,10450,10450,10650,10150,10200,75593
2018-04-04,10000,10000,10450,10000,10450,37327
2018-04-05,10100,10100,10300,10000,10000,27446
2018-04-06,10200,10200,10250,10000,10100,19099
2018-04-09,10200,10200,10350,10100,10200,25148
2018-04-10,10100,10100,10300,10000,10200,20807
2018-04-11,9950,9950,10200,9950,10100,40348
2018-04-12,9960,9960,10100,9950,9980,29820
2018-04-13,9910,9910,10050,9900,10000,25301
2018-04-16,9920,9920,9950,9830,9910,36207
2018-04-17,9900,9900,9960,9840,9920,31874
2018-04-18,10100,10100,10150,9920,9920,41274
2018-04-19,10700,10700,10750,10150,10250,212489
2018-04-20,10650,10650,10750,10400,10750,69798
2018-04-23,10800,10800,11400,10650,10950,253887
2018-04-24,11000,11000,11100,10650,10900,79842
2018-04-25,10600,10600,11000,10600,10850,55221
2018-04-26,10600,10600,10800,10550,10600,52459
2018-04-27,10600,10600,10800,10400,10700,35674
2018-04-30,11550,11550,11700,10750,10800,257332
2018-05-02,12150,12150,12250,11600,11850,285403
2018-05-03,11550,11550,12250,11400,12250,143083
2018-05-04,11750,11750,12000,11450,11500,84575
2018-05-08,11200,11200,11800,11100,11800,72384
2018-05-09,11300,11300,11400,10800,11100,47142
2018-05-10,11200,11200,11350,11000,11300,77318
2018-05-11,11500,11500,11550,11000,11200,76560
2018-05-14,12050,12050,12050,11550,11600,136968
2018-05-15,11800,11800,12050,11650,12050,61906
2018-05-16,11300,11300,11650,11150,11400,114934
2018-05-17,11500,11500,11750,11250,11250,54505
2018-05-18,11350,11350,11650,11250,11500,72300
2018-05-21,11550,11550,11750,11300,11350,55520
2018-05-23,11450,11450,11800,11200,11550,46424
2018-05-24,11100,11100,11600,10950,11600,68993
2018-05-25,10550,10550,10700,10000,10600,63778
2018-05-28,11350,11350,11450,10850,10950,127727
2018-05-29,11100,11100,11500,11050,11400,78557
2018-05-30,10900,10900,11100,10550,11050,77009
2018-05-31,11100,11100,11500,10900,10900,120871
2018-06-01,11200,11200,11350,10950,11100,113958
2018-06-04,11300,11300,11350,11100,11250,39838
2018-06-05,11000,11000,11250,10850,11150,49311
2018-06-07,11250,11250,11300,10800,11050,54243
2018-06-08,11050,11050,11250,10850,11250,45633
2018-06-11,10950,10950,11150,10800,11000,91221
2018-06-12,10850,10850,11050,10650,10950,55238
2018-06-14,10550,10550,10800,10450,10800,70391
2018-06-15,10450,10450,10600,10300,10500,35599
2018-06-18,10200,10200,10500,10000,10400,56116
2018-06-19,9910,9910,10400,9830,10050,91281
2018-06-20,9980,9980,10100,9810,9820,57797
2018-06-21,10150,10150,10300,9930,10100,55435
2018-06-22,9950,9950,10250,9810,10150,30487
2018-06-25,9950,9950,10050,9890,9910,32992
2018-06-26,9890,9890,9970,9800,9970,28039
2018-06-27,9800,9800,9950,9630,9890,36991
2018-06-28,9900,9900,9900,9590,9800,31993
2018-06-29,9800,9800,9990,9600,9990,28918
2018-07-02,8890,8890,9660,8860,9560,174326
2018-07-03,8600,8600,9020,8130,9020,136882
2018-07-04,8580,8580,8700,8200,8480,45224
2018-07-05,8300,8300,8570,8150,8570,57039
2018-07-06,8450,8450,8480,8250,8260,19526
2018-07-09,8380,8380,8490,8280,8470,39687
2018-07-10,8580,8580,8670,8400,8410,36260
2018-07-11,8550,8550,8580,8450,8580,20812
2018-07-12,8480,8480,8590,8360,8560,33016
2018-07-13,8510,8510,8570,8440,8500,18715
2018-07-16,8530,8530,8600,8450,8550,21645
2018-07-17,8550,8550,8610,8470,8550,24243
2018-07-18,8470,8470,8650,8420,8550,27812
2018-07-19,8400,8400,8530,8330,8480,17215
2018-07-20,8290,8290,8400,8240,8330,26729
2018-07-23,7840,7840,8350,7840,8350,72169
2018-07-24,7920,7920,8120,7800,7900,34556
2018-07-25,7870,7870,8040,7870,7920,30428
2018-07-26,8020,8020,8070,7890,7950,17856
2018-07-27,8250,8250,8780,8010,8080,320351
2018-07-30,8330,8330,8410,8250,8300,21141
2018-07-31,8340,8340,8450,8300,8350,20252
2018-08-01,8390,8390,8530,8280,8530,17234
2018-08-02,8350,8350,8430,8310,8320,13253
2018-08-03,8070,8070,8170,8010,8150,88059
2018-08-06,8100,8100,8110,8030,8040,17588
