,Adj Close,Close,High,Low,Open,Volume
2018-01-01,68500,68500,68500,68500,68500,0
2018-01-02,73600,73600,73700,68500,69000,98291
2018-01-03,71700,71700,73500,71400,72900,33279
2018-01-04,72400,72400,73000,71600,71700,30655
2018-01-05,72400,72400,72800,71000,71100,19459
2018-01-08,72500,72500,72900,72400,72900,23893
2018-01-09,74800,74800,75500,72300,73000,41633
2018-01-10,74900,74900,75400,73500,74500,21620
2018-01-11,75300,75300,76500,74900,76000,39667
2018-01-12,77700,77700,78000,75400,76100,34559
2018-01-15,79200,79200,79300,77500,77700,36157
2018-01-16,77400,77400,79400,77100,79000,32424
2018-01-17,78600,78600,78800,76700,77500,14588
2018-01-18,76800,76800,79300,76600,78000,15966
2018-01-19,79300,79300,79400,76000,76000,41115
2018-01-22,78900,78900,79800,78200,79300,16129
2018-01-23,79700,79700,80100,77400,79200,25531
2018-01-24,81800,81800,81900,79600,79700,34595
2018-01-25,83400,83400,83800,81700,81800,45053
2018-01-26,83600,83600,84000,82600,82600,19986
2018-01-29,85500,85500,87000,84000,84400,31751
2018-01-30,85700,85700,87800,84200,87700,28135
2018-01-31,85500,85500,85900,82700,84700,34957
2018-02-01,83900,83900,85900,83900,85500,16524
2018-02-02,83700,83700,84500,83000,83000,13505
2018-02-05,81900,81900,83700,81500,83700,18640
2018-02-06,81700,81700,81900,77000,77000,29560
2018-02-07,79000,79000,83300,78000,83000,23074
2018-02-08,79900,79900,80900,78100,79000,22822
2018-02-09,82300,82300,82800,77100,77200,43413
2018-02-12,83000,83000,84300,80700,82800,24943
2018-02-13,82500,82500,83400,80600,80600,24036
2018-02-14,80900,80900,83100,80700,82900,18154
2018-02-15,80900,80900,80900,80900,80900,0
2018-02-16,80900,80900,80900,80900,80900,0
2018-02-19,83400,83400,83600,81700,81900,15759
2018-02-20,82700,82700,83700,81600,82800,11945
2018-02-21,84700,84700,84800,82400,83200,26751
2018-02-22,85000,85000,85500,83500,84000,19785
2018-02-23,86700,86700,87500,84600,85000,27733
2018-02-26,86900,86900,87200,85600,87100,29328
2018-02-27,82300,82300,87300,81700,86200,51110
2018-02-28,81900,81900,83500,80700,82300,44148
2018-03-02,79600,79600,81200,77700,81200,49928
2018-03-05,78800,78800,80400,77900,79600,12344
2018-03-06,80000,80000,80600,78500,79200,16661
2018-03-07,77300,77300,79800,77000,79100,21859
2018-03-08,78300,78300,78300,76600,77600,26620
2018-03-09,78300,78300,79700,77300,78300,26231
2018-03-12,77300,77300,79000,76400,78300,53772
2018-03-13,76800,76800,80300,76500,77100,89947
2018-03-14,75000,75000,77400,74200,76800,75058
2018-03-15,77300,77300,78000,75100,75700,50973
2018-03-16,77600,77600,77900,76400,77700,36954
2018-03-19,77100,77100,78200,76800,77000,15983
2018-03-20,76700,76700,77000,75500,76600,34190
2018-03-21,75300,75300,77200,74800,76400,39410
2018-03-22,73900,73900,75700,72100,75300,98328
2018-03-23,72100,72100,73700,72000,72600,30734
2018-03-26,72700,72700,74000,72100,72400,28293
2018-03-27,73400,73400,73700,72200,73000,41191
2018-03-28,71100,71100,73800,70700,73400,30360
2018-03-29,71900,71900,72000,70400,71200,26341
2018-03-30,72900,72900,73700,71900,72200,32633
2018-04-02,74600,74600,76600,73000,73000,70021
2018-04-03,75000,75000,77000,74700,75800,78854
2018-04-04,73800,73800,76800,73800,75300,33775
2018-04-05,76300,76300,76600,73900,73900,39378
2018-04-06,76400,76400,77200,75400,77200,28006
2018-04-09,76100,76100,76400,74900,76400,27662
2018-04-10,76600,76600,76800,75200,75200,29901
2018-04-11,74700,74700,76500,74100,76100,32499
2018-04-12,73700,73700,75800,73300,74100,23330
2018-04-13,72500,72500,73600,71900,73100,28544
2018-04-16,73600,73600,73800,72500,72500,24306
2018-04-17,74700,74700,74800,73600,73600,18581
2018-04-18,73500,73500,75700,72300,74700,42791
2018-04-19,73100,73100,73400,72200,72700,21809
2018-04-20,73900,73900,74200,72800,73300,22741
2018-04-23,73700,73700,74300,72000,73800,17344
2018-04-24,74900,74900,75200,73300,73700,22675
2018-04-25,73700,73700,74300,72700,74300,20639
2018-04-26,74900,74900,75400,73200,73700,17013
2018-04-27,73600,73600,75200,73400,74500,12085
2018-04-30,73000,73000,74100,72400,74100,23100
2018-05-02,72800,72800,73400,71900,73400,15195
2018-05-03,72600,72600,73500,72400,72900,11750
2018-05-04,74700,74700,76000,71700,72400,46722
2018-05-08,73800,73800,76100,73400,75900,30618
2018-05-09,77000,77000,77400,74100,74700,67112
2018-05-10,76800,76800,79200,76500,76500,40055
2018-05-11,78300,78300,78800,76900,77000,30006
2018-05-14,78100,78100,79300,77700,79200,19240
2018-05-15,76700,76700,78400,75600,78200,15702
2018-05-16,77000,77000,78000,76000,77000,20391
2018-05-17,75600,75600,78100,75200,77500,35027
2018-05-18,77700,77700,77700,75300,75600,31537
2018-05-21,77200,77200,79000,76800,78300,17541
2018-05-23,76400,76400,76900,74800,76000,38021
2018-05-24,77900,77900,78100,75500,75500,24283
2018-05-25,76600,76600,77800,76200,77800,24310
2018-05-28,78400,78400,78700,76200,76800,24943
2018-05-29,78000,78000,78500,77100,78300,14984
2018-05-30,77600,77600,78000,75200,77500,26664
2018-05-31,80500,80500,80700,76600,77100,56397
2018-06-01,80700,80700,81600,79300,80500,36882
2018-06-04,80000,80000,81100,79400,80700,17761
2018-06-05,80000,80000,81000,78500,79400,31882
2018-06-07,80600,80600,80600,78600,78600,20177
2018-06-08,82000,82000,82000,79800,80700,42083
2018-06-11,84100,84100,84600,81300,82600,46414
2018-06-12,85900,85900,86700,83800,84100,46046
2018-06-14,86500,86500,86500,83700,85000,35697
2018-06-15,83300,83300,86400,81400,86300,44889
2018-06-18,79200,79200,83300,78500,82700,36571
2018-06-19,77600,77600,80100,77300,78200,22093
2018-06-20,79700,79700,80300,77100,77700,36188
2018-06-21,79000,79000,80800,77600,77600,28089
2018-06-22,76500,76500,79400,74700,79000,47003
2018-06-25,75500,75500,76600,73800,76600,46648
2018-06-26,76200,76200,77000,74200,75000,28302
2018-06-27,74900,74900,76500,74500,75500,20044
2018-06-28,75300,75300,75800,74300,75300,23333
2018-06-29,75400,75400,75700,73000,75300,35679
2018-07-02,70200,70200,75600,70000,75600,30648
2018-07-03,70100,70100,72000,70100,70800,20061
2018-07-04,70600,70600,71000,69200,69400,12504
2018-07-05,71000,71000,71400,70300,70300,7463
2018-07-06,73000,73000,73000,71000,71000,13078
2018-07-09,72900,72900,73200,70800,72500,15931
2018-07-10,74400,74400,75500,72900,72900,21384
2018-07-11,73200,73200,74600,72400,74000,20576
2018-07-12,75000,75000,75800,73300,74000,13608
2018-07-13,77700,77700,77700,75500,75500,27561
2018-07-16,79000,79000,79400,77200,77900,28693
2018-07-17,80300,80300,80400,78200,79300,32998
2018-07-18,78300,78300,80100,77400,80100,15978
2018-07-19,75800,75800,78100,75100,78100,23643
2018-07-20,76400,76400,77100,75200,75700,13026
2018-07-23,74900,74900,77000,74300,77000,20821
2018-07-24,75800,75800,76400,73300,75400,19684
2018-07-25,76500,76500,79800,75700,76700,32287
2018-07-26,78200,78200,78500,76800,77900,18208
2018-07-27,77600,77600,78800,76800,78800,15994
