,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2970,2970,3140,2610,2610,405424
2018-02-02,3240,3240,3290,2950,3000,425972
2018-02-05,3385,3385,3485,3130,3175,195480
2018-02-06,3310,3310,3335,3060,3100,150605
2018-02-07,3130,3130,3370,3110,3370,86242
2018-02-08,3300,3300,3300,3120,3150,43565
2018-02-09,3250,3250,3270,3155,3250,37384
2018-02-12,3410,3410,3270,3155,3250,247036
2018-02-13,3375,3375,3475,3310,3440,73746
2018-02-14,3245,3245,3470,3225,3470,76834
2018-02-19,3245,3245,3270,3125,3270,52264
2018-02-20,3200,3200,3360,3075,3245,131520
2018-02-21,3340,3340,3490,3150,3200,276459
2018-02-22,3350,3350,3400,3260,3340,100706
2018-02-23,3285,3285,3385,3230,3350,65995
2018-02-26,3240,3240,3390,3240,3390,61657
2018-02-27,3085,3085,3310,3085,3245,54212
2018-02-28,2930,2930,3140,2840,3125,142863
2018-03-02,2900,2900,2955,2825,2915,76425
2018-03-05,2785,2785,2920,2750,2900,65709
2018-03-06,2890,2890,3180,2740,2815,335486
2018-03-08,3345,3345,3405,2970,3100,370987
2018-03-09,3350,3350,3400,3155,3345,168497
2018-03-12,3260,3260,3420,3205,3350,133173
2018-03-13,3105,3105,3270,3090,3270,108068
2018-03-14,3105,3105,3175,3055,3130,20025
2018-03-15,3105,3105,3135,3055,3085,44631
2018-03-16,3065,3065,3145,3050,3055,41396
2018-03-19,2970,2970,3270,2915,3245,208452
2018-03-20,2995,2995,3050,2765,3030,134917
2018-03-21,2805,2805,3075,2805,3020,194285
2018-03-22,2840,2840,2910,2775,2775,66657
2018-03-23,2745,2745,2840,2650,2815,65973
2018-03-26,2815,2815,2850,2610,2745,23481
2018-03-27,2840,2840,2860,2810,2815,25492
2018-03-28,2775,2775,2860,2765,2835,37555
2018-03-29,2685,2685,2850,2660,2775,65074
2018-03-30,2760,2760,2870,2660,2660,48424
2018-04-02,2775,2775,2945,2760,2760,80002
2018-04-03,2870,2870,2870,2720,2760,61715
2018-04-04,2800,2800,2895,2780,2875,97839
2018-04-05,2730,2730,2825,2730,2800,33258
2018-04-06,2640,2640,2765,2620,2765,79682
2018-04-09,2700,2700,2830,2600,2610,56254
2018-04-10,2660,2660,2760,2620,2700,42799
2018-04-11,2760,2760,2840,2660,2660,107609
2018-04-12,2890,2890,2940,2760,2770,112707
2018-04-13,2935,2935,2940,2850,2895,93023
2018-04-16,2925,2925,2955,2815,2935,79656
2018-04-17,2905,2905,2955,2850,2955,48660
2018-04-18,2860,2860,2935,2805,2900,124388
2018-04-19,2840,2840,2885,2755,2860,165756
2018-04-20,2865,2865,2940,2780,2805,241845
2018-04-23,2750,2750,2825,2700,2825,160444
2018-04-24,2735,2735,2790,2730,2750,99326
2018-04-25,2725,2725,2765,2710,2735,51348
2018-04-26,2900,2900,2925,2725,2725,133875
2018-04-27,2850,2850,2925,2845,2920,27101
2018-04-30,2835,2835,2870,2750,2850,46028
2018-05-02,2940,2940,2950,2750,2830,109978
2018-05-03,3020,3020,3150,2880,2940,146839
2018-05-04,3025,3025,3145,2965,3025,120328
2018-05-08,2965,2965,3025,2880,3025,67207
2018-05-09,2950,2950,3085,2825,2955,105700
2018-05-10,3050,3050,3070,2925,2950,57347
2018-05-11,3065,3065,3100,2985,3050,72664
2018-05-14,3050,3050,3065,2815,3065,53640
2018-05-15,2965,2965,3080,2950,3050,99045
2018-05-16,2860,2860,3020,2855,2965,40544
2018-05-17,2895,2895,3015,2820,2845,76448
2018-05-18,2915,2915,3000,2880,2895,57099
2018-05-21,2850,2850,2915,2850,2890,71616
2018-05-23,2860,2860,2980,2855,2855,82798
2018-05-24,2900,2900,2960,2860,2860,56913
2018-05-25,2940,2940,2970,2870,2900,31199
2018-05-28,2980,2980,3020,2920,2920,77747
2018-05-29,3265,3265,3275,2990,2990,616297
2018-05-30,3305,3305,3360,3220,3265,509236
2018-05-31,3275,3275,3400,3180,3340,190563
2018-06-01,3205,3205,3325,3170,3250,113836
2018-06-04,3205,3205,3270,3110,3200,47221
2018-06-05,3255,3255,3255,3165,3210,50859
2018-06-07,3245,3245,3310,3220,3230,97903
2018-06-08,3210,3210,3270,3180,3205,49730
2018-06-11,3200,3200,3275,3180,3210,35903
2018-06-12,3240,3240,3250,3130,3200,43195
2018-06-14,3215,3215,3270,3115,3210,30992
2018-06-15,3180,3180,3210,3100,3170,33347
2018-06-18,3020,3020,3180,3000,3180,62693
2018-06-19,2845,2845,3140,2840,3020,198997
2018-06-20,2800,2800,2890,2780,2850,151132
2018-06-21,3000,3000,3045,2800,2860,68843
2018-06-22,3010,3010,3025,2910,2975,46704
2018-06-25,3000,3000,3085,2970,3010,41126
2018-06-26,2995,2995,3010,2925,2970,17571
2018-06-27,3030,3030,3055,2955,2955,41026
2018-06-28,3220,3220,3285,3000,3025,132484
2018-06-29,3175,3175,3265,3140,3220,48932
2018-07-02,3000,3000,3175,2940,3175,72785
2018-07-03,3065,3065,3070,2880,2950,83252
2018-07-04,3090,3090,3170,3010,3010,44568
2018-07-05,3040,3040,3165,3010,3055,12888
2018-07-06,3130,3130,3200,3010,3010,75508
2018-07-09,3130,3130,3150,3075,3130,61331
2018-07-10,3200,3200,3345,3100,3130,212036
2018-07-11,3335,3335,3390,3165,3200,210527
2018-07-12,3265,3265,3365,3240,3265,146969
2018-07-13,3265,3265,3375,3060,3265,180749
2018-07-16,3220,3220,3340,3175,3340,56715
2018-07-17,3320,3320,3320,3055,3180,93756
2018-07-18,3070,3070,3395,2975,3390,254121
2018-07-19,3065,3065,3100,2900,3100,66820
2018-07-20,3060,3060,3065,2980,3010,27795
2018-07-23,2780,2780,3075,2780,3010,83075
2018-07-24,2900,2900,2940,2790,2850,68950
2018-07-26,2830,2830,2880,2700,2800,95016
2018-07-27,2800,2800,2835,2710,2805,68963
2018-07-30,2770,2770,2790,2710,2745,58791
2018-07-31,2850,2850,2855,2725,2770,28695
2018-08-01,2900,2900,2935,2855,2855,39054
2018-08-02,2890,2890,2940,2855,2900,12510
2017-12-18,2500,2500,2650,2455,2630,55358
2017-12-19,2440,2440,2570,2430,2570,38839
2017-12-21,2390,2390,2565,2390,2460,34759
2017-12-22,2400,2400,2480,2390,2390,10215
2017-12-26,2450,2450,2455,2400,2405,6024
2017-12-27,2540,2540,2545,2450,2450,12675
2017-12-28,2535,2535,2560,2520,2530,9080
2018-01-02,2685,2685,2720,2390,2540,47131
2018-01-03,2600,2600,2700,2550,2660,28723
2018-01-04,2540,2540,2610,2530,2600,12441
2018-01-05,2530,2530,2600,2530,2540,17971
2018-01-08,2505,2505,2595,2435,2530,53345
2018-01-09,2440,2440,2490,2395,2490,41923
2018-01-10,2445,2445,2500,2405,2440,14465
2018-01-11,2555,2555,2625,2425,2445,20859
2018-01-12,2490,2490,2635,2485,2550,9663
2018-01-15,2570,2570,2585,2470,2510,35971
2018-01-16,2520,2520,2595,2495,2570,29003
2018-01-17,2615,2615,2685,2500,2520,38586
2018-01-18,2640,2640,2650,2565,2615,37064
2018-01-19,2640,2640,2675,2585,2645,15923
2018-01-22,2600,2600,2640,2580,2640,16359
2018-01-23,2660,2660,2695,2600,2600,33173
2018-01-24,2680,2680,2715,2660,2660,19075
2018-01-25,2670,2670,2710,2620,2680,50129
2018-01-26,2690,2690,2730,2685,2700,23150
2018-01-29,2715,2715,2735,2650,2690,43142
2018-01-30,2710,2710,2765,2700,2735,37032
2018-01-31,2605,2605,2725,2580,2695,59349
2018-08-03,2960,2960,2975,2855,2890,27849
