,Adj Close,Close,High,Low,Open,Volume
2018-02-01,13700,13700,14000,12900,13700,240276
2018-02-02,13450,13450,13850,13000,13600,219975
2018-02-05,12500,12500,13250,12450,13000,218219
2018-02-06,12500,12500,12850,11500,11600,310265
2018-02-07,11850,11850,13000,11850,12800,237748
2018-02-08,12450,12450,12650,11700,11950,183991
2018-02-09,12100,12100,12450,11850,11850,102399
2018-02-12,12500,12500,12750,12100,11850,126506
2018-02-13,11950,11950,12650,11900,12550,116452
2018-02-14,11900,11900,12100,11700,12000,106307
2018-02-19,12450,12450,12450,11950,11950,88451
2018-02-20,12450,12450,12800,12300,12550,88989
2018-02-21,12500,12500,12750,12300,12400,92717
2018-02-22,12950,12950,13750,12450,12550,480097
2018-02-23,13000,13000,13200,12850,13000,82422
2018-02-26,13200,13200,13500,13050,13150,132371
2018-02-27,12700,12700,13500,12650,13350,122870
2018-02-28,12250,12250,12650,12150,12500,92594
2018-03-02,12250,12250,12500,11950,11950,69148
2018-03-05,11750,11750,12350,11700,12250,147605
2018-03-06,12300,12300,12300,11850,11850,55021
2018-03-08,12350,12350,12950,12250,12300,127624
2018-03-09,12750,12750,12800,12350,12450,118612
2018-03-12,13500,13500,13550,12750,13000,293463
2018-03-13,13350,13350,13800,13150,13550,134451
2018-03-14,14150,14150,14250,13150,13200,307823
2018-03-15,14850,14850,14900,14250,14500,629692
2018-03-16,16450,16450,16500,14900,15150,1671155
2018-03-19,16800,16800,17050,15650,15950,1056058
2018-03-20,16250,16250,16900,15950,16450,424617
2018-03-21,16000,16000,18050,15350,16450,1877909
2018-03-22,15300,15300,17100,15300,16100,899813
2018-03-23,12950,12950,14800,12850,14250,1108997
2018-03-26,16800,16800,16800,12900,12950,4393258
2018-03-27,17600,17600,19950,16850,18300,6105225
2018-03-28,17500,17500,18350,16550,17750,2570710
2018-03-29,17650,17650,19200,17300,18250,2943786
2018-03-30,19750,19750,19750,17750,18050,2962166
2018-04-02,18350,18350,19600,18350,19450,1340891
2018-04-03,18100,18100,18600,17650,17900,730143
2018-04-04,17850,17850,19200,17850,18350,1081726
2018-04-05,17800,17800,18950,17700,18500,1189
2018-04-06,18350,18350,18450,16900,17850,787473
2018-04-09,19050,19050,19250,18050,18400,938782
2018-04-10,22000,22000,23350,18800,19500,5107319
2018-04-11,22500,22500,22700,21650,22300,1434199
2018-04-12,19850,19850,25800,19850,24050,3859106
2018-04-13,23200,23200,24650,19850,20850,4702721
2018-04-16,23100,23100,25000,22500,23450,1957519
2018-04-17,26100,26100,27550,22050,22650,3715038
2018-04-18,26100,26100,27900,24800,25500,2221100
2018-04-19,21450,21450,26050,20800,25650,2426775
2018-04-20,21100,21100,22450,20400,21500,1136502
2018-04-23,19250,19250,20900,18800,20550,1216782
2018-04-24,18400,18400,20200,18350,19350,906699
2018-04-26,19200,19200,20200,18700,19000,905470
2018-04-27,19250,19250,19900,19100,19600,395239
2018-04-30,17300,17300,19150,17250,19000,664549
2018-05-02,17250,17250,18250,16450,16650,677012
2018-05-03,16750,16750,17800,16700,17700,463140
2018-05-04,16500,16500,17200,16200,16850,467612
2018-05-08,14750,14750,17250,14700,17200,547498
2018-05-09,16000,16000,16250,14450,14950,862635
2018-05-10,15650,15650,15900,15150,15850,350211
2018-05-11,15900,15900,17000,15600,15650,567121
2018-05-14,15600,15600,16250,14550,15800,984532
2018-05-15,15200,15200,15900,15050,15700,339110
2018-05-16,15550,15550,16550,15400,15800,983745
2018-05-17,15500,15500,16200,15400,15900,245918
2018-05-18,15350,15350,15700,15150,15250,299905
2018-05-21,15900,15900,16200,15300,15650,288890
2018-05-23,15900,15900,16400,15800,16350,350796
2018-05-24,16900,16900,17250,15800,16100,656880
2018-05-25,17800,17800,17800,16650,17000,564058
2018-05-28,16950,16950,17400,16550,16800,636948
2018-05-29,16600,16600,17700,16600,17050,551637
2018-05-30,16150,16150,16900,15800,16850,430147
2018-05-31,16050,16050,16550,15950,16500,226210
2018-06-01,17100,17100,17200,16100,16150,396364
2018-06-04,16600,16600,17250,16450,17000,216532
2018-06-05,16550,16550,17150,16450,16800,211521
2018-06-07,16850,16850,16950,16300,16700,182126
2018-06-08,16400,16400,17400,16400,17100,269399
2018-06-11,15600,15600,16600,15500,16500,230610
2018-06-12,15150,15150,16100,15100,15700,237993
2018-06-14,15000,15000,15300,14800,14950,112871
2018-06-15,15500,15500,16600,15200,15750,376880
2018-06-18,14650,14650,15750,14600,15550,197142
2018-06-19,13400,13400,14800,13300,14650,273649
2018-06-20,13700,13700,14250,13300,13450,210945
2018-06-21,13150,13150,13800,13150,13800,169781
2018-06-22,13650,13650,13900,13150,13150,184618
2018-06-25,13900,13900,14200,13450,13600,118416
2018-06-26,13850,13850,13950,13250,13550,136755
2018-06-27,13850,13850,14450,13850,13950,144176
2018-06-28,13700,13700,14150,13600,13650,96509
2018-06-29,13300,13300,14100,13100,13950,198240
2018-07-02,12650,12650,13600,12600,13350,175792
2018-07-03,12550,12550,13000,12200,12750,143991
2018-07-04,13450,13450,13750,12400,12450,201335
2018-07-05,13500,13500,13700,13100,13300,137697
2018-07-06,13300,13300,13650,12800,13550,163501
2018-07-09,14200,14200,14600,13250,13350,393269
2018-07-10,14100,14100,14650,14050,14300,182534
2018-07-11,13950,13950,14150,13650,13900,121788
2018-07-12,14050,14050,14150,13650,14050,131480
2018-07-13,14050,14050,14250,13750,13850,110831
2018-07-16,13750,13750,14350,13650,14350,111984
2018-07-17,13700,13700,14050,13500,13750,87384
2018-07-18,13300,13300,13800,12900,13750,119039
2018-07-19,12650,12650,13400,12450,13400,178098
2018-07-20,12650,12650,13050,12550,12650,111639
2018-07-23,11650,11650,12900,11150,12750,217569
2018-07-24,11600,11600,12100,11200,11600,180379
2018-07-26,11250,11250,11500,10800,11250,134093
2018-07-27,11800,11800,12000,11150,11250,90943
2018-07-30,11800,11800,11900,11350,11750,88305
2018-07-31,12000,12000,12250,11650,11800,66915
2018-08-01,12400,12400,12650,12050,12100,110500
2017-12-18,13050,13050,13500,12250,12450,1510723
2017-12-19,12050,12050,12950,11350,12950,834879
2017-12-21,11400,11400,11650,10950,11100,325683
2017-12-22,11700,11700,11800,11150,11300,269548
2017-12-26,11850,11850,12350,11600,11700,379770
2017-12-27,12500,12500,12750,11900,12000,530544
2017-12-28,13150,13150,13200,12250,12650,549018
2018-01-02,14400,14400,15250,13200,13300,2370996
2018-01-03,13900,13900,14700,13250,14700,993125
2018-01-04,13200,13200,14250,13000,14100,632954
2018-01-05,14750,14750,14850,13050,13250,1007826
2018-01-08,16700,16700,17400,15000,15000,3135989
2018-01-09,15550,15550,16700,15200,16700,925907
2018-01-10,15500,15500,16200,14600,15700,765187
2018-01-11,15450,15450,15850,14900,15200,389117
2018-01-12,14700,14700,16200,14650,16000,712366
2018-01-15,15050,15050,15050,14050,14750,518691
2018-01-16,15550,15550,16850,15050,15450,1176525
2018-01-17,14900,14900,15750,14700,15250,318071
2018-01-18,15400,15400,15550,14400,15250,395244
2018-01-19,15100,15100,16000,15050,15400,468325
2018-01-22,14850,14850,15200,14600,15100,208263
2018-01-23,15000,15000,15400,14700,15000,289723
2018-01-24,15850,15850,15850,15100,15150,472652
2018-01-25,15200,15200,16600,15150,16200,720838
2018-01-26,15300,15300,15500,14950,15200,253645
2018-01-29,15050,15050,15550,14850,15500,239932
2018-01-30,14100,14100,15200,14100,15100,396560
2018-01-31,13550,13550,14000,13300,13700,258018
2018-08-02,12150,12150,12700,11950,12650,67073
2018-04-25,18500,18500,19050,17600,18400,670664
