,Adj Close,Close,High,Low,Open,Volume
2018-01-01,62100.0,62100.0,62100.0,62100.0,62100.0,0
2018-01-02,65100.0,65100.0,65200.0,60900.0,62400.0,61255
2018-01-03,65600.0,65600.0,66200.0,63900.0,65300.0,52203
2018-01-04,65500.0,65500.0,65800.0,65000.0,65800.0,38740
2018-01-05,66800.0,66800.0,67600.0,65100.0,65500.0,45260
2018-01-08,66700.0,66700.0,67800.0,65500.0,67000.0,30356
2018-01-09,63300.0,63300.0,66700.0,62700.0,66700.0,56947
2018-01-10,61100.0,61100.0,64000.0,61000.0,63300.0,40642
2018-01-11,63100.0,63100.0,63200.0,60600.0,61100.0,30093
2018-01-12,63200.0,63200.0,64000.0,61500.0,63100.0,42842
2018-01-15,63600.0,63600.0,63700.0,61700.0,63200.0,30272
2018-01-16,63500.0,63500.0,63900.0,62300.0,63900.0,29363
2018-01-17,62200.0,62200.0,63900.0,61700.0,63100.0,36291
2018-01-18,61200.0,61200.0,62800.0,60700.0,62100.0,45677
2018-01-19,63900.0,63900.0,64400.0,61100.0,61100.0,90158
2018-01-22,70100.0,70100.0,74000.0,63600.0,65000.0,502359
2018-01-23,71000.0,71000.0,71400.0,68200.0,71000.0,130318
2018-01-24,72700.0,72700.0,73100.0,71600.0,72200.0,129564
2018-01-25,73300.0,73300.0,74300.0,71400.0,72500.0,94891
2018-01-26,74900.0,74900.0,75000.0,72700.0,73300.0,77466
2018-01-29,70900.0,70900.0,75500.0,70400.0,75500.0,99572
2018-01-30,73400.0,73400.0,74000.0,68900.0,70800.0,121841
2018-01-31,73900.0,73900.0,74700.0,72000.0,72900.0,68762
2018-02-01,71000.0,71000.0,74700.0,71000.0,74700.0,52844
2018-02-02,71000.0,71000.0,71500.0,68600.0,71500.0,54820
2018-02-05,68700.0,68700.0,70500.0,68500.0,69100.0,32918
2018-02-06,65900.0,65900.0,66500.0,63500.0,64200.0,85756
2018-02-07,67800.0,67800.0,68800.0,65800.0,66500.0,43131
2018-02-08,65200.0,65200.0,68500.0,64900.0,68500.0,63209
2018-02-09,66400.0,66400.0,67200.0,62300.0,63000.0,44596
2018-02-12,63600.0,63600.0,66500.0,63500.0,66400.0,41582
2018-02-13,63900.0,63900.0,64400.0,63400.0,63600.0,31646
2018-02-14,63700.0,63700.0,63900.0,62400.0,63500.0,39891
2018-02-19,63600.0,63600.0,64700.0,62000.0,62800.0,41342
2018-02-20,64000.0,64000.0,64800.0,63300.0,63900.0,27081
2018-02-21,64000.0,64000.0,64400.0,63700.0,64000.0,26248
2018-02-22,63900.0,63900.0,64200.0,63100.0,63300.0,33832
2018-02-23,64700.0,64700.0,64800.0,63600.0,63900.0,27625
2018-02-26,66300.0,66300.0,68000.0,64600.0,64700.0,39387
2018-02-27,58700.0,58700.0,66800.0,57700.0,66800.0,264045
2018-02-28,58900.0,58900.0,60200.0,57900.0,59100.0,66798
2018-03-02,56400.0,56400.0,58400.0,56400.0,58400.0,65657
