,Adj Close,Close,High,Low,Open,Volume
2018-01-01,405000.0,405000.0,405000,405000.0,405000.0,0
2018-01-02,411000.0,411000.0,415000,406500.0,407000.0,153739
2018-01-03,409500.0,409500.0,413000,404000.0,404000.0,103370
2018-01-04,395500.0,395500.0,412000,395000.0,410000.0,215698
2018-01-05,405000.0,405000.0,405500,395000.0,396500.0,154954
2018-01-08,424500.0,424500.0,425000,407000.0,409000.0,321484
2018-01-09,425500.0,425500.0,436500,424000.0,427500.0,235552
2018-01-10,416500.0,416500.0,428500,416500.0,427500.0,126227
2018-01-11,421500.0,421500.0,426000,415500.0,421500.0,131522
2018-01-12,426000.0,426000.0,429000,418500.0,418500.0,150523
2018-01-15,437000.0,437000.0,441500,425500.0,426000.0,212044
2018-01-16,431500.0,431500.0,440500,429000.0,438000.0,144682
2018-01-17,420500.0,420500.0,435000,420500.0,430500.0,178216
2018-01-18,417000.0,417000.0,423500,415500.0,420500.0,161817
2018-01-19,423500.0,423500.0,424500,417000.0,417000.0,147058
2018-01-22,418000.0,418000.0,426000,412000.0,425500.0,203541
2018-01-23,423000.0,423000.0,423000,417000.0,420000.0,132280
2018-01-24,438000.0,438000.0,438000,424500.0,424500.0,309355
2018-01-25,436500.0,436500.0,440500,435000.0,436000.0,177052
2018-01-26,435500.0,435500.0,443500,430500.0,436000.0,134906
2018-01-29,441500.0,441500.0,442000,434000.0,436000.0,202072
2018-01-30,436000.0,436000.0,447500,436000.0,441500.0,220050
2018-01-31,432000.0,432000.0,435000,421000.0,432500.0,212494
2018-02-01,418500.0,418500.0,440000,418500.0,434500.0,392278
2018-02-02,400500.0,400500.0,416000,400000.0,415000.0,468545
2018-02-05,390000.0,390000.0,393000,388000.0,392500.0,395055
2018-02-06,388500.0,388500.0,390000,373000.0,375500.0,431592
2018-02-07,375000.0,375000.0,395000,375000.0,393000.0,366880
2018-02-08,374000.0,374000.0,381500,369000.0,375000.0,335211
2018-02-09,366000.0,366000.0,369000,361500.0,363500.0,238835
2018-02-12,372000.0,372000.0,376500,366500.0,369500.0,216955
2018-02-13,364500.0,364500.0,376000,361500.0,375000.0,249981
2018-02-14,372500.0,372500.0,374000,362500.0,362500.0,141209
2018-02-15,372500.0,372500.0,372500,372500.0,372500.0,0
2018-02-16,372500.0,372500.0,372500,372500.0,372500.0,0
2018-02-19,383500.0,383500.0,383500,376500.0,378000.0,211347
2018-02-20,376500.0,376500.0,384000,375000.0,384000.0,117191
2018-02-21,374500.0,374500.0,376500,371000.0,375500.0,128261
2018-02-22,376500.0,376500.0,378500,371500.0,372500.0,120813
2018-02-23,389000.0,389000.0,389500,378000.0,380500.0,242090
2018-02-26,394000.0,394000.0,397500,390000.0,393500.0,206748
2018-02-27,398000.0,398000.0,400500,396000.0,400000.0,205730
2018-02-28,383000.0,383000.0,397000,383000.0,394500.0,184706
2018-03-02,383500.0,383500.0,385500,379000.0,385000.0,184855
2018-03-05,375000.0,375000.0,383500,372500.0,383500.0,144653
2018-03-06,387500.0,387500.0,387500,377000.0,379500.0,159217
2018-03-07,385000.0,385000.0,390500,382500.0,384500.0,150030
2018-03-08,387000.0,387000.0,387000,378000.0,386000.0,208588
2018-03-09,406500.0,406500.0,408000,383500.0,387000.0,364917
2018-03-12,410500.0,410500.0,413500,407500.0,410500.0,216317
2018-03-13,409500.0,409500.0,411500,400500.0,404500.0,148046
2018-03-14,411500.0,411500.0,419000,410000.0,415000.0,199225
2018-03-15,419000.0,419000.0,420000,411500.0,414000.0,241683
2018-03-16,413500.0,413500.0,419000,408500.0,419000.0,205744
2018-03-19,405000.0,405000.0,419500,404000.0,419000.0,140007
2018-03-20,406500.0,406500.0,407000,399500.0,402000.0,144071
2018-03-21,410000.0,410000.0,417500,408000.0,417000.0,169621
2018-03-22,409000.0,409000.0,416500,407500.0,413500.0,131002
2018-03-23,393500.0,393500.0,403500,392000.0,399500.0,208234
2018-03-26,400000.0,400000.0,402000,390500.0,390500.0,155289
2018-03-27,403000.0,403000.0,408500,402500.0,404000.0,127168
2018-03-28,386000.0,386000.0,401500,384500.0,396500.0,292609
2018-03-29,386000.0,386000.0,391000,381500.0,386500.0,199377
2018-03-30,385500.0,385500.0,391000,385500.0,390000.0,103447
2018-04-02,387500.0,387500.0,398500,387000.0,394000.0,161454
2018-04-03,378500.0,378500.0,382000,375500.0,381500.0,238504
2018-04-04,376000.0,376000.0,384500,373500.0,381500.0,180548
2018-04-05,383500.0,383500.0,389000,377000.0,377000.0,158893
2018-04-06,379000.0,379000.0,382500,375500.0,382500.0,131831
2018-04-09,376000.0,376000.0,378000,373500.0,375500.0,142530
2018-04-10,368000.0,368000.0,374000,364500.0,374000.0,298550
2018-04-11,367000.0,367000.0,374000,366500.0,370000.0,261589
2018-04-12,378000.0,378000.0,379000,369500.0,373000.0,262006
2018-04-13,373000.0,373000.0,377000,370500.0,376500.0,146231
2018-04-16,365000.0,365000.0,375000,364000.0,374000.0,216512
2018-04-17,368500.0,368500.0,369500,366000.0,367000.0,117092
2018-04-18,376000.0,376000.0,378500,371500.0,373500.0,200737
2018-04-19,376000.0,376000.0,381000,373500.0,377500.0,170308
2018-04-20,372500.0,372500.0,378500,372000.0,376500.0,140993
2018-04-23,372500.0,372500.0,374500,369500.0,374500.0,126975
2018-04-24,374500.0,374500.0,376500,371500.0,375000.0,144778
2018-04-25,352500.0,352500.0,370500,350500.0,370500.0,496231
2018-04-26,353500.0,353500.0,356500,352500.0,353500.0,232263
2018-04-27,354500.0,354500.0,360000,354000.0,354000.0,156968
2018-04-30,360000.0,360000.0,361000,351500.0,351500.0,155327
2018-05-02,339000.0,339000.0,358500,338500.0,356000.0,523971
2018-05-03,343000.0,343000.0,344500,333500.0,337000.0,296458
2018-05-04,341000.0,341000.0,344000,340000.0,340000.0,194462
2018-05-08,330500.0,330500.0,336000,330500.0,332000.0,356424
2018-05-09,339500.0,339500.0,341500,326500.0,328500.0,242892
2018-05-10,340000.0,340000.0,344500,337500.0,339500.0,189496
2018-05-11,345000.0,345000.0,347500,341500.0,343500.0,214165
2018-05-14,354500.0,354500.0,357500,347000.0,349000.0,302609
2018-05-15,348500.0,348500.0,353500,346500.0,350500.0,185959
2018-05-16,342000.0,342000.0,348000,340000.0,348000.0,225069
2018-05-17,345500.0,345500.0,353500,345000.0,345500.0,212479
2018-05-18,344000.0,344000.0,350500,342500.0,345000.0,164369
2018-05-21,338500.0,338500.0,345000,335000.0,344000.0,195380
2018-05-23,343500.0,343500.0,352500,339500.0,340000.0,491113
2018-05-24,345000.0,345000.0,348500,339500.0,345000.0,244651
2018-05-25,352500.0,352500.0,356500,344000.0,344500.0,334692
