,Adj Close,Close,High,Low,Open,Volume
2018-01-01,6040,6040,6040,6040,6040,0
2018-01-02,6020,6020,6060,5930,6000,75631
2018-01-03,6000,6000,6090,5930,6090,53542
2018-01-04,5980,5980,6100,5940,6100,108101
2018-01-05,6500,6500,6540,6000,6090,595345
2018-01-08,6630,6630,7120,6630,6790,984173
2018-01-09,6550,6550,6730,6430,6700,194557
2018-01-10,6770,6770,6790,6350,6550,190112
2018-01-11,6640,6640,6820,6540,6820,192171
2018-01-12,6460,6460,6750,6270,6570,286902
2018-01-15,6580,6580,6820,6450,6450,281915
2018-01-16,6710,6710,6740,6530,6530,114709
2018-01-17,6690,6690,6780,6390,6740,116449
2018-01-18,6690,6690,6780,6570,6700,94227
2018-01-19,7210,7210,7250,6660,6670,481427
2018-01-22,7400,7400,7400,7120,7120,226776
2018-01-23,7300,7300,7480,7150,7460,126860
2018-01-24,7300,7300,7430,7180,7430,99911
2018-01-25,7280,7280,7350,7130,7250,105403
2018-01-26,7130,7130,7300,7070,7280,134368
2018-01-29,7280,7280,7290,7080,7140,215984
2018-01-30,7460,7460,7750,7140,7230,208902
2018-01-31,7440,7440,7460,7120,7390,94949
2018-02-01,7350,7350,7500,7180,7500,79068
2018-02-02,7590,7590,7700,7200,7400,235762
2018-02-05,7250,7250,7440,7180,7380,168658
2018-02-06,7110,7110,7240,6600,6950,192523
2018-02-07,6970,6970,7500,6970,7270,224094
2018-02-08,7320,7320,7330,6990,7060,115770
2018-02-09,7150,7150,7240,7000,7100,144455
2018-02-12,7200,7200,7470,7080,7470,78380
2018-02-13,7120,7120,7360,7080,7350,95338
2018-02-14,7150,7150,7220,7100,7110,89799
2018-02-15,7150,7150,7150,7150,7150,0
2018-02-16,7150,7150,7150,7150,7150,0
2018-02-19,7250,7250,7450,7140,7150,120965
2018-02-20,7280,7280,7450,7210,7320,69653
2018-02-21,7580,7580,7630,7290,7290,226806
2018-02-22,7490,7490,7650,7410,7650,78936
2018-02-23,7480,7480,7950,7350,7490,322845
2018-02-26,7050,7050,7400,7000,7400,317367
2018-02-27,7260,7260,7300,7030,7130,103544
2018-02-28,7200,7200,7330,7120,7250,77737
2018-03-02,7050,7050,7200,6960,7200,87012
2018-03-05,6640,6640,7180,6610,7180,138109
2018-03-06,6780,6780,6950,6640,6640,70958
2018-03-07,6790,6790,6860,6640,6710,111531
2018-03-08,6760,6760,6790,6390,6720,211354
2018-03-09,7100,7100,7220,6700,6700,168933
2018-03-12,7220,7220,7390,7150,7150,80789
2018-03-13,7210,7210,7310,7130,7220,63813
2018-03-14,7210,7210,7290,7150,7180,57040
2018-04-25,6360,6360,6500,6300,6500,100336
2018-04-26,6380,6380,6560,6360,6380,52829
2018-04-27,6350,6350,6470,6310,6400,34390
2018-04-30,6600,6600,6650,6250,6380,216077
2018-05-02,6650,6650,6700,6450,6630,130851
2018-05-03,6580,6580,6710,6560,6710,46216
2018-05-04,6530,6530,6650,6470,6580,71820
2018-05-08,6430,6430,6530,6410,6460,97363
2018-05-09,6460,6460,6500,6370,6410,52381
2018-05-10,6390,6390,6460,6370,6420,68602
2018-05-11,6530,6530,6550,6390,6390,57517
2018-05-14,6470,6470,6540,6430,6470,46822
2018-05-15,6420,6420,6480,6350,6480,61024
2018-05-16,6590,6590,6680,6250,6390,263664
2018-05-17,6600,6600,6610,6370,6590,126031
2018-05-18,6740,6740,6790,6450,6600,220240
2018-05-21,6850,6850,6870,6740,6740,147857
2018-05-23,6600,6600,6830,6490,6760,120738
2018-05-24,6630,6630,6650,6490,6600,98514
2018-05-25,6470,6470,6600,6330,6600,166837
2018-05-28,6370,6370,6460,6220,6370,127582
2018-05-29,6620,6620,6730,6320,6320,168253
2018-05-30,6720,6720,6720,6330,6620,122173
2018-05-31,6610,6610,6770,6600,6710,137758
2018-06-01,6550,6550,6670,6430,6650,84510
2018-06-04,6830,6830,6830,6530,6550,180828
2018-06-05,6840,6840,6860,6700,6830,75837
2018-06-07,6800,6800,6940,6720,6940,53463
2018-06-08,6690,6690,6950,6660,6950,45321
2018-06-11,6450,6450,6700,6370,6650,123108
2018-06-12,6530,6530,6570,6400,6460,79686
2018-06-14,6520,6520,6520,6310,6520,89467
2018-06-15,6450,6450,6630,6430,6520,87308
2018-06-18,6090,6090,6460,6050,6440,119905
2018-06-19,6150,6150,6210,6020,6160,40752
2018-06-20,6130,6130,6200,6010,6040,45465
2018-06-21,5810,5810,6200,5720,6200,114344
2018-06-22,5810,5810,6100,5700,5730,49434
2018-06-25,5860,5860,5990,5810,5990,14405
2018-06-26,5650,5650,5860,5640,5710,35304
2018-06-27,5710,5710,5850,5530,5660,116469
2018-06-28,5640,5640,5790,5560,5620,58817
2018-06-29,5500,5500,5760,5400,5600,59911
2018-07-02,5410,5410,5600,5400,5450,86523
2018-07-03,5120,5120,5540,5000,5530,462949
2018-07-04,5030,5030,5270,5000,5040,189659
2018-07-05,5330,5330,5630,5000,5030,353230
2018-07-06,5520,5520,5750,5310,5480,200081
2018-07-09,5500,5500,5590,5340,5540,81456
2018-07-10,5550,5550,5740,5420,5500,56779
2018-07-11,5530,5530,5650,5430,5500,30829
2018-07-12,5640,5640,5690,5480,5620,50916
2018-07-13,5820,5820,5890,5590,5710,59673
2018-07-16,5850,5850,5900,5760,5870,50649
2018-07-17,5840,5840,5850,5710,5850,27633
2018-07-18,5790,5790,5920,5710,5840,64657
2018-07-19,5790,5790,5880,5690,5790,32209
2018-07-20,5820,5820,5850,5730,5760,29450
2018-07-23,5620,5620,5890,5500,5820,92853
2018-07-24,5650,5650,5660,5400,5640,57385
2018-07-25,5670,5670,5680,5560,5650,14991
2018-07-26,5420,5420,5840,5340,5670,196472
2018-07-27,5550,5550,5590,5390,5430,58853
2018-07-30,5510,5510,5540,5460,5540,18778
2018-07-31,5480,5480,5550,5390,5510,50455
2018-08-01,5470,5470,5490,5420,5480,29334
2018-08-02,5310,5310,5480,5290,5470,103705
2018-03-15,7110,7110,7290,7050,7210,62811
2018-03-16,7070,7070,7220,6930,7130,45308
2018-03-19,7100,7100,7230,7080,7230,77966
2018-03-20,7050,7050,7180,6970,7100,83312
2018-03-21,6700,6700,7110,6700,7050,112114
2018-03-22,6870,6870,7050,6700,6710,135949
2018-03-23,6790,6790,6910,6580,6690,108386
2018-03-26,6770,6770,6800,6540,6800,98140
2018-03-27,6740,6740,6900,6720,6760,48929
2018-03-28,6650,6650,6770,6420,6710,188169
2018-03-29,7010,7010,7270,6600,6680,286066
2018-03-30,6920,6920,7110,6840,7010,1074982
2018-04-02,6810,6810,7040,6770,6910,101004
2018-04-03,6660,6660,6850,6640,6750,72010
2018-04-04,6640,6640,6770,6550,6660,74003
2018-04-05,6700,6700,6770,6600,6640,45479
2018-04-06,6550,6550,6760,6510,6760,49162
2018-04-09,6500,6500,6520,6310,6420,121873
2018-04-10,6590,6590,6630,6380,6480,55759
2018-04-11,6540,6540,6700,6480,6620,74441
2018-04-12,6710,6710,6800,6410,6540,118794
2018-04-13,6840,6840,6940,6800,6800,52250
2018-04-16,6970,6970,6990,6860,6860,38458
2018-04-17,6790,6790,7000,6750,6940,58446
2018-04-18,6580,6580,6810,6550,6790,110665
2018-04-19,6450,6450,6600,6400,6580,128124
2018-04-20,6480,6480,6590,6400,6450,65590
2018-04-23,6460,6460,6500,6380,6430,54333
2018-04-24,6500,6500,6650,6460,6460,76633
2018-08-03,5370,5370,5380,5310,5350,19985
