,Adj Close,Close,High,Low,Open,Volume
2018-01-01,54400,54400,54400,54400,54400.0,0
2018-01-02,55500,55500,58300,55500,58000.0,225859
2018-01-03,56900,56900,57200,55200,55600.0,187180
2018-01-04,55600,55600,57200,55400,57200.0,89738
2018-01-05,55600,55600,56200,54800,55600.0,62306
2018-01-08,56500,56500,56800,55800,56300.0,113610
2018-01-09,55500,55500,56800,55400,56800.0,82656
2018-01-10,55500,55500,56000,54700,55900.0,94162
2018-01-11,54500,54500,55400,54500,55200.0,72558
2018-01-12,54600,54600,55600,54500,54600.0,59617
2018-01-15,54500,54500,54900,54300,54600.0,49737
2018-01-16,54700,54700,54900,54400,54500.0,66447
2018-01-17,54200,54200,54900,54000,54600.0,78375
2018-01-18,54800,54800,56000,54400,54400.0,76123
2018-01-19,55200,55200,55400,54400,54900.0,72273
2018-01-22,55600,55600,56200,54900,55000.0,55931
2018-01-23,56700,56700,56800,55500,55800.0,132497
2018-01-24,57400,57400,57500,56400,56700.0,118722
2018-01-25,62000,62000,62100,57300,57500.0,678319
2018-01-26,61700,61700,62600,60900,62300.0,167526
2018-01-29,64100,64100,64500,60700,61700.0,366801
2018-01-30,62700,62700,64500,62500,63900.0,334711
2018-01-31,60200,60200,62200,59600,61800.0,197749
2018-02-01,61000,61000,62000,60400,60400.0,90551
2018-02-02,61700,61700,61900,59000,61000.0,178990
2018-02-05,59600,59600,60900,59200,60500.0,97197
2018-02-06,58600,58600,58800,56500,58000.0,147143
2018-02-07,57500,57500,59700,57300,59300.0,87791
2018-02-08,58500,58500,59400,57600,57900.0,220429
2018-02-09,57600,57600,59400,56700,57100.0,150052
2018-02-12,56900,56900,59000,56300,59000.0,126006
2018-02-13,59500,59500,59500,56600,57200.0,161112
2018-02-14,59400,59400,60100,59200,59500.0,87146
2018-02-15,59400,59400,59400,59400,59400.0,0
2018-02-16,59400,59400,59400,59400,59400.0,0
2018-02-19,59700,59700,60600,58700,60000.0,93477
2018-02-20,57900,57900,59600,57900,59500.0,67621
2018-02-21,56900,56900,59600,56600,57500.0,125431
2018-02-22,57500,57500,57700,56600,57100.0,61705
2018-02-23,59500,59500,60300,57600,57600.0,178595
2018-02-26,58900,58900,60500,58500,59700.0,68903
2018-02-27,58200,58200,59200,58000,59000.0,45747
2018-02-28,58700,58700,59500,57500,57500.0,79403
2018-03-02,57400,57400,58600,55500,58100.0,108676
2018-03-05,56500,56500,58000,56000,57400.0,71089
2018-03-06,57200,57200,57800,56500,57400.0,77152
2018-03-07,62600,62600,66800,60500,62000.0,1585083
2018-03-08,64100,64100,65500,60900,63000.0,612775
2018-03-09,78600,78600,82300,67200,68800.0,3150138
2018-03-12,75500,75500,80100,74800,79900.0,1375142
2018-03-13,75900,75900,76700,73100,74300.0,725338
2018-03-14,74800,74800,76600,74000,74500.0,384259
2018-03-15,73300,73300,75300,71900,74000.0,446970
2018-03-16,74700,74700,76100,73600,73800.0,368856
2018-03-19,84500,84500,86000,76800,78200.0,1766991
2018-03-20,80200,80200,82800,79800,82500.0,795582
2018-03-21,80000,80000,83000,78500,79300.0,827417
2018-03-22,78300,78300,80600,77000,80600.0,494971
2018-03-23,76300,76300,78600,75200,75600.0,493286
2018-03-26,78300,78300,79200,74100,76300.0,427985
2018-03-27,78000,78000,81300,77800,80000.0,465313
2018-03-28,80000,80000,84100,76100,77300.0,1874954
2018-03-29,79500,79500,83400,78200,82500.0,731221
2018-03-30,79700,79700,81300,77900,80000.0,533091
2018-04-02,77800,77800,79700,77400,78600.0,369722
2018-04-03,79700,79700,80700,77000,77000.0,437170
2018-04-04,79400,79400,84300,78500,81500.0,734799
2018-04-05,79800,79800,80700,78800,79600.0,1178840
2018-04-06,80300,80300,84300,79800,82500.0,948359
2018-04-09,77200,77200,81200,77200,80500.0,583798
2018-04-10,76900,76900,77800,73700,77700.0,644665
2018-04-11,76100,76100,78300,75600,77800.0,426293
2018-04-12,76700,76700,77700,75300,76500.0,696446
2018-04-13,80400,80400,82000,76800,77300.0,834721
2018-04-16,83000,83000,84900,81200,81600.0,575902
2018-04-17,84900,84900,86200,83300,84100.0,460971
2018-04-18,89400,89400,90700,85900,88900.0,1272875
2018-04-19,104000,104000,106500,90600,92200.0,3455161
2018-04-20,103000,103000,105500,99500,104000.0,1636292
2018-04-23,98100,98100,111500,96500,111500.0,2192213
2018-04-24,96200,96200,100500,93600,98100.0,1260456
2018-04-25,94300,94300,98500,94100,95100.0,759873
2018-04-26,94900,94900,97200,92700,93600.0,771941
2018-04-27,93900,93900,96400,91500,95500.0,1391907
2018-04-30,104000,104000,108000,97300,99000.0,2937539
2018-05-02,99400,99400,106500,99200,104000.0,1787574
2018-05-03,92400,92400,98200,91400,97700.0,1066672
2018-05-04,99900,99900,101000,93100,93500.0,1151534
2018-05-08,97400,97400,101000,94200,94900.0,831646
2018-05-09,108500,108500,108500,95200,99200.0,2098580
2018-05-10,106500,106500,112000,104000,110000.0,1762322
2018-05-11,111500,111500,112000,101500,104000.0,2048831
2018-05-14,114500,114500,119000,110500,111000.0,1997349
2018-05-15,121000,121000,122500,112500,115000.0,1694259
2018-05-16,108500,108500,118500,106000,113000.0,3197960
2018-05-17,104000,104000,113500,101000,109000.0,2664794
2018-05-18,107500,107500,107500,101500,106000.0,1876351
2018-05-21,107000,107000,108000,103500,106000.0,1269943
2018-05-23,108500,108500,110500,99700,103000.0,2092928
2018-05-24,104500,104500,110500,103000,109500.0,1202593
2018-05-25,86900,86900,91000,85000,88400.0,4512494
2018-05-28,112500,112500,112500,104500,106000.0,2883716
2018-05-29,114500,114500,119000,109500,113000.0,2891412
2018-05-30,129000,129000,131500,112500,116000.0,3873218
2018-05-31,133500,133500,136500,124000,127000.0,2083220
2018-06-01,125000,125000,135000,124500,134000.0,2042739
2018-06-04,121000,121000,132000,120000,132000.0,1719961
2018-06-05,124000,124000,124500,116500,118500.0,1631116
2018-06-07,122500,122500,126000,121500,123000.0,935969
2018-06-08,116500,116500,124000,116000,123500.0,1227743
2018-06-11,124000,124000,124000,117000,118500.0,1249508
2018-06-12,119500,119500,126000,114000,123500.0,2461748
2018-06-14,102500,102500,114500,102000,114000.0,2285482
2018-06-15,105500,105500,106500,101500,102500.0,1183086
2018-06-18,109500,109500,111000,107000,107500.0,1160104
2018-06-19,104500,104500,111000,103500,108500.0,743195
2018-06-20,107500,107500,108000,102000,104000.0,730654
2018-06-21,104000,104000,109500,103500,107000.0,615101
2018-06-22,101000,101000,107000,98400,106000.0,1106900
2018-06-25,101000,101000,102500,97700,99600.0,595740
2018-06-26,92500,92500,101500,91400,100000.0,1199742
2018-06-27,90000,90000,94400,86200,92700.0,1477218
2018-06-28,85400,85400,91500,84600,88400.0,1097918
2018-06-29,89600,89600,90500,85400,87600.0,1115807
2018-07-02,82200,82200,89700,82000,89300.0,962950
2018-07-03,84700,84700,85200,81000,84200.0,845294
2018-07-04,83800,83800,86100,83400,84300.0,454526
2018-07-05,79700,79700,84700,78000,83600.0,1070288
2018-07-06,84200,84200,85000,78500,80100.0,906705
2018-07-09,73100,73100,79300,71800,78500.0,1533986
2018-07-10,75400,75400,77700,74300,74800.0,898661
2018-07-11,79100,79100,80500,74600,74700.0,939180
2018-07-12,79400,79400,83000,78200,79700.0,908757
2018-07-13,82900,82900,84300,80600,81800.0,681129
2018-07-16,81700,81700,84400,81100,83800.0,403675
2018-07-17,80700,80700,82400,80300,82100.0,302036
2018-07-18,76600,76600,81500,76400,81100.0,561368
2018-07-19,78000,78000,83800,73100,76700.0,1394252
2018-07-20,77100,77100,79400,75800,79000.0,461478
2018-07-23,73300,73300,76500,73000,75500.0,493644
2018-07-24,82200,82200,83400,75700,75900.0,1827285
2018-07-25,83200,83200,85400,81000,83700.0,1009256
2018-07-26,89400,89400,91400,83700,84100.0,1159961
2018-07-27,91600,91600,92100,87300,89500.0,855292
2018-07-30,94800,94800,95600,90900,91500.0,1056592
2018-07-31,91000,91000,96000,89300,95500.0,1020919
2018-08-01,92200,92200,93400,90000,92100.0,494067
2018-08-02,93500,93500,94200,90400,92700.0,566908
2018-08-03,93000,93000,94300,92600,94000.0,448125
