,Adj Close,Close,High,Low,Open,Volume
2018-01-02,35350,35350,36400,34850,34850,9619
2018-01-03,34400,34400,36350,33550,35350,15706
2018-01-04,33600,33600,34400,33200,34400,5388
2018-01-05,34250,34250,34700,33750,34700,3288
2018-01-08,33650,33650,34450,33250,34300,10535
2018-01-09,34550,34550,34950,33350,33650,5343
2018-01-10,33800,33800,34950,33750,34550,2805
2018-01-11,33650,33650,34000,33100,33800,7995
2018-01-12,34200,34200,34750,33150,33400,10635
2018-01-15,33900,33900,35150,33700,34850,5763
2018-01-16,34250,34250,34300,33850,34050,5116
2018-01-17,33350,33350,34400,32800,34250,12399
2018-01-18,33200,33200,33550,32800,33350,9481
2018-01-19,33250,33250,33650,32900,33650,7590
2018-01-22,32900,32900,33300,32750,32950,18478
2018-01-23,33150,33150,33400,32550,32700,7661
2018-01-24,33100,33100,34000,32950,33150,22321
2018-01-25,33250,33250,34000,33100,34000,5550
2018-01-26,34600,34600,35150,33200,34100,14704
2018-01-29,36200,36200,36650,35200,35950,25922
2018-01-30,36800,36800,37550,36200,36900,21713
2018-01-31,37200,37200,37800,36600,37800,9829
2018-02-01,38550,38550,38600,37000,37400,28733
2018-02-02,38000,38000,38800,37600,38550,32961
2018-02-05,37300,37300,38600,37050,37250,10748
2018-02-06,37150,37150,37700,35950,36200,13847
2018-02-07,36950,36950,38000,36350,37200,11635
2018-02-08,36900,36900,36900,36400,36400,9390
2018-02-09,35600,35600,36400,35500,35750,7948
2018-02-12,37350,37350,37450,35750,35750,12395
2018-02-13,36700,36700,38100,36200,37850,13009
2018-02-14,37000,37000,38450,36050,38450,6234
2018-02-15,37000,37000,37000,37000,37000,0
2018-02-16,37000,37000,37000,37000,37000,0
2018-02-19,37250,37250,38250,36850,37100,7115
2018-02-20,37100,37100,37500,36150,37250,9502
2018-02-21,36600,36600,37700,36300,37700,4268
2018-02-22,36200,36200,37150,36150,36600,7468
2018-02-23,37100,37100,37100,35950,36200,7376
2018-02-26,38200,38200,38350,36700,38000,19990
2018-02-27,39900,39900,39900,37850,37850,9936
2018-02-28,38950,38950,40600,38750,38750,23930
2018-03-02,44100,44100,46650,41700,42500,157654
2018-03-05,46500,46500,54500,45000,45050,204208
2018-03-06,46450,46450,49500,45450,47650,55932
2018-03-07,48100,48100,49600,46000,46000,62102
2018-03-08,49350,49350,49750,48100,48100,52924
2018-03-09,49350,49350,49500,48750,49400,30565
2018-03-12,49100,49100,49800,48800,49500,27549
