,Adj Close,Close,High,Low,Open,Volume
2018-01-02,4510,4510,4560,4475,4510,52798
2018-01-03,4480,4480,4515,4445,4480,83165
2018-01-04,4470,4470,4500,4465,4500,47520
2018-01-05,4575,4575,4610,4465,4495,109502
2018-01-08,4575,4575,4600,4525,4580,55408
2018-01-09,4550,4550,4580,4535,4535,45460
2018-01-10,4505,4505,4600,4490,4560,47738
2018-01-11,4545,4545,4575,4490,4515,63243
2018-01-12,4530,4530,4590,4515,4555,55523
2018-01-15,4530,4530,4585,4485,4585,56780
2018-01-16,4505,4505,4550,4465,4550,97867
2018-01-17,4510,4510,4615,4505,4600,74092
2018-01-18,4520,4520,4570,4500,4520,31880
2018-01-19,4540,4540,4550,4515,4540,43214
2018-01-22,4540,4540,4585,4505,4575,50137
2018-01-23,4660,4660,4670,4540,4540,148722
2018-01-24,4855,4855,4860,4660,4700,278470
2018-01-25,4875,4875,4900,4810,4900,127899
2018-01-26,4930,4930,4970,4870,4910,108301
2018-01-29,4860,4860,4930,4810,4930,110157
2018-01-30,4850,4850,4885,4800,4820,98782
2018-01-31,4945,4945,4945,4815,4845,65129
2018-02-01,4910,4910,5030,4860,4950,69177
2018-02-02,4865,4865,4955,4800,4955,33382
2018-02-05,4765,4765,4860,4735,4860,60779
2018-02-06,4690,4690,4690,4515,4685,137026
2018-02-07,4610,4610,4760,4570,4760,75482
2018-02-08,4640,4640,4655,4560,4610,67305
2018-02-09,4490,4490,4580,4465,4580,162399
2018-02-12,4490,4490,4530,4440,4525,86633
2018-02-13,4475,4475,4545,4455,4545,41477
2018-02-14,4450,4450,4495,4390,4475,123763
2018-02-15,4450,4450,4450,4450,4450,0
2018-02-16,4450,4450,4450,4450,4450,0
2018-02-19,4485,4485,4505,4430,4505,44082
2018-02-20,4505,4505,4520,4460,4520,41014
2018-02-21,4470,4470,4500,4465,4475,57832
2018-02-22,4470,4470,4490,4425,4490,44720
2018-02-23,4485,4485,4490,4435,4445,102793
2018-02-26,4500,4500,4535,4460,4470,69556
2018-02-27,4445,4445,4515,4415,4470,148632
2018-02-28,4300,4300,4480,4300,4430,160913
2018-03-02,4175,4175,4285,4155,4285,166076
2018-03-05,4180,4180,4200,4110,4170,73059
2018-03-06,4190,4190,4205,4165,4205,35493
2018-03-07,4240,4240,4290,4180,4200,179131
2018-03-08,4260,4260,4275,4215,4240,29124
2018-03-09,4290,4290,4335,4260,4270,60446
2018-03-12,4335,4335,4340,4280,4320,43671
2018-03-13,4345,4345,4365,4295,4355,24498
2018-03-14,4315,4315,4355,4275,4345,35792
2018-03-15,4360,4360,4380,4275,4300,45748
2018-03-16,4355,4355,4375,4275,4340,41013
2018-03-19,4325,4325,4380,4305,4380,22430
2018-03-20,4310,4310,4330,4260,4330,42789
2018-03-21,4310,4310,4360,4270,4310,41579
2018-03-22,4265,4265,4325,4245,4310,56086
2018-03-23,4125,4125,4245,4085,4195,121259
2018-03-26,4115,4115,4135,4040,4085,59365
2018-03-27,4120,4120,4150,4080,4110,53932
2018-03-28,4085,4085,4120,4020,4120,53436
2018-03-29,4090,4090,4100,4070,4085,20001
