,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2775,2775,2775,2775,2775,0
2018-02-01,2765,2765,2785,2710,2785,98249
2018-02-02,2735,2735,2765,2680,2735,149282
2018-02-05,2705,2705,2740,2685,2695,101344
2018-02-06,2615,2615,2695,2505,2600,186540
2018-02-07,2540,2540,2640,2540,2620,131623
2018-02-08,2560,2560,2585,2545,2555,49514
2018-02-09,2490,2490,2520,2430,2520,104817
2018-02-12,2515,2515,2520,2510,2520,41348
2018-02-13,2510,2510,2545,2490,2520,30070
2018-02-14,2540,2540,2560,2500,2500,38474
2018-02-19,2585,2585,2600,2535,2535,40529
2018-02-20,2600,2600,2675,2555,2600,82202
2018-02-21,2690,2690,2700,2605,2605,88564
2018-02-22,2660,2660,2725,2645,2685,129766
2018-02-23,2740,2740,2740,2660,2680,233114
2018-02-26,2740,2740,2990,2740,2940,949488
2018-02-27,2685,2685,2790,2685,2750,202752
2018-02-28,2665,2665,2740,2625,2670,111049
2018-03-02,2670,2670,2690,2595,2610,83811
2018-03-05,2600,2600,2670,2565,2670,63603
2018-03-06,2595,2595,2620,2555,2565,62060
2018-03-08,2625,2625,2625,2510,2510,99365
2018-03-09,2695,2695,2700,2620,2625,107041
2018-03-12,2715,2715,2760,2685,2730,59581
2018-03-13,2760,2760,2760,2700,2720,86172
2018-03-14,2700,2700,2770,2665,2765,113200
2018-03-15,2695,2695,2725,2655,2680,45133
2018-03-16,2730,2730,2740,2655,2705,63534
2018-03-19,2680,2680,2745,2670,2730,46743
2018-03-20,2650,2650,2680,2580,2650,39876
2018-03-21,2610,2610,2660,2600,2650,63843
2018-03-22,2640,2640,2650,2585,2615,51506
2018-03-23,2505,2505,2605,2460,2605,132543
2018-03-26,2550,2550,2550,2460,2475,88223
2018-03-27,2590,2590,2600,2550,2570,37777
2018-03-28,2525,2525,2595,2510,2585,69264
2018-03-29,2520,2520,2565,2520,2555,39413
2018-03-30,2575,2575,2595,2525,2525,46318
2018-04-02,2610,2610,2630,2580,2620,47789
2018-04-03,2585,2585,2605,2555,2600,35613
2018-04-04,2560,2560,2625,2560,2585,54113
2018-04-05,2695,2695,2695,2550,2575,26
2018-04-06,2670,2670,2680,2610,2680,148162
2018-04-09,2615,2615,2790,2610,2790,383317
2018-04-10,2590,2590,2625,2540,2600,80324
2018-04-11,2545,2545,2620,2545,2580,77980
2018-04-12,2545,2545,2600,2520,2540,56911
2018-04-13,2540,2540,2595,2540,2560,59639
2018-04-16,2565,2565,2585,2540,2560,31288
2018-04-17,2620,2620,2630,2555,2565,96107
2018-04-18,2620,2620,2655,2590,2655,62082
2018-04-19,2615,2615,2635,2595,2600,51851
2018-04-20,2620,2620,2645,2600,2600,58015
2018-04-23,2680,2680,2705,2630,2665,175715
2018-04-24,2690,2690,2725,2640,2680,123087
2018-04-25,2835,2835,3385,2820,2850,16784212
2018-04-26,2805,2805,2830,2720,2815,1561374
2018-04-27,2820,2820,2835,2760,2825,575385
2018-04-30,2835,2835,2835,2730,2795,488386
2018-05-02,2875,2875,2875,2755,2840,519730
2018-05-03,2880,2880,2950,2830,2925,745948
2018-05-04,2815,2815,2915,2810,2910,266726
2018-05-08,2770,2770,2840,2750,2820,356685
2018-05-09,2855,2855,2870,2720,2775,227855
2018-05-10,2830,2830,2885,2815,2865,251794
2018-05-11,2875,2875,2885,2815,2830,236441
2018-05-14,2890,2890,2905,2850,2875,327455
2018-05-15,2885,2885,2945,2850,2905,283517
2018-05-16,2780,2780,2860,2760,2820,259785
2018-05-17,3000,3000,3000,2800,2815,638624
2018-05-18,3190,3190,3320,3005,3045,5482375
2018-05-21,3200,3200,3325,3150,3290,1625603
2018-05-23,3105,3105,3200,3065,3190,615424
2018-05-24,4035,4035,4035,3320,3330,21598273
2018-05-25,4170,4170,5050,3650,4000,43221854
2018-05-28,4175,4175,4710,4060,4150,17614893
2018-05-29,4250,4250,4400,4100,4250,2085458
2018-05-30,4305,4305,4325,4225,4250,1298951
2018-05-31,4105,4105,4285,3950,4285,1019801
2018-06-01,4295,4295,5030,4005,4105,23890003
2018-06-04,3980,3980,4415,3980,4100,4172879
2018-06-05,3575,3575,3930,3560,3925,2610556
2018-06-07,3605,3605,3615,3420,3535,1752947
2018-06-08,3420,3420,3620,3420,3620,1139576
2018-06-11,3315,3315,3440,3315,3395,1080257
2018-06-12,3255,3255,3560,3235,3335,1829052
2018-06-14,3260,3260,3390,3235,3235,649965
2018-06-15,3225,3225,3320,3225,3275,489908
2018-06-18,3140,3140,3275,3105,3225,550677
2018-06-19,3030,3030,3340,3030,3140,1071113
2018-06-20,3135,3135,3495,3090,3210,4252029
2018-06-21,3075,3075,3240,3050,3160,1193552
2018-06-22,2965,2965,3110,2895,3105,585840
2018-06-25,3105,3105,3115,2955,2955,357609
2018-06-26,3150,3150,3160,3030,3030,508144
2018-06-27,3060,3060,3205,3060,3200,346484
2018-06-28,3020,3020,3150,2980,3000,325196
2018-06-29,3090,3090,3095,2975,3000,232552
2018-07-02,2895,2895,3150,2850,3090,386435
2018-07-03,2945,2945,3000,2875,2875,403461
2018-07-04,3020,3020,3045,2930,2930,265161
2018-07-05,3145,3145,3145,2995,3065,550353
2018-07-06,2925,2925,3195,2875,3135,987420
2018-07-09,2800,2800,2940,2790,2895,292101
2018-07-10,2825,2825,2890,2800,2800,228373
2018-07-11,2865,2865,2900,2790,2810,305496
2018-07-12,2900,2900,2935,2865,2865,201430
2018-07-13,3000,3000,3035,2910,2920,465693
2018-07-16,3030,3030,3045,2965,3000,191316
2018-07-17,3030,3030,3070,3000,3020,242983
2018-07-18,2940,2940,3060,2935,3055,358293
2018-07-19,2935,2935,3035,2885,2940,257792
2018-07-20,2880,2880,2950,2860,2900,179170
2018-07-23,2665,2665,2870,2620,2850,305498
2018-07-24,2680,2680,2745,2665,2665,120321
2018-07-26,2735,2735,2775,2695,2705,111043
2018-07-27,2790,2790,2820,2715,2740,93409
2018-07-30,2800,2800,2815,2765,2770,73517
2018-07-31,2895,2895,3055,2770,2810,1380835
2018-08-01,2925,2925,2995,2860,2885,281667
2018-08-02,2840,2840,2915,2800,2915,156697
2017-12-18,2775,2775,2775,2775,2775,0
2017-12-19,2775,2775,2775,2775,2775,0
2017-12-21,2775,2775,2775,2775,2775,0
2017-12-22,2775,2775,2775,2775,2775,0
