,Adj Close,Close,High,Low,Open,Volume
2018-01-02,36500,36500,36550,35600,36000,355321
2018-01-03,36500,36500,36700,36100,36600,289206
2018-01-04,36450,36450,36600,36100,36600,235820
2018-01-05,35850,35850,37200,35600,36700,341107
2018-01-08,35050,35050,36050,34900,35850,357572
2018-01-09,35350,35350,35750,34800,35100,359861
2018-01-10,34900,34900,35800,34850,35450,507824
2018-01-11,34700,34700,35100,34450,35000,384651
2018-01-12,33800,33800,35000,33750,34650,736323
2018-01-15,33250,33250,34100,33050,33700,555007
2018-01-16,33500,33500,33500,32600,33000,685049
2018-01-17,33150,33150,33550,32950,33350,498867
2018-01-18,33700,33700,33800,33100,33100,429901
2018-01-19,33400,33400,33800,33200,33700,280690
2018-01-22,33050,33050,33600,32900,33600,504928
2018-01-23,33400,33400,33500,33000,33150,333963
2018-01-24,33400,33400,33500,33000,33050,385312
2018-01-25,33150,33150,33350,32950,33350,456517
2018-01-26,34100,34100,34300,33150,33200,795631
2018-01-29,34200,34200,34550,34100,34500,482834
2018-01-30,33950,33950,34600,33800,34300,468615
2018-01-31,33650,33650,34250,33400,34000,458790
2018-02-01,33650,33650,33900,33300,33750,276191
2018-02-02,32950,32950,34600,32850,33600,1220615
2018-02-05,31400,31400,32600,31400,32500,1027684
2018-02-06,30350,30350,30700,29800,30200,777109
2018-02-07,29850,29850,30950,29850,30700,509283
2018-02-08,29300,29300,30250,29150,29850,603054
2018-02-09,28250,28250,28750,28150,28500,574014
2018-02-12,27400,27400,28300,26800,28150,1058450
2018-02-13,27250,27250,28250,27150,27500,547971
2018-02-14,27650,27650,27700,27150,27250,296452
2018-02-19,28800,28800,28900,27950,27950,378145
2018-02-20,28350,28350,28950,28250,28800,252219
2018-02-21,28450,28450,28650,28050,28650,188609
2018-02-22,28150,28150,28900,27950,28400,311543
2018-02-23,28250,28250,28650,28150,28400,237389
2018-02-26,29550,29550,30150,28650,28750,813890
2018-02-27,28900,28900,29800,28750,29800,514798
2018-02-28,29150,29150,29600,28500,28700,378355
2018-03-02,27900,27900,29000,27700,29000,633606
2018-03-05,27500,27500,28250,27450,27850,229404
2018-03-06,27750,27750,27850,27350,27750,236378
2018-03-07,27950,27950,28100,27150,27700,494937
2018-03-08,28550,28550,28600,27950,27950,447250
2018-03-09,28300,28300,28900,28050,28450,356524
2018-03-12,29300,29300,29500,28150,28550,470965
2018-03-13,29600,29600,29700,28900,29300,362988
2018-03-14,29150,29150,29450,28950,29400,243322
2018-03-15,29450,29450,29650,28550,29000,234732
2018-03-16,29250,29250,29700,29100,29500,220727
2018-03-19,29200,29200,29450,28800,29250,225666
2018-03-20,29050,29050,29200,28750,28750,277404
2018-03-21,30300,30300,30600,28800,28800,738960
2018-03-22,30050,30050,30400,29650,30350,363871
2018-03-23,29050,29050,29850,29000,29400,388752
2018-03-26,28550,28550,29400,28400,29000,206570
2018-03-27,29100,29100,29650,28650,28750,382796
2018-03-28,28700,28700,29000,28600,28600,231646
2018-03-29,28900,28900,29000,28400,28600,240419
2018-03-30,29600,29600,29650,28850,28950,205642
2018-04-02,28650,28650,29800,28500,29450,369249
2018-04-03,28500,28500,29000,28200,28300,278451
2018-04-04,27500,27500,28700,27400,28650,516091
2018-04-05,27600,27600,27950,27500,27700,199131
2018-04-06,27600,27600,27900,27450,27600,184514
2018-04-09,27650,27650,28050,27500,27500,180262
2018-04-10,26900,26900,27600,26750,27550,381925
2018-04-11,26900,26900,27300,26850,26950,291300
2018-04-12,27300,27300,27300,26800,26950,384785
2018-04-13,26950,26950,27450,26900,27200,224184
2018-04-16,26500,26500,27300,26350,27150,373180
2018-04-17,26450,26450,26750,26350,26500,210351
2018-04-18,26650,26650,26900,26450,26450,294200
2018-04-19,26100,26100,26600,25650,26550,621991
2018-04-20,26200,26200,26350,25500,25850,375064
2018-04-23,25200,25200,26150,25150,26000,600196
2018-04-24,25400,25400,25450,24600,25150,457651
2018-04-25,25050,25050,25550,24950,25250,313729
2018-04-26,26150,26150,26350,24900,25100,467908
2018-04-27,26100,26100,26450,25800,26200,377099
2018-04-30,24100,24100,25800,23950,25750,1121364
2018-05-02,23350,23350,23850,22950,23850,845260
2018-05-03,23900,23900,24200,23200,23250,560785
2018-05-04,25950,25950,26000,23450,23800,1440785
