,Adj Close,Close,High,Low,Open,Volume
2018-01-01,263500,263500,263500.0,263500,263500,0
2018-01-02,269000,269000,271000.0,266000,267000,59782
2018-01-03,266500,266500,271000.0,265500,267000,37830
2018-01-04,256000,256000,268000.0,255000,267500,53023
2018-01-05,259500,259500,261000.0,255000,257500,29419
2018-01-08,286000,286000,287000.0,264000,264000,208590
2018-01-09,289500,289500,297500.0,284000,286500,84676
2018-01-10,287500,287500,293500.0,285000,286000,50678
2018-01-11,289500,289500,295500.0,289500,293000,64848
2018-01-12,308500,308500,316500.0,294500,294500,147129
2018-01-15,316000,316000,326000.0,311500,316000,77180
2018-01-16,311500,311500,320000.0,308500,316000,37760
2018-01-17,306000,306000,312500.0,300500,308500,46414
2018-01-18,304000,304000,315000.0,301500,306000,35369
2018-01-19,304000,304000,308500.0,301000,304000,33483
2018-01-22,321500,321500,324000.0,311000,313500,90354
2018-01-23,326000,326000,327500.0,315000,321500,52478
2018-01-24,316000,316000,330000.0,305500,321000,88626
2018-01-25,325500,325500,328500.0,309000,310000,58616
2018-01-26,317000,317000,328000.0,313000,328000,40067
2018-01-29,338500,338500,340000.0,317500,320000,70471
2018-01-30,333500,333500,344500.0,329500,338500,44707
2018-01-31,331500,331500,337000.0,325000,330500,25902
2018-02-01,342000,342000,346000.0,332500,332500,48891
2018-02-02,333000,333000,346500.0,332500,337000,26767
2018-02-05,337500,337500,343500.0,320500,320500,67910
2018-02-06,339500,339500,341000.0,318500,328000,62594
2018-02-07,313500,313500,347000.0,312500,347000,50914
2018-02-08,326500,326500,330500.0,305500,313500,50130
2018-02-09,327500,327500,335000.0,319500,320000,60960
2018-02-12,336000,336000,339000.0,321500,330000,36920
2018-02-13,330000,330000,343500.0,327500,343500,45910
2018-02-14,327000,327000,332500.0,323000,330500,30210
2018-02-19,340500,340500,345000.0,330500,334000,41142
2018-02-20,336500,336500,340000.0,333500,338500,31911
2018-02-21,322500,322500,336500.0,316000,334500,75486
2018-02-22,321500,321500,325500.0,316000,319500,34395
2018-02-23,329500,329500,330500.0,322500,324000,47436
2018-02-26,326500,326500,339000.0,320500,333000,48379
2018-02-27,324000,324000,331500.0,322500,331500,40158
2018-02-28,313000,313000,322500.0,307000,320000,74934
2018-03-02,316500,316500,319000.0,304500,306500,38147
2018-03-05,295500,295500,319000.0,294500,316500,71240
2018-03-06,298000,298000,300500.0,290500,299500,44366
2018-03-07,294000,294000,300500.0,291000,296000,30796
2018-03-08,289500,289500,299500.0,279000,294000,84568
2018-03-09,292500,292500,303500.0,290500,291000,58918
2018-03-12,294000,294000,298000.0,290000,297500,38191
2018-03-13,294000,294000,298500.0,290500,294000,26173
2018-03-14,297000,297000,300000.0,288500,290000,43147
2018-03-15,294500,294500,297000.0,292000,297000,20644
2018-03-16,283000,283000,295000.0,281500,294500,71305
2018-03-19,285500,285500,285500.0,279500,284000,33349
2018-03-20,292500,292500,298500.0,285500,285500,61372
2018-03-21,291000,291000,294500.0,285500,294000,36221
2018-03-22,291500,291500,297500.0,289000,291000,27827
2018-03-23,283500,283500,288500.0,283000,285000,27776
2018-03-26,292500,292500,294000.0,280500,283500,42392
2018-03-27,292500,292500,296500.0,288500,295500,30166
2018-03-28,289000,289000,292000.0,280500,290000,48338
2018-03-29,292000,292000,292500.0,287000,289000,19572
2018-03-30,298000,298000,298500.0,292000,296500,32582
2018-04-02,292000,292000,305000.0,291000,298000,35720
2018-04-03,293500,293500,295000.0,287000,292000,27543
2018-04-04,292500,292500,297500.0,289000,292500,32731
2018-04-05,301000,301000,304000.0,294000,294500,53285
2018-04-06,293500,293500,298000.0,290000,298000,26901
2018-04-09,291500,291500,292500.0,290000,290500,16621
2018-04-10,283500,283500,290000.0,281500,290000,46315
2018-04-11,280500,280500,284000.0,279500,283500,31018
2018-04-12,283000,283000,285500.0,278500,278500,37628
2018-04-13,287500,287500,292000.0,283000,283000,31754
2018-04-16,272000,272000,290500.0,271000,287500,90328
2018-04-17,278500,278500,280000.0,272000,272000,36435
2018-04-18,280500,280500,282000.0,278000,281000,26061
2018-04-19,273000,273000,278000.0,270500,278000,40236
2018-04-20,274500,274500,275500.0,271000,271000,26484
2018-04-23,268500,268500,272000.0,267500,270500,31886
