,Adj Close,Close,High,Low,Open,Volume
2018-01-01,83000,83000,83000,83000.0,83000.0,0
2018-01-02,82400,82400,82500,81200.0,82500.0,1084
2018-01-03,82500,82500,83200,81500.0,82400.0,1427
2018-01-04,81100,81100,82700,80000.0,82500.0,2047
2018-01-05,81000,81000,81200,80400.0,81100.0,1669
2018-01-08,81000,81000,81100,78200.0,81100.0,1833
2018-01-09,80300,80300,81400,79900.0,80600.0,2087
2018-01-10,81000,81000,81000,79300.0,80000.0,1907
2018-01-11,79800,79800,80900,79100.0,80500.0,1489
2018-01-12,80200,80200,80500,79400.0,79800.0,1190
2018-01-15,79500,79500,80300,78400.0,80200.0,1915
2018-01-16,81000,81000,81000,79400.0,79500.0,1668
2018-01-17,79800,79800,81600,79800.0,81000.0,1404
2018-01-18,80000,80000,80500,78700.0,79800.0,1555
2018-01-19,79900,79900,80600,79200.0,80000.0,1822
2018-01-22,80400,80400,80500,79600.0,80500.0,1045
2018-01-23,81500,81500,81700,79500.0,79800.0,1449
2018-01-24,81500,81500,81500,80000.0,80800.0,3812
2018-01-25,83800,83800,84200,81500.0,81500.0,2064
2018-01-26,83100,83100,84200,81700.0,83800.0,2603
2018-01-29,84500,84500,85000,82600.0,83100.0,2237
2018-01-30,84800,84800,84900,83400.0,84500.0,1444
2018-01-31,85000,85000,85700,82300.0,84700.0,1680
2018-02-01,85000,85000,88900,84000.0,85100.0,1740
2018-02-02,85600,85600,85900,83200.0,85000.0,1135
2018-02-05,84500,84500,85300,82100.0,85300.0,3018
2018-02-06,83800,83800,83800,80600.0,83700.0,1538
2018-02-07,83300,83300,83800,82000.0,83800.0,1125
2018-02-08,83000,83000,83200,82100.0,82500.0,911
2018-02-09,82900,82900,82900,81000.0,81000.0,4750
2018-02-12,81900,81900,82900,81500.0,82300.0,914
2018-02-13,82400,82400,83800,81800.0,82400.0,835
2018-02-14,82300,82300,83500,81900.0,82400.0,935
2018-02-15,82300,82300,82300,82300.0,82300.0,0
2018-02-16,82300,82300,82300,82300.0,82300.0,0
2018-02-19,83000,83000,83600,81300.0,83600.0,797
2018-02-20,83600,83600,83600,81400.0,83000.0,1220
2018-02-21,83300,83300,83600,82500.0,82700.0,612
2018-02-22,83300,83300,83400,82100.0,83300.0,689
2018-02-23,83000,83000,83300,82100.0,83300.0,1031
2018-02-26,81200,81200,83000,81000.0,83000.0,1320
2018-02-27,81500,81500,82500,80800.0,81500.0,1112
2018-02-28,82500,82500,82500,81400.0,81400.0,1227
2018-03-02,81500,81500,82100,81500.0,82000.0,1135
2018-03-05,79000,79000,81700,79000.0,81700.0,1588
2018-03-06,80000,80000,80900,79000.0,79000.0,1392
2018-03-07,79000,79000,79800,79000.0,79100.0,1028
2018-03-08,78600,78600,81500,78200.0,79200.0,1951
2018-03-09,81600,81600,82800,78000.0,78500.0,2267
2018-03-12,82000,82000,82000,80500.0,81600.0,1242
2018-03-13,81300,81300,82300,80700.0,81500.0,715
2018-03-14,80800,80800,81300,80500.0,81300.0,715
2018-03-15,79800,79800,80700,79800.0,80500.0,918
2018-03-16,80000,80000,80500,79700.0,79700.0,496
2018-03-19,79500,79500,80600,79200.0,80100.0,428
2018-03-20,79600,79600,79800,78600.0,79100.0,830
2018-03-21,79500,79500,79800,79000.0,79800.0,122
2018-03-22,78900,78900,79700,78900.0,79100.0,1097
2018-03-23,77300,77300,78500,77300.0,78300.0,1753
2018-03-26,76700,76700,77700,76100.0,76100.0,977
2018-03-27,76200,76200,77400,75400.0,77400.0,1329
2018-03-28,75000,75000,76700,74100.0,75800.0,1712
2018-03-29,74500,74500,75300,74100.0,75000.0,636
2018-03-30,74700,74700,75600,74500.0,74500.0,1067
2018-04-02,74500,74500,74900,73200.0,74600.0,933
2018-04-03,75600,75600,76000,73300.0,74200.0,1344
2018-04-04,76000,76000,77100,74700.0,75600.0,1997
2018-04-05,76500,76500,77800,75400.0,76000.0,1793
2018-04-06,75900,75900,76500,75400.0,76500.0,1008
2018-04-09,75600,75600,75600,74400.0,75200.0,678
2018-04-10,75300,75300,75300,74300.0,74700.0,1006
2018-04-11,75300,75300,77500,75200.0,76900.0,3021
2018-04-12,76200,76200,77500,75000.0,75300.0,3022
2018-04-13,77200,77200,77500,75600.0,75600.0,3495
2018-04-16,76600,76600,77700,76200.0,77300.0,1032
2018-04-17,77100,77100,77500,76400.0,76900.0,950
2018-04-18,76000,76000,77100,75300.0,77100.0,3050
2018-04-19,77600,77600,78100,75600.0,75700.0,2849
2018-04-20,77700,77700,78400,77100.0,77100.0,1434
2018-04-23,79100,79100,79600,77900.0,78700.0,2637
2018-04-24,78700,78700,79800,78500.0,79100.0,911
2018-04-25,78000,78000,79000,77200.0,78400.0,2077
2018-04-26,78000,78000,78700,77300.0,78000.0,737
2018-04-27,77000,77000,79100,75600.0,79100.0,2077
2018-04-30,81700,81700,85000,77500.0,77500.0,9769
2018-05-02,87100,87100,87400,82000.0,83500.0,15414
2018-05-03,87900,87900,90300,85800.0,87100.0,8404
2018-05-04,88100,88100,90000,85000.0,87800.0,5649
2018-05-08,114500,114500,114500,92000.0,93200.0,368638
2018-05-09,106000,106000,142500,101000.0,130000.0,564833
2018-05-10,110500,110500,126000,105000.0,114000.0,331462
2018-05-11,141000,141000,143500,103500.0,114000.0,578042
2018-05-14,134500,134500,156500,130000.0,140000.0,355450
2018-05-15,132500,132500,138000,127500.0,130500.0,151487
2018-05-16,108500,108500,126500,108500.0,120000.0,135482
2018-05-17,114000,114000,122000,109000.0,111000.0,148517
2018-05-18,112500,112500,117000,109500.0,114000.0,53293
2018-05-21,119000,119000,122500,110500.0,111500.0,122407
2018-05-23,117000,117000,121000,111500.0,115000.0,57335
2018-05-24,111500,111500,121500,109500.0,119000.0,51570
2018-05-25,93500,93500,98200,92200.0,94900.0,93741
2018-05-28,121500,121500,121500,108000.0,111500.0,128837
2018-05-29,112500,112500,120000,111000.0,118000.0,93218
2018-05-30,109000,109000,115000,105000.0,113500.0,48757
2018-05-31,107500,107500,114000,106500.0,107000.0,36727
2018-06-01,103500,103500,113000,103500.0,112000.0,36890
2018-06-04,101000,101000,108500,100500.0,108500.0,21705
2018-06-05,103000,103000,103000,96400.0,100000.0,22549
2018-06-07,102500,102500,108500,101500.0,106500.0,19615
2018-06-08,98500,98500,104500,98000.0,104000.0,22410
2018-06-11,104500,104500,105500,99100.0,100000.0,29941
2018-06-12,103000,103000,109500,100000.0,105000.0,39562
2018-06-14,98800,98800,104000,98600.0,99800.0,16752
2018-06-15,103000,103000,106000,98800.0,98800.0,27957
2018-06-18,108500,108500,112500,104000.0,106000.0,43543
2018-06-19,101500,101500,112500,100500.0,112000.0,27344
2018-06-20,107500,107500,109500,100500.0,101000.0,25292
2018-06-21,101000,101000,112000,100500.0,108500.0,19664
2018-06-22,98100,98100,103500,97000.0,102500.0,19640
2018-06-25,96900,96900,98000,93700.0,96000.0,19445
2018-06-26,91500,91500,96900,91300.0,96700.0,17129
2018-06-27,87900,87900,92300,87400.0,90100.0,21903
2018-06-28,83400,83400,88500,83400.0,87100.0,13349
2018-06-29,86400,86400,89900,84400.0,84900.0,12538
2018-07-02,81900,81900,87200,80900.0,86300.0,12445
2018-07-03,84700,84700,86900,82300.0,83900.0,9716
2018-07-04,85400,85400,86000,83500.0,84000.0,4053
2018-07-05,84500,84500,86000,83000.0,85000.0,5031
2018-07-06,86200,86200,86700,83800.0,84600.0,5278
2018-07-09,81600,81600,85400,80600.0,85400.0,13675
2018-07-10,82900,82900,84000,81200.0,81400.0,14685
2018-07-11,85000,85000,85200,81900.0,82400.0,7023
2018-07-12,84800,84800,87200,84300.0,85000.0,7558
2018-07-13,85400,85400,85700,83200.0,85700.0,4482
2018-07-16,83500,83500,86100,82600.0,86000.0,5350
2018-07-17,83300,83300,83800,82800.0,83200.0,2455
2018-07-18,81200,81200,83700,80100.0,82600.0,8431
2018-07-19,81300,81300,81800,80000.0,81800.0,3085
2018-07-20,79700,79700,81400,78300.0,80700.0,8025
2018-07-23,76200,76200,78600,76000.0,78200.0,6725
2018-07-24,79500,79500,83200,74600.0,74700.0,12735
2018-07-25,80000,80000,82000,79000.0,79500.0,5729
2018-07-26,84000,84000,85700,80300.0,82500.0,7389
2018-07-27,86700,86700,87500,83600.0,85500.0,8244
2018-07-30,88000,88000,89400,85200.0,86200.0,8254
2018-07-31,87100,87100,89900,85000.0,89900.0,6423
2018-08-01,87300,87300,88000,85800.0,86400.0,2932
2018-08-02,87300,87300,87700,85200.0,87300.0,3932
2018-08-03,87900,87900,89400,87100.0,87500.0,2140
