,Adj Close,Close,High,Low,Open,Volume
2018-01-02,7650.0,7650.0,7680.0,7250.0,7340.0,5554598
2018-01-03,7770.0,7770.0,7870.0,7520.0,7660.0,5637219
2018-01-04,8170.0,8170.0,8350.0,7840.0,7880.0,11274259
2018-01-05,8390.0,8390.0,8500.0,8150.0,8180.0,9577578
2018-01-08,8350.0,8350.0,8500.0,8210.0,8480.0,4032736
2018-01-09,8260.0,8260.0,8400.0,8190.0,8350.0,2599241
2018-01-10,8930.0,8930.0,9050.0,8310.0,8320.0,11546984
2018-01-11,9000.0,9000.0,9230.0,8750.0,9030.0,6741188
2018-01-12,9050.0,9050.0,9230.0,8950.0,9080.0,4277634
2018-01-15,9190.0,9190.0,9320.0,9030.0,9110.0,4093180
2018-01-16,9030.0,9030.0,9310.0,8700.0,9220.0,6343613
2018-01-17,8650.0,8650.0,8990.0,8600.0,8980.0,5776107
2018-01-18,8660.0,8660.0,8820.0,8560.0,8710.0,2765583
2018-01-19,8720.0,8720.0,8780.0,8560.0,8620.0,2328288
2018-01-22,8700.0,8700.0,8830.0,8670.0,8800.0,2021778
2018-01-23,9180.0,9180.0,9190.0,8710.0,8730.0,6340740
2018-01-24,8980.0,8980.0,9250.0,8910.0,9240.0,3657833
2018-01-25,9670.0,9670.0,9740.0,8980.0,9100.0,13510266
2018-01-26,9480.0,9480.0,9760.0,9300.0,9620.0,7477129
2018-01-29,9610.0,9610.0,9880.0,9010.0,9010.0,11115335
2018-01-30,9450.0,9450.0,9960.0,9370.0,9690.0,5862136
2018-01-31,9190.0,9190.0,9410.0,9070.0,9410.0,5319037
2018-02-01,9370.0,9370.0,9540.0,9210.0,9260.0,3439988
2018-02-02,9500.0,9500.0,9590.0,9390.0,9450.0,4285110
2018-02-05,9200.0,9200.0,9580.0,9090.0,9300.0,4810235
2018-02-06,8820.0,8820.0,8970.0,8550.0,8910.0,6087551
2018-02-07,7589.669922,7589.669922,8027.19,7589.67,8018.26,4710573
2018-02-08,7759.319823999997,7759.319823999997,7946.83,7366.44,7500.38,4741876
2018-02-09,7875.390137,7875.390137,7991.47,7545.02,7553.95,4533267
2018-02-12,7598.589844,7598.589844,7884.32,7580.74,7875.39,3772226
2018-02-13,7527.160156,7527.160156,7741.46,7527.16,7661.1,2597502
2018-02-14,7920.040039,7920.040039,7946.83,7527.16,7527.16,3028288
2018-02-19,8196.839844,8196.839844,8286.13,7946.83,8000.4,3609606
2018-02-20,8027.189941,8027.189941,8339.7,7991.47,8205.77,2858208
2018-02-21,8018.259765999999,8018.259765999999,8089.69,7946.83,8027.19,2506474
2018-02-22,7911.109863,7911.109863,7991.47,7857.54,7964.68,2032761
2018-02-23,7928.970215,7928.970215,8080.76,7902.18,7937.9,3068962
2018-02-26,7821.819823999997,7821.819823999997,8062.9,7795.03,8036.12,3552904
2018-02-27,7678.959961,7678.959961,7911.11,7643.24,7884.32,3275884
2018-02-28,7634.310059,7634.310059,7777.17,7625.38,7670.03,2768579
2018-03-02,8250.0,8250.0,8490.0,8240.0,8470.0,3602492
2018-03-05,8240.0,8240.0,8350.0,8220.0,8290.0,2078930
2018-03-06,7598.589844,7598.589844,7687.88,7107.5,7393.23,14909993
2018-03-07,7620.0,7620.0,8180.0,7500.0,7750.0,14231075
2018-03-08,8290.0,8290.0,8330.0,7680.0,7680.0,8522230
2018-03-09,8160.0,8160.0,8580.0,8060.0,8320.0,7807133
2018-03-12,8770.0,8770.0,8780.0,8130.0,8210.0,7907387
2018-03-13,8850.0,8850.0,8910.0,8610.0,8670.0,4855187
2018-03-14,8430.0,8430.0,8790.0,8350.0,8670.0,4778057
2018-03-15,8440.0,8440.0,8520.0,8240.0,8410.0,3297145
2018-03-16,8440.0,8440.0,8520.0,8330.0,8450.0,2205240
2018-03-19,8180.0,8180.0,8500.0,8150.0,8500.0,3786706
2018-03-20,8350.0,8350.0,8540.0,8180.0,8180.0,5335507
2018-03-21,8350.0,8350.0,8460.0,8290.0,8410.0,3538777
2018-03-22,8330.0,8330.0,8560.0,8290.0,8350.0,4265127
2018-03-23,8020.0,8020.0,8240.0,8010.0,8140.0,5426461
2018-03-26,7850.0,7850.0,8120.0,7650.0,8000.0,6490193
2018-03-27,8070.0,8070.0,8290.0,7790.0,7910.0,7699909
2018-03-28,7970.0,7970.0,8270.0,7910.0,8070.0,5011588
2018-03-29,7880.0,7880.0,8090.0,7810.0,8060.0,4074634
2018-03-30,7720.0,7720.0,7940.0,7640.0,7900.0,7204246
2018-04-02,7580.0,7580.0,7730.0,7490.0,7720.0,6760845
2018-04-03,7540.0,7540.0,7600.0,7430.0,7480.0,3151718
2018-04-04,7450.0,7450.0,7730.0,7430.0,7560.0,4153544
2018-04-05,7760.0,7760.0,7850.0,7530.0,7530.0,5381441
2018-04-06,7840.0,7840.0,7960.0,7640.0,7820.0,5199903
2018-04-09,8220.0,8220.0,8300.0,7700.0,7900.0,8381329
2018-04-10,7750.0,7750.0,8180.0,7710.0,8150.0,7709998
2018-04-11,7760.0,7760.0,7850.0,7710.0,7760.0,3261543
2018-04-12,7740.0,7740.0,8040.0,7650.0,7860.0,6441274
2018-04-13,7680.0,7680.0,7860.0,7680.0,7790.0,3118792
2018-04-16,7500.0,7500.0,7740.0,7430.0,7690.0,5103681
