,Adj Close,Close,High,Low,Open,Volume
2018-02-01,6720,6720,6770,6650,6770,7449
2018-02-02,6660,6660,6730,6600,6720,10718
2018-02-05,6460,6460,6620,6320,6590,21946
2018-02-06,6430,6430,6450,6300,6420,34065
2018-02-07,6420,6420,6500,6400,6460,18498
2018-02-08,6410,6410,6480,6300,6390,21287
2018-02-09,6320,6320,6370,6290,6340,23932
2018-02-12,6380,6380,6390,6290,6340,7521
2018-02-13,6390,6390,6450,6310,6380,11375
2018-02-14,6370,6370,6430,6330,6410,8456
2018-02-19,6570,6570,6620,6390,6390,26706
2018-02-20,6620,6620,6620,6530,6600,12822
2018-02-21,6650,6650,6680,6620,6670,13751
2018-02-22,6660,6660,6700,6620,6660,11945
2018-02-23,6650,6650,6700,6570,6700,14874
2018-02-26,6610,6610,6700,6610,6660,14205
2018-02-27,6580,6580,6620,6550,6570,6163
2018-02-28,6490,6490,6590,6490,6580,8762
2018-03-02,6480,6480,6490,6390,6490,8753
2018-03-05,6370,6370,6450,6340,6400,22827
2018-03-06,6390,6390,6400,6350,6350,9077
2018-03-08,6110,6110,6300,6070,6250,63728
2018-03-09,6150,6150,6250,6080,6160,31050
2018-03-12,6190,6190,6220,6130,6160,29740
2018-03-13,6200,6200,6250,6190,6250,4481
2018-03-14,6200,6200,6210,6170,6210,6379
2018-03-15,6120,6120,6200,6120,6200,18521
2018-03-16,6190,6190,6190,6130,6140,7267
2018-03-19,6190,6190,6230,6170,6230,7326
2018-03-20,6190,6190,6240,6080,6180,13663
2018-03-21,6160,6160,6200,6150,6200,10244
2018-03-22,6090,6090,6160,6090,6130,20869
2018-03-23,6040,6040,6140,6040,6060,21122
2018-03-26,5990,5990,6190,5890,6040,69610
2018-03-27,6130,6130,6150,5990,6000,62549
2018-03-28,6100,6100,6120,6010,6110,30954
2018-03-29,6140,6140,6150,6020,6100,13698
2018-03-30,6130,6130,6160,6090,6140,8259
2018-04-02,6080,6080,6110,6000,6110,20900
2018-04-03,6060,6060,6100,6000,6060,18166
2018-04-04,5980,5980,6110,5960,6070,22103
2018-04-05,6030,6030,6090,5980,5980,23275
2018-04-06,6060,6060,6070,6010,6040,5321
2018-04-09,6040,6040,6080,6010,6070,11754
2018-04-10,6000,6000,6040,5960,6040,22670
2018-04-11,6000,6000,6030,5920,6010,22491
2018-04-12,6070,6070,6080,5920,6000,24947
2018-04-13,6030,6030,6070,5980,6070,11942
2018-04-16,6100,6100,6100,5990,6000,37094
2018-04-17,6120,6120,6160,6090,6120,20721
2018-04-18,6110,6110,6120,6070,6120,12520
2018-04-19,6300,6300,6300,6110,6110,76953
2018-04-20,6300,6300,6320,6250,6300,5901
2018-04-23,6520,6520,6660,6300,6340,100654
2018-04-24,6640,6640,6740,6400,6550,101118
2018-04-25,6740,6740,6760,6520,6590,91818
2018-04-26,6620,6620,6800,6620,6790,42871
2018-04-27,6680,6680,6700,6600,6610,27236
2018-04-30,6710,6710,6780,6540,6620,30999
2018-05-02,6850,6850,6970,6640,6760,96513
2018-05-03,6850,6850,7000,6790,6880,39655
2018-05-04,6890,6890,6990,6830,6900,48143
2018-05-08,6780,6780,6950,6690,6940,24956
2018-05-09,6810,6810,6860,6620,6780,30025
2018-05-10,6820,6820,6880,6730,6780,11515
2018-05-11,6960,6960,6980,6780,6820,50767
2018-05-14,7050,7050,7060,6940,6960,59713
2018-05-15,6710,6710,7120,6710,7070,78675
2018-05-16,6840,6840,6840,6470,6670,67153
2018-05-17,6980,6980,6990,6700,6810,49424
2018-05-18,6910,6910,6990,6790,6990,10529
2018-05-21,6650,6650,6910,6590,6830,23578
2018-05-23,6600,6600,6700,6550,6560,16325
2018-05-24,6510,6510,6600,6420,6600,15470
2018-05-25,6530,6530,6580,6370,6510,25044
2018-05-28,6640,6640,6700,6530,6530,15007
2018-05-29,6650,6650,6690,6590,6650,12219
2018-05-30,6570,6570,6630,6420,6630,10258
2018-05-31,6470,6470,6560,6400,6540,11844
2018-06-01,6490,6490,6520,6360,6430,30421
2018-06-04,6500,6500,6600,6470,6490,36095
2018-06-05,6590,6590,6600,6420,6500,13713
2018-06-07,6680,6680,6710,6540,6540,31619
2018-06-08,6610,6610,6750,6510,6720,7373
2018-06-11,6740,6740,6740,6570,6610,53921
2018-06-12,6580,6580,6740,6530,6740,12011
2018-06-14,6470,6470,6660,6400,6520,17829
2018-06-15,6550,6550,6550,6420,6450,21449
2018-06-18,6460,6460,6580,6400,6580,25962
2018-06-19,6390,6390,6490,6300,6380,11949
2018-06-20,6360,6360,6430,6260,6320,10925
2018-06-21,6250,6250,6370,6250,6360,12414
2018-06-22,6360,6360,6390,6150,6150,8811
2018-06-25,6370,6370,6380,6270,6360,5611
2018-06-26,6310,6310,6380,6280,6370,7448
2018-06-27,6340,6340,6340,6200,6300,10373
2018-06-28,6290,6290,6340,6200,6320,3763
2018-06-29,6410,6410,6440,6150,6250,22052
2018-07-02,6280,6280,6410,6230,6400,6092
2018-07-03,6250,6250,6280,6160,6280,7488
2018-07-04,6230,6230,6250,6060,6060,12696
2018-07-05,6230,6230,7020,6110,6200,569279
2018-07-06,6200,6200,6240,6050,6240,57998
2018-07-09,6270,6270,6370,6170,6200,18594
2018-07-10,6320,6320,6360,6270,6270,21328
2018-07-11,6300,6300,6380,6200,6360,7147
2018-07-12,6290,6290,6340,6270,6300,4284
2018-07-13,6270,6270,6290,6200,6220,11338
2018-07-16,6250,6250,6330,6200,6330,15824
2018-07-17,6260,6260,6300,6240,6250,3866
2018-07-18,6270,6270,6310,6220,6260,8847
2018-07-19,6150,6150,6300,6050,6250,32276
2018-07-20,6050,6050,6170,6040,6150,14762
2018-07-23,5960,5960,6070,5900,6050,16411
2018-07-24,6160,6160,6160,5850,5850,17854
2018-07-26,6200,6200,6210,6150,6210,6880
2018-07-27,6240,6240,6250,6050,6200,13879
2018-07-30,6410,6410,6520,6240,6240,65820
2018-07-31,6410,6410,6430,6310,6400,8447
2018-08-01,6390,6390,6440,6350,6360,8178
2018-08-02,6320,6320,6440,6150,6400,18000
2017-12-18,6550,6550,6620,6500,6500,23641
2017-12-19,6500,6500,6590,6500,6550,12020
2017-12-21,6540,6540,6560,6450,6550,13773
2017-12-22,6540,6540,6550,6460,6500,5534
2017-12-26,6540,6540,6610,6530,6610,18528
2017-12-27,6550,6550,6580,6470,6490,5388
2017-12-28,6630,6630,6640,6480,6550,54069
2018-01-02,6700,6700,6720,6560,6680,26147
2018-01-03,6700,6700,6760,6610,6760,26743
2018-01-04,6710,6710,6750,6600,6750,11429
2018-01-05,6780,6780,6780,6660,6700,30832
2018-01-08,6770,6770,6820,6700,6820,17075
2018-01-09,6610,6610,6790,6610,6770,13497
2018-01-10,6600,6600,6690,6570,6610,12698
2018-01-11,6700,6700,6700,6580,6600,12611
2018-01-12,6660,6660,6790,6620,6790,15917
2018-01-15,6570,6570,6660,6480,6660,19424
2018-01-16,6460,6460,6550,6440,6510,28438
2018-01-17,6410,6410,6520,6410,6460,27102
2018-01-18,6490,6490,6500,6380,6380,31450
2018-01-19,6580,6580,6590,6480,6480,18056
2018-01-22,6580,6580,6600,6510,6590,17801
2018-01-23,6600,6600,6600,6520,6520,9658
2018-01-24,6700,6700,6710,6600,6670,26759
2018-01-25,6720,6720,6760,6690,6760,14885
2018-01-26,6850,6850,6850,6710,6710,41821
2018-01-29,6860,6860,6920,6820,6910,24567
2018-01-30,6740,6740,6860,6670,6860,17810
2018-01-31,6680,6680,6760,6610,6740,15840
2018-08-03,6320,6320,6370,6220,6370,6701
