,Adj Close,Close,High,Low,Open,Volume
2018-01-02,41800,41800,41900,41250,41550,1606
2018-01-03,42100,42100,42300,41100,42300,466
2018-01-04,41550,41550,42600,41000,42600,634
2018-01-05,40600,40600,41650,39050,41550,1556
2018-01-08,40500,40500,41100,40200,41100,2966
2018-01-09,41100,41100,41100,40600,40600,1818
2018-01-10,41000,41000,41100,40750,41100,1179
2018-01-11,41400,41400,41400,40600,41350,1252
2018-01-12,40200,40200,41600,40050,41600,860
2018-01-15,40000,40000,40250,39500,40100,1928
2018-01-16,40500,40500,40850,40000,40000,863
2018-01-17,41150,41150,41200,40550,40550,830
2018-01-18,41650,41650,41700,41200,41650,774
2018-01-19,41800,41800,41800,41150,41750,1164
2018-01-22,41700,41700,41800,40800,41800,979
2018-01-23,41600,41600,41650,41300,41600,659
2018-01-24,41350,41350,41750,41000,41750,770
2018-01-25,41350,41350,41850,41000,41850,1008
2018-01-26,41750,41750,41750,41200,41350,883
2018-01-29,41850,41850,42450,41750,41750,1495
2018-01-30,41850,41850,41850,41850,41850,0
2018-01-31,42950,42950,43300,42300,42550,1510
2018-02-01,43100,43100,43450,42500,43450,605
2018-02-02,43150,43150,43300,43000,43100,903
2018-02-05,43100,43100,43200,42500,42500,589
2018-02-06,42850,42850,43000,42300,42500,3251
2018-02-07,42800,42800,42800,42450,42650,700
2018-02-08,42450,42450,42800,42450,42800,841
2018-02-09,42450,42450,42850,41700,42850,1056
2018-02-12,41900,41900,42450,41750,42450,286
2018-02-13,42500,42500,42500,41650,41900,336
2018-02-14,41400,41400,42550,41400,42550,382
2018-02-15,41400,41400,41400,41400,41400,0
2018-02-16,41400,41400,41400,41400,41400,0
2018-02-19,41450,41450,41450,41050,41050,390
2018-02-20,42000,42000,42250,41650,42250,171
2018-02-21,42500,42500,42500,42000,42350,195
2018-02-22,42000,42000,42600,41800,42600,107
2018-02-23,40600,40600,42000,40550,42000,1270
2018-02-26,39900,39900,40700,39600,40400,1011
2018-02-27,40550,40550,40600,40100,40100,268
2018-02-28,40300,40300,40650,40100,40550,331
2018-03-02,40150,40150,40300,39800,39800,1159
2018-03-05,39600,39600,40600,39600,40300,1104
2018-03-06,38400,38400,39900,38350,39900,3475
2018-03-07,38900,38900,39250,38400,38700,351
2018-03-08,38350,38350,39000,38350,39000,4805
2018-03-09,39600,39600,39600,38200,38850,1403
2018-03-12,39300,39300,39900,38950,39550,681
2018-03-13,39400,39400,39400,39100,39300,631
2018-03-14,39500,39500,39600,39100,39200,198
2018-03-15,39300,39300,39500,38950,39500,170
2018-03-16,39300,39300,39300,39150,39200,218
2018-03-19,39000,39000,39250,38950,39250,480
2018-03-20,39500,39500,39500,38700,38800,445
2018-03-21,39350,39350,39500,38650,39500,2591
2018-03-22,38750,38750,39950,38750,38800,749
2018-03-23,38100,38100,38850,37750,38650,310
2018-03-26,38000,38000,38200,37850,37850,4439
2018-03-27,37800,37800,39250,37750,38000,172
2018-03-28,37350,37350,38350,37350,38350,687
2018-03-29,37500,37500,38800,37050,38800,367
2018-03-30,38000,38000,38250,37150,37150,410
2018-04-02,37900,37900,38150,37800,38100,1077
2018-04-03,37700,37700,38700,37650,38700,1822
2018-04-04,38350,38350,38350,37600,37850,712
2018-04-05,38500,38500,38550,37850,37850,841
2018-04-06,38500,38500,38500,38150,38500,268
2018-04-09,37600,37600,38150,37600,38150,1017
2018-04-10,36600,36600,37650,36600,37650,3487
2018-04-11,36250,36250,37100,36000,37100,2286
2018-04-12,36500,36500,36600,36050,36600,680
2018-04-13,36000,36000,36500,36000,36500,582
2018-04-16,36000,36000,36200,35800,36000,552
2018-04-17,37000,37000,38500,35900,36200,971
2018-04-18,37000,37000,37250,36400,37000,414
2018-04-19,37500,37500,37750,37000,37500,740
2018-04-20,36450,36450,37800,36400,36700,1627
2018-04-23,36650,36650,36750,36400,36400,607
