,Adj Close,Close,High,Low,Open,Volume
2018-01-02,648,648,661,646,652,181257
2018-01-03,649,649,655,643,653,218257
2018-01-04,641,641,655,640,655,113896
2018-01-05,640,640,645,639,639,206084
2018-01-08,640,640,645,634,640,273528
2018-01-09,639,639,643,632,643,320353
2018-01-10,646,646,652,639,639,393839
2018-01-11,647,647,653,645,646,133341
2018-01-12,647,647,655,639,651,199923
2018-01-15,648,648,648,639,647,170793
2018-01-16,648,648,649,642,645,164589
2018-01-17,651,651,653,641,641,234080
2018-01-18,651,651,654,647,651,117966
2018-01-19,663,663,664,648,658,413530
2018-01-22,671,671,679,662,665,636801
2018-01-23,673,673,688,670,676,408333
2018-01-24,668,668,674,665,674,185596
2018-01-25,675,675,676,668,670,295372
2018-01-26,680,680,687,674,687,244801
2018-01-29,678,678,685,672,674,247137
2018-01-30,671,671,682,671,678,222324
2018-01-31,679,679,684,660,675,565999
2018-02-01,687,687,690,677,680,525968
2018-02-02,687,687,690,680,690,346182
2018-02-05,693,693,697,675,687,498557
2018-02-06,675,675,691,671,680,576966
2018-02-07,681,681,695,669,677,451644
2018-02-08,681,681,694,679,681,413706
2018-02-09,707,707,833,706,780,15622578
2018-02-12,696,696,712,680,710,2178016
2018-02-13,684,684,710,682,703,1032703
2018-02-14,687,687,696,680,681,489019
2018-02-15,687,687,687,687,687,0
2018-02-16,687,687,687,687,687,0
2018-02-19,697,697,698,685,696,571279
2018-02-20,698,698,705,695,701,809639
2018-02-21,705,705,709,696,700,501660
2018-02-22,701,701,709,699,705,556122
2018-02-23,700,700,704,696,703,321314
2018-02-26,703,703,708,692,701,402480
2018-02-27,719,719,745,707,707,3108412
2018-02-28,712,712,730,707,726,1390840
2018-03-02,723,723,724,710,712,582662
2018-03-05,737,737,745,718,725,1254783
2018-03-06,744,744,745,733,740,501202
2018-03-07,728,728,752,718,744,1360325
2018-03-08,725,725,738,716,731,674075
2018-03-09,758,758,758,718,725,1502917
2018-03-12,759,759,774,751,768,727693
2018-03-13,751,751,762,749,759,460765
2018-03-14,758,758,758,745,751,299503
2018-03-15,750,750,760,744,757,422069
2018-03-16,758,758,776,745,749,598134
2018-03-19,740,740,760,739,745,815028
2018-03-20,753,753,753,738,739,343659
2018-03-21,748,748,756,744,753,271127
2018-03-22,747,747,749,736,749,316846
2018-03-23,719,719,738,719,738,692920
2018-03-26,737,737,737,710,715,281238
2018-03-27,746,746,753,737,752,405514
2018-03-28,741,741,746,738,742,225252
2018-03-29,743,743,748,729,748,346515
2018-03-30,758,758,762,735,743,543648
2018-04-02,754,754,758,746,758,496715
2018-04-03,765,765,765,746,755,544433
2018-04-04,766,766,780,758,763,739444
2018-04-05,782,782,795,767,773,1535089
2018-04-06,778,778,788,776,778,520386
2018-04-09,784,784,795,770,780,448800
2018-04-10,783,783,791,766,784,581898
2018-04-11,780,780,788,775,780,268611
2018-04-12,780,780,789,775,780,661097
2018-04-13,780,780,786,774,780,321622
2018-04-16,792,792,795,780,780,827741
2018-04-17,794,794,799,780,796,524375
2018-04-18,793,793,796,787,792,608171
2018-04-19,818,818,824,782,790,1705199
2018-04-20,837,837,850,819,820,2891548
2018-04-23,810,810,843,799,843,1748488
2018-04-24,802,802,815,799,815,912445
2018-04-25,787,787,799,780,799,825722
2018-04-26,808,808,809,780,791,721486
2018-04-27,807,807,826,793,810,1604484
2018-04-30,829,829,833,793,807,1551793
2018-05-02,859,859,880,815,829,4206812
2018-05-03,848,848,859,834,850,1066916
2018-05-04,869,869,875,840,854,1916564
2018-05-08,820,820,888,819,865,1801989
2018-05-09,817,817,830,780,820,984193
2018-05-10,820,820,824,806,817,362588
2018-05-11,838,838,839,810,829,509746
2018-05-14,830,830,840,825,840,583366
2018-05-15,819,819,831,815,831,844271
2018-05-16,800,800,815,794,815,866550
2018-05-17,809,809,822,801,801,355015
2018-05-18,818,818,820,802,802,281450
2018-05-21,819,819,821,811,818,275564
2018-05-23,813,813,826,812,819,406466
2018-05-24,811,811,818,803,818,324798
2018-05-25,810,810,810,790,801,933055
2018-05-28,843,843,850,805,810,1591572
2018-05-29,820,820,847,812,847,1019472
2018-05-30,809,809,824,798,814,657649
2018-05-31,822,822,830,804,809,782742
2018-06-01,840,840,852,813,822,1272369
2018-06-04,870,870,899,845,849,4793197
2018-06-05,855,855,879,831,865,1713640
2018-06-07,868,868,876,847,855,1506751
2018-06-08,880,880,880,853,868,1945895
2018-06-11,1140,1140,1140,1140,1140,5375068
2018-06-12,1480,1480,1480,1435,1480,26151326
2018-06-14,1255,1255,1550,1225,1510,68089670
2018-06-15,1185,1185,1415,1140,1270,54894429
