,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2775,2775,2875,2720,2730,1749264
2018-02-02,2710,2710,2775,2575,2750,860848
2018-02-05,2660,2660,2790,2650,2650,614709
2018-02-06,2430,2430,2600,2350,2600,1788106
2018-02-07,2270,2270,2510,2260,2470,2870455
2018-02-08,2340,2340,2565,2280,2475,7332793
2018-02-09,2405,2405,2450,2160,2275,5777309
2018-02-12,2200,2200,2450,2160,2275,5247996
2018-02-13,2335,2335,2565,2130,2200,8435639
2018-02-14,2285,2285,2390,2240,2370,2676236
2018-02-19,2155,2155,2225,2155,2190,1461493
2018-02-20,2070,2070,2180,2060,2150,1414359
2018-02-21,2120,2120,2150,2045,2100,811033
2018-02-22,2170,2170,2255,2080,2120,2104765
2018-02-23,2180,2180,2245,2155,2160,1075805
2018-02-26,2170,2170,2280,2170,2265,1472463
2018-02-27,2090,2090,2205,2075,2200,799315
2018-02-28,2060,2060,2090,1900,2005,727758
2018-03-02,2105,2105,2235,2060,2080,2516644
2018-03-05,2390,2390,2465,2205,2245,8153397
2018-03-06,2350,2350,2470,2195,2460,3942081
2018-03-08,3385,3385,3690,3170,3265,33346782
2018-03-09,3275,3275,3850,3195,3700,14668683
2018-03-12,3355,3355,3375,3225,3365,3131812
2018-03-13,3165,3165,3275,2920,3240,3201659
2018-03-14,3050,3050,3180,3030,3075,1708589
2018-03-15,2950,2950,3115,2870,3055,2250134
2018-03-16,3170,3170,3345,2930,3010,8938191
2018-03-19,3185,3185,3470,3165,3330,6589917
2018-03-20,3285,3285,3285,3015,3065,2707278
2018-03-21,3190,3190,3310,3115,3185,3244258
2018-03-22,3070,3070,3160,3020,3160,2366694
2018-03-23,3155,3155,3425,2960,2990,8831481
2018-03-26,3060,3060,3120,2860,2935,3125222
2018-03-27,3125,3125,3160,3045,3100,1476775
2018-03-28,3335,3335,3515,3070,3125,12380116
2018-03-29,3160,3160,3310,3150,3305,3490393
2018-03-30,3170,3170,3185,3075,3160,2033645
2018-04-02,2955,2955,3180,2955,3180,1817640
2018-04-03,3010,3010,3190,2905,2905,2034226
2018-04-04,3010,3010,3225,3000,3030,2202656
2018-04-05,2790,2790,3030,2755,3030,548
2018-04-06,2820,2820,2900,2790,2820,1447507
2018-04-09,2855,2855,2960,2810,2895,1517343
2018-04-10,2970,2970,2985,2785,2870,1339012
2018-04-11,2860,2860,3050,2825,3050,3294052
2018-04-12,2780,2780,2880,2705,2870,3752198
2018-04-13,2795,2795,2925,2745,2795,4632544
2018-04-16,2870,2870,2920,2805,2820,3660527
2018-04-17,2775,2775,2940,2740,2900,4284339
2018-04-18,3605,3605,3605,2745,2855,33181172
2018-04-19,3640,3640,4175,3505,3515,74740221
2018-04-20,3435,3435,3710,3250,3705,19596930
2018-04-23,3230,3230,3695,3050,3610,20007158
2018-04-24,3055,3055,3300,2940,3255,9175356
2018-04-25,2940,2940,3130,2870,2980,8872984
2018-04-26,2980,2980,3010,2885,2970,4822115
2018-04-27,3125,3125,3220,2890,3035,10683214
2018-04-30,3300,3300,3560,3120,3185,23077678
2018-05-02,2510,2510,2960,2470,2765,30145175
2018-05-03,2455,2455,2650,2385,2550,7397410
2018-05-04,2510,2510,2555,2425,2435,4995835
2018-05-08,2270,2270,2415,2200,2410,4863350
2018-05-09,2195,2195,2300,2000,2270,6352762
2018-05-10,2170,2170,2255,2160,2245,2976754
2018-05-11,2380,2380,2585,2165,2215,16339907
2018-05-14,2490,2490,2610,2450,2510,7417779
2018-05-15,2595,2595,2670,2415,2500,7665115
2018-05-16,2310,2310,2480,2270,2315,6003142
2018-05-17,2430,2430,2535,2305,2310,3802197
2018-05-18,2450,2450,2495,2360,2430,2158928
2018-05-21,2515,2515,2520,2355,2445,2246580
2018-05-23,2490,2490,2570,2365,2465,2943115
2018-05-24,2440,2440,2540,2370,2540,2464644
2018-05-25,2165,2165,2260,1895,1895,4778856
2018-05-28,2720,2720,2790,2500,2520,11584003
2018-05-29,2495,2495,2680,2465,2600,6477380
2018-05-30,2425,2425,2570,2400,2535,3547296
2018-05-31,2435,2435,2565,2380,2455,2765103
2018-06-01,2485,2485,2700,2390,2650,4795103
2018-06-04,2355,2355,2535,2345,2535,2192175
2018-06-05,2385,2385,2395,2225,2335,2064285
2018-06-07,2365,2365,2420,2340,2420,1316376
2018-06-08,2400,2400,2520,2310,2420,4010113
2018-06-11,2460,2460,2460,2330,2420,1661660
2018-06-12,2360,2360,2510,2225,2470,3944315
2018-06-14,2250,2250,2335,2110,2250,2214925
