,Adj Close,Close,High,Low,Open,Volume
2018-01-02,21450,21450,21600,21100,21400,84166
2018-01-03,22000,22000,22250,21500,21550,215415
2018-01-04,21800,21800,22450,21800,22200,129211
2018-01-05,21900,21900,22200,21550,21800,79538
2018-01-08,21900,21900,22300,21800,22100,61742
2018-01-09,21300,21300,21800,21050,21800,91262
2018-01-10,21350,21350,21800,21150,21400,70474
2018-01-11,21550,21550,21650,21250,21500,93228
2018-01-12,22150,22150,22700,21500,21700,197232
2018-01-15,22050,22050,22400,21800,22200,93007
2018-01-16,22100,22100,22300,21900,22250,72242
2018-01-17,21700,21700,22250,21600,22250,53111
2018-01-18,22100,22100,22200,21500,21750,60635
2018-01-19,21900,21900,22400,21800,22100,40298
2018-01-22,20619,20619,20857,20285,20857,46044
2018-01-23,20666,20666,20857,20428,20857,30971
2018-01-24,20857,20857,21047,20476,20571,84738
2018-01-25,20761,20761,21095,20714,20904,58096
2018-01-26,21666,21666,21809,20571,20761,267444
2018-01-29,21904,21904,22142,21523,22142,178648
2018-01-30,21714,21714,22095,21666,21761,92466
2018-01-31,21476,21476,21619,21047,21428,72856
2018-02-01,21285,21285,21619,20857,21476,70619
2018-02-02,20952,20952,21476,20857,21333,78903
2018-02-05,21047,21047,21190,20285,20761,122753
2018-02-06,20428,20428,20571,19904,20333,130549
2018-02-07,20381,20381,21047,20238,20666,147309
2018-02-08,21285,21285,21285,20190,20809,91265
2018-02-09,20809,20809,20952,20523,20523,62924
2018-02-12,21285,21285,21619,21000,21142,145699
2018-02-13,20857,20857,21952,20857,21904,142552
2018-02-14,20952,20952,21095,20523,20761,53801
2018-02-15,20952,20952,20952,20952,20952,0
2018-02-16,20952,20952,20952,20952,20952,0
2018-02-19,20400,20400,20650,19950,20000,113747
2018-02-20,20550,20550,20950,20300,20350,41769
2018-02-21,20500,20500,20700,20300,20650,44095
2018-02-22,20350,20350,20700,20200,20450,55211
2018-02-23,21400,21400,21500,20300,20350,122911
2018-02-26,23600,23600,24700,21700,22000,1016596
2018-02-27,23400,23400,24100,23200,23900,257859
2018-02-28,23500,23500,23750,22600,23300,256029
2018-03-02,23450,23450,23600,22600,22950,147803
2018-03-05,22700,22700,23450,22650,23450,116467
2018-03-06,22650,22650,22950,22300,22800,77915
2018-03-07,22050,22050,23200,22050,22700,82908
2018-03-08,22200,22200,22500,22050,22100,29367
2018-03-09,22450,22450,22750,22300,22300,41035
2018-03-12,22650,22650,22750,22200,22500,49642
2018-03-13,22200,22200,22600,22050,22500,74121
2018-03-14,22050,22050,22300,21550,22300,67165
2018-03-15,22150,22150,22350,21600,21850,69835
2018-03-16,22200,22200,22400,22000,22200,54626
2018-03-19,21600,21600,22250,21600,22250,33906
2018-03-20,21550,21550,21750,21250,21500,58135
2018-03-21,21600,21600,22000,21450,21500,58266
2018-03-22,21250,21250,21800,21250,21800,76082
2018-03-23,20050,20050,21000,20000,20600,108208
2018-03-26,20300,20300,20450,19800,19900,32477
