,Adj Close,Close,High,Low,Open,Volume
2018-01-01,9910,9910,9910,9910,9910,0
2018-02-01,11550,11550,11700,11300,11500,109160
2018-02-02,11000,11000,11700,10800,11550,211904
2018-02-05,10050,10050,10850,9990,10650,296764
2018-02-06,9620,9620,9770,8950,9360,429960
2018-02-07,9210,9210,10000,9210,9890,219051
2018-02-08,9580,9580,9620,9180,9200,93403
2018-02-09,9260,9260,9470,9150,9200,100519
2018-02-12,9410,9410,9470,9150,9200,93782
2018-02-13,10000,10000,10150,9410,9410,197414
2018-02-14,10050,10050,10150,9870,10000,71989
2018-02-19,10200,10200,10250,9970,10250,81838
2018-02-20,10350,10350,10400,10050,10050,76014
2018-02-21,10450,10450,10550,10250,10350,56050
2018-02-22,10100,10100,10550,10000,10300,127328
2018-02-23,10250,10250,10350,10150,10150,52155
2018-02-26,10250,10250,10450,10100,10350,57696
2018-02-27,10300,10300,10450,10150,10350,44560
2018-02-28,9980,9980,10250,9930,10150,95990
2018-03-02,9850,9850,9980,9630,9980,71833
2018-03-05,9610,9610,10000,9610,10000,38632
2018-03-06,9950,9950,10150,9560,9560,58896
2018-03-08,9790,9790,9900,9530,9900,28556
2018-03-09,10050,10050,10050,9740,9800,55922
2018-03-12,9920,9920,10150,9910,10150,38546
2018-03-13,10250,10250,10250,9900,9900,99163
2018-03-14,10150,10150,10250,10100,10250,33692
2018-03-15,10100,10100,10300,9990,10300,55851
2018-03-16,10050,10050,10400,9950,10150,102722
2018-03-19,9950,9950,10100,9760,10100,63124
2018-03-20,9850,9850,10000,9610,10000,54130
2018-03-21,9600,9600,9900,9540,9900,81309
2018-03-22,9410,9410,9700,9250,9700,117914
2018-03-23,9000,9000,9340,8900,9250,155633
2018-03-26,9330,9330,9350,9050,9200,70329
2018-03-27,9140,9140,9340,9050,9280,78996
2018-03-28,8580,8580,9140,8490,9140,170769
2018-03-29,8870,8870,8870,8540,8780,44924
2018-03-30,8970,8970,9140,8850,9020,81569
2018-04-02,8720,8720,9040,8540,9040,69535
2018-04-03,8650,8650,8790,8420,8790,86783
2018-04-04,8370,8370,8750,8360,8750,61545
2018-04-05,8770,8770,8830,8300,8420,107116
2018-04-06,8440,8440,8890,8250,8830,54446
2018-04-09,8160,8160,8470,8100,8440,111636
2018-04-10,8120,8120,8170,7940,8080,91646
2018-04-11,8590,8590,8590,8120,8120,54588
2018-04-12,8820,8820,8840,8390,8500,40499
2018-04-13,8900,8900,9260,8800,8850,71399
2018-04-16,9150,9150,9230,9020,9100,43156
2018-04-17,9190,9190,9260,8990,9150,65645
2018-04-18,9230,9230,9230,9110,9230,52987
2018-04-19,9080,9080,9230,9000,9150,41417
2018-04-20,9150,9150,9230,9010,9080,30830
2018-04-23,8910,8910,9150,8810,9100,56401
2018-04-24,8860,8860,9090,8800,8810,8799
2018-04-25,8880,8880,8980,8710,8850,23693
2018-04-26,9710,9710,9770,8880,8880,227137
2018-04-27,9690,9690,9850,9520,9760,94928
2018-04-30,9210,9210,9600,9170,9600,108225
2018-05-02,9020,9020,9130,8970,9130,50681
2018-05-03,9140,9140,9290,8800,9000,56772
2018-05-04,9070,9070,9300,9020,9070,30672
2018-05-08,9500,9500,9670,9050,9050,148156
2018-05-09,9430,9430,9700,9230,9500,52147
2018-05-10,9830,9830,9850,9340,9430,106012
2018-05-11,9800,9800,9970,9740,9970,70418
2018-05-14,9620,9620,9800,9460,9800,46599
2018-05-15,9470,9470,9620,9300,9530,37305
2018-05-16,9300,9300,9600,9150,9600,71960
2018-05-17,9710,9710,9900,9150,9210,89160
2018-05-18,9890,9890,9990,9540,9700,123655
2018-05-21,9710,9710,9950,9600,9840,126869
2018-05-23,9850,9850,9960,9540,9750,95290
2018-05-24,9850,9850,9850,9550,9850,74542
