,Adj Close,Close,High,Low,Open,Volume
2018-01-02,20050,20050,20250,19950,20100,5152
2018-01-03,20200,20200,20450,20050,20100,9530
2018-01-04,20500,20500,20850,20350,20350,7544
2018-01-05,20850,20850,21000,20700,20700,3359
2018-01-08,20600,20600,21000,20550,20700,2107
2018-01-09,20400,20400,20750,19950,20450,11228
2018-01-10,20450,20450,20550,20200,20400,3086
2018-01-11,20700,20700,20750,20200,20350,5901
2018-01-12,20250,20250,20800,20250,20800,5696
2018-01-15,20300,20300,20350,20150,20300,3579
2018-01-16,19900,19900,20500,19800,20500,7771
2018-01-17,19900,19900,20600,19900,20150,5086
2018-01-18,19800,19800,20200,19800,19900,4190
2018-01-19,19550,19550,20150,19450,19800,15830
2018-01-22,19600,19600,19800,19300,19800,7852
2018-01-23,19450,19450,19750,19350,19750,6684
2018-01-24,19650,19650,19700,19300,19450,9235
2018-01-25,19700,19700,19900,19600,19700,13964
2018-01-26,19800,19800,19900,19650,19850,8327
2018-01-29,20150,20150,20150,19800,19900,21170
2018-01-30,20150,20150,20350,19900,20300,9106
2018-01-31,19950,19950,20250,19500,20150,10120
2018-02-01,20550,20550,20550,20100,20150,9291
2018-02-02,20200,20200,20600,20100,20600,4570
2018-02-05,19800,19800,20150,19800,19900,4473
2018-02-06,20050,20050,20300,19300,19500,15926
2018-02-07,20000,20000,20450,20000,20250,5697
2018-02-08,19900,19900,20300,19900,20200,4056
2018-02-09,19600,19600,20100,19400,19900,5928
2018-02-12,19800,19800,20000,19600,19850,4090
2018-02-13,19700,19700,20050,19650,20000,2676
2018-02-14,19650,19650,19800,19250,19700,7221
2018-02-19,19500,19500,19500,19250,19500,3710
2018-02-20,19650,19650,19750,19450,19500,3619
2018-02-21,19550,19550,19650,19350,19650,2225
2018-02-22,19150,19150,19550,19050,19550,10567
2018-02-23,19000,19000,19400,18650,19150,11211
2018-02-26,19100,19100,19350,18850,19000,5164
2018-02-27,19250,19250,19400,18850,19100,6106
2018-02-28,19050,19050,19200,19000,19150,1416
2018-03-02,19150,19150,19200,18750,18950,3475
2018-03-05,18650,18650,19200,18650,19150,3573
2018-03-06,18600,18600,18950,18600,18800,5843
2018-03-07,18700,18700,18850,18550,18850,1271
2018-03-08,18500,18500,18850,18450,18800,4401
2018-03-09,18600,18600,18600,18250,18450,7165
2018-03-12,19000,19000,19050,18550,18600,2884
2018-03-13,19150,19150,19150,18850,19000,3210
2018-03-14,18900,18900,19150,18800,19150,2846
2018-03-15,18950,18950,19500,18800,18850,6750
2018-03-16,19350,19350,19450,18950,18950,1417
2018-03-19,19400,19400,19450,19000,19450,1075
2018-03-20,18900,18900,19400,18550,19400,4672
2018-03-21,18450,18450,19300,18400,18700,10204
2018-03-22,18550,18550,18750,18450,18600,3034
2018-03-23,18450,18450,18750,18450,18600,3759
2018-03-26,18600,18600,19000,18500,18550,4354
2018-03-27,18750,18750,18850,18450,18850,3880
2018-03-28,18650,18650,18850,18550,18850,3840
2018-03-29,18650,18650,19000,18650,18650,1988
2018-03-30,19250,19250,19250,18750,18750,3432
2018-04-02,19000,19000,19300,19000,19250,435
2018-04-03,18950,18950,19350,18700,19000,2088
