,Adj Close,Close,High,Low,Open,Volume
2018-01-01,15900,15900,15900,15900,15900,0
2018-01-02,15700,15700,15950,15600,15750,10625
2018-01-03,15500,15500,15700,15450,15700,7424
2018-01-04,15500,15500,15750,15450,15500,5192
2018-01-05,15500,15500,15600,15350,15450,8642
2018-01-08,15500,15500,15650,15450,15500,6192
2018-01-09,15350,15350,15500,15300,15400,7188
2018-01-10,15300,15300,15550,15250,15350,8948
2018-01-11,15300,15300,15500,15200,15200,5359
2018-01-12,15400,15400,15500,15250,15400,8610
2018-01-15,15550,15550,15600,15350,15550,8910
2018-01-16,15450,15450,15850,15400,15550,6721
2018-01-17,15300,15300,15700,15200,15700,6684
2018-01-18,15350,15350,15500,15300,15400,5770
2018-01-19,15500,15500,15550,15350,15350,5608
2018-01-22,15450,15450,15700,15350,15700,5591
2018-01-23,15500,15500,15550,15350,15450,12224
2018-01-24,15500,15500,15600,15400,15600,12992
2018-01-25,15500,15500,15500,15350,15500,11359
2018-01-26,15450,15450,15500,15350,15450,11420
2018-01-29,15750,15750,15850,15550,15550,19548
2018-01-30,15600,15600,15750,15600,15750,7861
2018-01-31,15750,15750,15750,15550,15600,8788
2018-02-01,15800,15800,15800,15650,15750,5097
2018-02-02,15800,15800,15900,15650,15900,12899
2018-02-05,15600,15600,15750,15600,15750,13118
2018-02-06,15550,15550,15600,15350,15550,10156
2018-02-07,15300,15300,15700,15300,15700,8725
2018-02-08,15300,15300,15550,15250,15250,3820
2018-02-09,15200,15200,15300,15100,15300,6788
2018-02-12,15200,15200,15350,15150,15250,9276
2018-02-13,15000,15000,15400,14950,15400,8682
2018-02-14,14900,14900,15150,14800,15050,4783
2018-02-15,14900,14900,14900,14900,14900,0
2018-02-16,14900,14900,14900,14900,14900,0
2018-02-19,14850,14850,15250,14850,15250,5558
2018-02-20,14850,14850,15050,14850,14950,5043
2018-02-21,15000,15000,15200,14900,15200,2592
2018-02-22,15000,15000,15100,14900,14900,2172
2018-02-23,14900,14900,15000,14850,15000,2765
2018-02-26,14950,14950,15250,14850,15250,4814
2018-02-27,14900,14900,15200,14850,15200,3647
2018-02-28,14850,14850,15200,14850,14900,3126
2018-03-02,14650,14650,14850,14550,14850,7023
2018-03-05,14600,14600,14700,14600,14650,3277
2018-03-06,14650,14650,14650,14550,14600,4521
2018-03-07,14600,14600,14700,14550,14550,1549
2018-03-08,14750,14750,15300,14650,15300,3969
2018-03-09,14900,14900,15050,14750,14750,3072
2018-03-12,14900,14900,14900,14800,14800,4042
2018-03-13,14950,14950,15000,14850,15000,2289
2018-03-14,15000,15000,15000,14900,15000,2893
2018-03-15,14950,14950,15000,14800,14950,3026
2018-03-16,14950,14950,14950,14800,14900,2861
2018-03-19,14900,14900,15050,14800,15050,3211
2018-03-20,14700,14700,14950,14550,14850,3816
2018-03-21,14650,14650,14850,14650,14650,2215
2018-03-22,14700,14700,14850,14600,14850,2001
2018-03-23,14500,14500,14750,14400,14500,4982
2018-03-26,14550,14550,14650,14450,14500,13392
2018-03-27,14550,14550,14800,14450,14800,5759
2018-03-28,14550,14550,14750,14450,14550,2199
2018-03-29,14500,14500,14700,14450,14600,1486
2018-03-30,14550,14550,14600,14400,14500,1887
2018-04-02,14700,14700,14850,14650,14850,959
2018-04-03,14550,14550,14600,14450,14600,1720
2018-04-04,14500,14500,14550,14400,14550,7367
2018-04-05,14650,14650,14800,14500,14500,947
2018-04-06,14450,14450,14600,14400,14600,904
2018-04-09,14500,14500,14650,14450,14450,1903
2018-04-10,14350,14350,14500,14350,14400,5531
2018-04-11,14350,14350,14450,14300,14350,3648
2018-04-12,14450,14450,14450,14250,14250,1759
2018-04-13,14350,14350,14700,14300,14700,4620
2018-04-16,14350,14350,14500,14350,14350,2301
2018-04-17,14350,14350,14400,14300,14350,2448
2018-04-18,14400,14400,14600,14300,14300,1172
2018-04-19,14400,14400,14700,14400,14500,3961
2018-04-20,14550,14550,14600,14400,14600,2748
2018-04-23,14400,14400,14700,14350,14700,6276
2018-04-24,14550,14550,14550,14350,14400,6758
2018-04-25,14600,14600,14700,14600,14600,7171
2018-04-26,14600,14600,14650,14600,14600,4763
2018-04-27,14750,14750,14750,14650,14650,3993
2018-04-30,14700,14700,14800,14600,14750,4525
2018-05-02,14700,14700,14850,14600,14850,4522
2018-05-03,14750,14750,14900,14550,14900,3788
2018-05-04,14750,14750,15150,14550,15150,5627
2018-05-08,14700,14700,14700,14600,14700,3270
2018-05-09,14650,14650,14750,14550,14750,8070
2018-05-10,14700,14700,14700,14550,14650,6722
2018-05-11,14750,14750,14750,14600,14700,4659
2018-05-14,14800,14800,14900,14650,14900,5238
2018-05-15,14750,14750,14950,14650,14950,6835
2018-05-16,14950,14950,14950,14700,14750,20144
2018-05-17,15000,15000,15150,14850,15150,5963
2018-05-18,14900,14900,14950,14800,14950,3491
2018-05-21,15050,15050,15050,14850,14850,6218
2018-05-23,15050,15050,15050,14850,14950,5110
2018-05-24,14900,14900,14950,14800,14950,4503
2018-05-25,14800,14800,14900,14750,14800,4019
2018-05-28,14850,14850,14950,14750,14800,2773
2018-05-29,15000,15000,15150,14900,15150,5714
2018-05-30,14850,14850,14950,14800,14950,6265
2018-05-31,14900,14900,14900,14800,14800,1913
2018-06-01,14900,14900,14900,14700,14700,4612
2018-06-04,14800,14800,14900,14800,14850,6378
2018-06-05,14850,14850,15000,14650,15000,2098
2018-06-07,14850,14850,14850,14700,14850,4413
2018-06-08,14800,14800,14800,14700,14800,7438
2018-06-11,14800,14800,14950,14700,14950,2033
2018-06-12,14800,14800,14800,14700,14800,6825
2018-06-14,14750,14750,14800,14600,14800,4326
2018-06-15,14650,14650,14700,14600,14700,4618
2018-06-18,14600,14600,14700,14500,14600,6640
2018-06-19,14550,14550,14650,14550,14650,1180
2018-06-20,14600,14600,14750,14300,14300,3604
2018-06-21,14550,14550,14550,14500,14500,1132
2018-06-22,14650,14650,14650,14500,14550,2244
2018-06-25,14600,14600,14600,14200,14200,3903
2018-06-26,14600,14600,14600,14400,14400,3164
2018-06-27,14600,14600,14600,14400,14600,1278
2018-06-28,14600,14600,14650,14400,14600,4085
2018-06-29,14600,14600,14850,14500,14850,5116
2018-07-02,14400,14400,14550,14400,14550,1827
2018-07-03,14450,14450,14700,14350,14700,885
2018-07-04,14450,14450,14500,14350,14500,1188
2018-07-05,14350,14350,14400,14250,14250,5686
2018-07-06,14350,14350,14350,14200,14250,11149
2018-07-09,14300,14300,14350,14200,14250,7869
2018-07-10,14350,14350,14450,14150,14250,13639
2018-07-11,14250,14250,14350,14250,14250,2615
2018-07-12,14300,14300,14300,14200,14300,845
2018-07-13,14350,14350,14350,14250,14350,1682
2018-07-16,14300,14300,14350,14250,14350,1355
2018-07-17,14250,14250,14300,14100,14300,3214
2018-07-18,14500,14500,14600,14250,14300,1583
2018-07-19,14500,14500,14500,14450,14500,474
2018-07-20,14500,14500,14900,14300,14300,7696
2018-07-23,14500,14500,14600,14500,14500,1729
2018-07-24,14400,14400,14500,14350,14500,569
2018-07-25,14400,14400,14400,14300,14350,1091
2018-07-26,14350,14350,14350,14300,14350,522
2018-07-27,14300,14300,14350,14300,14350,506
2018-07-30,14350,14350,14350,14250,14300,936
2018-07-31,14350,14350,14400,14300,14400,336
2018-08-01,14350,14350,14400,14300,14350,604
2018-08-02,14450,14450,14450,14300,14400,1356
2018-08-03,14400,14400,14400,14350,14350,287
