,Adj Close,Close,High,Low,Open,Volume
2018-01-02,262000,262000,273000.0,260500,272000.0,62482
2018-01-03,260000,260000,263000.0,255000,255000.0,63619
2018-01-04,259000,259000,264500.0,255000,264000.0,78635
2018-01-05,259000,259000,260500.0,256000,260000.0,58026
2018-01-08,271500,271500,273500.0,259000,260000.0,81519
2018-01-09,275000,275000,275500.0,266000,268000.0,66331
2018-01-10,278500,278500,279500.0,273000,273000.0,58278
2018-01-11,276000,276000,280000.0,268500,280000.0,93438
2018-01-12,269000,269000,279500.0,268500,273500.0,86650
2018-01-15,263000,263000,271500.0,262000,269500.0,70057
2018-01-16,258500,258500,265000.0,257000,262000.0,107372
2018-01-17,260500,260500,266500.0,258000,258000.0,120347
2018-01-18,260500,260500,264000.0,259000,260500.0,72523
2018-01-19,266000,266000,266000.0,260500,261000.0,68670
2018-01-22,264000,264000,266000.0,259000,265000.0,73601
2018-01-23,261500,261500,264500.0,259500,262500.0,79048
2018-01-24,259500,259500,262000.0,259500,260500.0,69112
2018-01-25,256000,256000,259500.0,254000,259000.0,133420
2018-01-26,294500,294500,297000.0,255000,255000.0,515536
2018-01-29,299000,299000,311000.0,294500,305500.0,222747
2018-01-30,296000,296000,302500.0,292000,300000.0,94717
2018-01-31,291000,291000,301500.0,287500,300000.0,131660
2018-02-01,291500,291500,295500.0,286000,288500.0,111459
2018-02-02,289000,289000,292500.0,285000,291000.0,79557
2018-02-05,284000,284000,289000.0,282500,289000.0,55264
2018-02-06,285000,285000,288000.0,275500,280500.0,109165
2018-02-07,280000,280000,292500.0,278500,285000.0,122337
2018-02-08,282000,282000,285000.0,272000,280500.0,126115
2018-02-09,279000,279000,282000.0,274500,275000.0,89130
2018-02-12,280000,280000,286000.0,270000,279000.0,104740
2018-02-13,278500,278500,281000.0,273000,277000.0,83851
2018-02-14,286000,286000,291000.0,280000,280000.0,115711
2018-02-19,299000,299000,300500.0,286500,296500.0,116346
2018-02-20,295000,295000,301500.0,293000,295500.0,58255
2018-02-21,300500,300500,304500.0,288500,297500.0,111963
2018-02-22,297500,297500,301000.0,292500,296500.0,61975
2018-02-23,310000,310000,310000.0,297500,301000.0,111962
2018-02-26,317500,317500,323500.0,310500,315000.0,130535
2018-02-27,307500,307500,319500.0,306000,312500.0,100801
2018-02-28,304000,304000,313000.0,302000,302000.0,111129
2018-03-02,312000,312000,314000.0,298000,298500.0,95962
2018-03-05,298500,298500,317000.0,295500,309500.0,108244
2018-03-06,297500,297500,303000.0,293500,299000.0,86213
2018-03-07,293000,293000,300000.0,293000,294000.0,84469
2018-03-08,294000,294000,303500.0,288500,297500.0,116457
2018-03-09,305000,305000,305500.0,291000,295500.0,83861
2018-03-12,286500,286500,305000.0,286000,305000.0,186601
2018-03-13,282000,282000,287000.0,281000,286500.0,117945
2018-03-14,281000,281000,283000.0,276000,282500.0,77834
2018-03-15,282000,282000,283500.0,274500,280000.0,118651
2018-04-26,268500,268500,271000.0,266500,269000.0,46129
2018-04-27,264500,264500,270000.0,264000,266500.0,52785
2018-04-30,270000,270000,272500.0,266000,267000.0,53984
2018-05-02,271500,271500,272500.0,266500,271000.0,45198
2018-05-03,264500,264500,271500.0,263000,270000.0,73788
2018-05-04,265500,265500,270500.0,263500,263500.0,56841
2018-05-08,261500,261500,266500.0,259000,264500.0,83937
2018-05-09,257000,257000,263000.0,256000,260000.0,63130
2018-05-10,270000,270000,271500.0,255500,255500.0,147645
2018-05-11,261000,261000,270500.0,258000,266500.0,155232
2018-05-14,268000,268000,269000.0,262000,262000.0,67188
2018-05-15,261500,261500,266000.0,261500,265500.0,46160
2018-05-16,259000,259000,260000.0,254500,259500.0,80294
2018-05-17,259500,259500,266500.0,258500,259000.0,59846
2018-05-18,271500,271500,272500.0,260000,260000.0,140670
2018-05-21,277000,277000,279500.0,271500,271500.0,126708
2018-05-23,266000,266000,273000.0,266000,270500.0,76813
2018-05-24,267000,267000,271000.0,264000,267000.0,49974
2018-05-25,262000,262000,268500.0,258500,266500.0,74227
2018-05-28,261500,261500,263000.0,257000,261500.0,58513
2018-05-29,267000,267000,269000.0,258000,260500.0,51122
2018-05-30,260000,260000,267000.0,259500,263500.0,62424
2018-05-31,250000,250000,262000.0,247000,260500.0,184908
2018-06-01,249000,249000,251000.0,247000,250000.0,86684
2018-06-04,242000,242000,249500.0,236500,249000.0,228469
2018-06-05,242000,242000,247000.0,240500,241500.0,79398
2018-06-07,249500,249500,250000.0,243000,244000.0,98698
2018-06-08,248500,248500,254000.0,246000,250000.0,84661
2018-06-11,249000,249000,249500.0,243000,249500.0,57191
2018-06-12,252000,252000,255000.0,249000,250500.0,50059
2018-06-14,247500,247500,252500.0,247000,251000.0,97988
2018-06-15,239000,239000,246500.0,239000,246500.0,107340
2018-06-18,238000,238000,242000.0,237000,239500.0,68801
2018-06-19,242500,242500,247500.0,238000,241000.0,131172
2018-06-20,242500,242500,248500.0,242500,243000.0,88264
2018-06-21,238000,238000,241500.0,235000,238500.0,90387
2018-06-22,239000,239000,240500.0,234000,235000.0,65560
2018-06-25,242500,242500,248000.0,237500,237500.0,64947
2018-06-26,246000,246000,250500.0,244000,245000.0,82041
2018-06-27,248000,248000,251500.0,241500,244000.0,66538
2018-06-28,256000,256000,265500.0,252000,253500.0,232862
2018-06-29,254500,254500,256500.0,245500,254000.0,104066
2018-07-02,248000,248000,254500.0,245500,254500.0,57053
2018-07-03,248500,248500,251000.0,244000,251000.0,43649
2018-07-04,253500,253500,255500.0,244500,244500.0,44708
2018-07-05,248000,248000,255000.0,246000,253000.0,38715
2018-07-06,245500,245500,251000.0,242500,246500.0,74857
2018-07-09,242000,242000,246000.0,240000,243500.0,55008
2018-07-10,245000,245000,245000.0,240000,241000.0,64422
2018-07-11,235000,235000,244500.0,234000,241000.0,108479
2018-07-12,218500,218500,234500.0,216500,234000.0,339363
2018-07-13,220500,220500,221500.0,218000,219000.0,151053
2018-07-16,216000,216000,221000.0,212000,220500.0,199476
2018-07-17,221000,221000,222500.0,214500,216000.0,130944
2018-07-18,227000,227000,231000.0,220000,222000.0,136709
2018-07-19,220000,220000,230000.0,219000,225500.0,66457
2018-07-20,227000,227000,227000.0,218500,218500.0,58771
2018-07-23,228000,228000,230000.0,225000,227500.0,51567
2018-07-24,229500,229500,231000.0,225500,230500.0,43706
2018-07-25,224500,224500,231500.0,223000,230000.0,74458
2018-07-26,222000,222000,227000.0,220000,225000.0,76120
2018-07-27,218000,218000,224000.0,218000,224000.0,72697
2018-07-30,222500,222500,225500.0,218000,218000.0,81506
2018-07-31,218500,218500,225000.0,218000,222500.0,75971
2018-08-01,224500,224500,225000.0,219000,219500.0,56985
2018-08-02,222500,222500,226500.0,222500,223500.0,48477
2018-03-16,287000,287000,290000.0,282000,283500.0,125332
2018-03-19,280500,280500,288000.0,277000,288000.0,117280
2018-03-20,283000,283000,285000.0,277000,279500.0,58345
2018-03-21,281000,281000,285500.0,280500,280500.0,46716
2018-03-22,279500,279500,284000.0,278000,280500.0,55081
2018-03-23,278000,278000,278500.0,271500,275500.0,84040
2018-03-26,276500,276500,277000.0,267000,275000.0,100775
2018-03-27,269500,269500,277000.0,268000,277000.0,139586
2018-03-28,270500,270500,273500.0,266000,269000.0,95592
2018-03-29,270500,270500,271500.0,266500,270000.0,99913
2018-03-30,273500,273500,276000.0,270500,270500.0,83224
2018-04-02,273500,273500,276000.0,270000,272500.0,103311
2018-04-03,284000,284000,286000.0,270500,274000.0,136722
2018-04-04,289500,289500,291500.0,282000,283000.0,141013
2018-04-05,283500,283500,295000.0,280000,290500.0,130373
2018-04-06,287500,287500,288000.0,279000,283500.0,75373
2018-04-09,288000,288000,290500.0,283500,290500.0,60069
2018-04-10,290500,290500,292000.0,283000,285500.0,62953
2018-04-11,281000,281000,288000.0,281000,286500.0,94912
2018-04-12,276500,276500,281000.0,273000,280000.0,102251
2018-04-13,280000,280000,281500.0,275000,275000.0,56282
2018-04-16,278000,278000,281500.0,276000,280000.0,34578
2018-04-17,273000,273000,278500.0,272000,276500.0,46923
2018-04-18,274000,274000,276000.0,271000,272500.0,54643
2018-04-19,268000,268000,275000.0,267500,273000.0,95912
2018-04-20,267000,267000,268000.0,262000,267000.0,96518
2018-04-23,266500,266500,268500.0,263500,265500.0,65134
