,Adj Close,Close,High,Low,Open,Volume
2018-01-01,4290,4290,4290,4290,4290,0
2018-02-01,4140,4140,4160,4040,4115,42644
2018-02-02,4075,4075,4195,4020,4160,63163
2018-02-05,3975,3975,4050,3920,4050,86397
2018-02-06,3900,3900,3925,3750,3800,100594
2018-02-07,3890,3890,3970,3890,3930,40322
2018-02-08,3950,3950,4040,3875,3875,32907
2018-02-09,3835,3835,3920,3800,3875,48073
2018-02-12,3830,3830,3920,3800,3875,49453
2018-02-13,3855,3855,3885,3820,3880,35244
2018-02-14,3935,3935,3960,3855,3895,42974
2018-02-19,3995,3995,4060,3930,3935,58978
2018-02-20,3985,3985,4025,3920,3995,21325
2018-02-21,4005,4005,4060,3965,3990,36319
2018-02-22,4015,4015,4015,3950,4000,52596
2018-02-23,4100,4100,4130,4015,4015,62021
2018-02-26,4075,4075,4155,4055,4140,48914
2018-02-27,4075,4075,4105,4025,4050,33058
2018-02-28,4015,4015,4090,3985,4025,43857
2018-03-02,3865,3865,4005,3830,3925,110996
2018-03-05,3860,3860,3920,3815,3860,43888
2018-03-06,3820,3820,3920,3810,3860,43649
2018-03-08,3805,3805,3875,3785,3800,28666
2018-03-09,3890,3890,3970,3805,3805,57096
2018-03-12,3970,3970,3970,3850,3925,42905
2018-03-13,3935,3935,3970,3915,3970,54928
2018-03-14,3950,3950,3985,3905,3970,33967
2018-03-15,3910,3910,3985,3875,3970,35201
2018-03-16,3920,3920,3960,3880,3960,20256
2018-03-19,3865,3865,3940,3865,3925,41743
2018-03-20,3865,3865,3890,3805,3815,22732
2018-03-21,3855,3855,3925,3850,3900,31923
2018-03-22,3835,3835,3880,3830,3865,33013
2018-03-23,3780,3780,3830,3730,3750,70605
2018-03-26,3840,3840,3855,3675,3780,58334
2018-03-27,3970,3970,4020,3800,3800,55537
2018-03-28,3925,3925,3995,3900,3950,33300
2018-03-29,3950,3950,3980,3925,3925,18169
2018-03-30,4020,4020,4080,3950,3980,66078
2018-04-02,4060,4060,4170,4000,4020,96920
2018-04-03,4000,4000,4050,3935,4050,60843
2018-04-04,3970,3970,4025,3915,4000,27872
2018-04-05,4000,4000,4040,3940,3970,200
2018-04-06,3855,3855,4010,3855,4000,44793
2018-04-09,3855,3855,3885,3795,3805,31965
2018-04-10,3820,3820,3910,3780,3910,110955
2018-04-11,3860,3860,3930,3785,3820,31258
2018-04-12,3980,3980,4030,3810,3810,58381
2018-04-13,4045,4045,4075,3990,3990,56824
2018-04-16,3960,3960,4030,3935,4000,66393
2018-04-17,4170,4170,4190,3940,4005,164227
2018-04-18,4250,4250,4300,4125,4190,272477
2018-04-19,4055,4055,4275,4050,4270,131392
2018-04-20,4040,4040,4080,4000,4030,77187
2018-04-23,3890,3890,4070,3880,4015,162804
2018-04-24,3915,3915,3950,3840,3905,131765
2018-04-25,3880,3880,3930,3845,3855,59105
2018-04-26,4020,4020,4055,3875,3890,74569
2018-04-27,4015,4015,4200,4015,4095,115375
2018-04-30,4065,4065,4085,3920,4015,77214
2018-05-02,4010,4010,4065,3955,4060,67587
2018-05-03,3970,3970,4035,3950,3995,34864
2018-05-04,3925,3925,3965,3895,3915,68984
2018-05-08,3850,3850,3990,3840,3910,73606
2018-05-09,3835,3835,3890,3810,3850,85737
2018-05-10,3860,3860,3930,3830,3840,17104
2018-05-11,3895,3895,3930,3870,3900,21085
2018-05-14,3895,3895,3925,3835,3895,45506
2018-05-15,3880,3880,3910,3840,3910,49462
2018-05-16,3730,3730,3880,3730,3880,106360
2018-05-17,3695,3695,3770,3690,3730,54006
2018-05-18,3680,3680,3710,3635,3695,67729
2018-05-21,3720,3720,3745,3680,3745,28472
2018-05-23,3695,3695,3735,3670,3700,46757
2018-05-24,3680,3680,3710,3660,3670,19927
2018-05-25,3545,3545,3740,3345,3640,65456
2018-05-28,3435,3435,3595,3415,3595,95366
2018-05-29,3490,3490,3520,3405,3440,46600
2018-05-30,3445,3445,3490,3345,3425,48018
2018-05-31,3435,3435,3495,3360,3495,52633
2018-06-01,3425,3425,3480,3350,3460,31939
2018-06-04,3445,3445,3475,3375,3375,34768
2018-06-05,3450,3450,3475,3410,3445,52365
2018-06-07,3490,3490,3500,3430,3470,36377
2018-06-08,3540,3540,3550,3490,3500,34265
2018-06-11,3495,3495,3540,3330,3540,36451
2018-06-12,3430,3430,3515,3425,3515,26575
2018-06-14,3410,3410,3460,3380,3430,15276
