,Adj Close,Close,High,Low,Open,Volume
2018-01-02,9370,9370,9450,9230,9360,4336
2018-01-03,9560,9560,9570,9380,9450,6227
2018-01-04,9500,9500,9660,9430,9590,12348
2018-01-05,9400,9400,9560,9340,9560,10922
2018-01-08,9350,9350,9580,9320,9580,10796
2018-01-09,9430,9430,9470,9270,9420,9906
2018-01-10,9360,9360,9490,9260,9490,5629
2018-01-11,9290,9290,9440,9250,9440,8716
2018-01-12,9330,9330,9350,9200,9250,9308
2018-01-15,9260,9260,9390,9200,9380,17334
2018-01-16,9240,9240,9350,9200,9350,6098
2018-01-17,9110,9110,9250,9100,9220,20633
2018-01-18,9160,9160,9330,9110,9240,6504
2018-01-19,9190,9190,9200,9070,9120,13496
2018-01-22,9310,9310,9390,9100,9100,8287
2018-01-23,9350,9350,9400,9220,9370,5660
2018-01-24,9590,9590,9660,9330,9330,34618
2018-01-25,9590,9590,9680,9530,9600,15993
2018-01-26,9730,9730,9790,9560,9650,12585
2018-01-29,9750,9750,9820,9640,9730,8061
2018-01-30,9610,9610,9820,9560,9750,9966
2018-01-31,9950,9950,10200,9610,9690,94186
2018-02-01,9960,9960,10350,9890,9890,39736
2018-02-02,9900,9900,10200,9860,9900,21968
2018-02-05,9950,9950,10200,9810,9870,37232
2018-02-06,10800,10800,12150,9770,9850,631975
2018-02-07,11000,11000,11050,10350,10800,188859
2018-02-08,10450,10450,11700,10400,11200,307209
2018-02-09,10400,10400,10700,10150,10150,63464
2018-02-12,10400,10400,10700,10300,10500,46798
2018-02-13,10600,10600,10600,10400,10500,27065
2018-02-14,10550,10550,10800,10300,10500,32408
2018-02-15,10550,10550,10550,10550,10550,0
2018-02-16,10550,10550,10550,10550,10550,0
2018-02-19,10500,10500,10750,10400,10700,25813
2018-02-20,10950,10950,11000,10450,10500,40802
2018-02-21,11250,11250,11900,10950,10950,71210
2018-02-22,10900,10900,11200,10700,11150,33901
2018-02-23,10450,10450,10900,10450,10900,19756
2018-02-26,10600,10600,10750,10450,10450,13867
2018-02-27,10950,10950,11150,10550,10700,25537
2018-02-28,11250,11250,11600,10650,10900,64833
2018-03-02,10900,10900,11550,10750,11400,28741
2018-03-05,10750,10750,11050,10550,11050,16516
2018-03-06,11150,11150,11250,10600,11200,26250
2018-03-07,11100,11100,11250,10750,11000,29880
2018-03-08,10600,10600,11100,10600,11000,18831
2018-03-09,10500,10500,10850,10250,10250,55088
2018-03-12,10600,10600,10800,10450,10700,9995
2018-03-13,10600,10600,10700,10500,10550,6741
2018-03-14,10600,10600,10650,10450,10500,16803
2018-03-15,10600,10600,10750,10500,10650,6147
2018-03-16,10650,10650,10700,10450,10500,5996
2018-03-19,10550,10550,10800,10450,10800,16295
2018-03-20,10750,10750,11000,10550,10550,20904
2018-03-21,10950,10950,11200,10750,10800,18764
2018-03-22,10500,10500,11050,10400,11050,25969
2018-03-23,10550,10550,10600,10250,10450,30771
2018-03-26,10550,10550,10800,10100,10500,12059
2018-03-27,10800,10800,10950,10500,10500,13176
2018-03-28,11000,11000,11850,10750,10900,96175
2018-03-29,10900,10900,11050,10700,10950,11466
2018-03-30,10900,10900,11150,10650,10900,11621
2018-04-02,11050,11050,11150,10650,10800,16239
2018-04-03,11050,11050,11150,10900,10900,14542
2018-04-04,10800,10800,11250,10700,11050,10561
2018-04-05,11100,11100,11600,10700,10800,29875
2018-04-06,11100,11100,11200,10900,11000,8561
2018-04-09,11050,11050,11500,10950,11500,11539
2018-04-10,10800,10800,11050,10550,10950,14952
2018-04-11,10650,10650,11050,10600,10600,6448
2018-04-12,10600,10600,11000,10450,10800,19741
2018-04-13,10650,10650,10800,10500,10750,11345
2018-04-16,10950,10950,11000,10700,10700,15143
2018-04-17,11000,11000,11150,10700,11150,9087
2018-04-18,11000,11000,11150,10800,11150,14043
2018-04-19,11150,11150,11450,10800,11000,42260
2018-04-20,11500,11500,12800,11450,11900,172110
2018-04-23,11700,11700,12000,11300,11500,55283
2018-04-24,11900,11900,12350,11450,11900,90379
2018-04-25,11850,11850,12250,11600,11750,59439
2018-04-26,11900,11900,12200,11800,12100,32601
2018-04-27,11600,11600,12150,11400,11900,32410
2018-04-30,12200,12200,12350,11250,11600,106353
2018-05-02,12200,12200,12850,12100,12250,104185
2018-05-03,12250,12250,12450,11950,12300,42238
2018-05-04,12900,12900,13800,12550,13550,203662
2018-05-08,12250,12250,12800,12050,12800,57195
2018-05-09,12650,12650,13600,12300,12400,156480
2018-05-10,16400,16400,16400,12700,12800,481669
2018-05-11,16800,16800,20000,15950,20000,983537
2018-05-14,17400,17400,17800,15900,16550,319140
2018-05-15,17550,17550,17550,16750,17000,84344
2018-05-16,15000,15000,16550,15000,15000,102232
2018-05-17,17500,17500,18150,15700,15700,104988
2018-05-18,18400,18400,19500,17550,17550,324968
2018-05-21,18000,18000,18800,17500,18800,77961
2018-05-23,18200,18200,18600,16650,17300,123369
2018-05-24,17700,17700,18650,17100,18150,77851
2018-05-25,15800,15800,16400,14600,14800,90480
2018-05-28,20450,20450,20500,17600,18100,237342
2018-05-29,21000,21000,24300,19150,19800,337358
2018-05-30,20550,20550,21700,20100,21200,105759
2018-05-31,19800,19800,22000,19500,20450,74802
2018-06-01,21500,21500,23800,18700,20000,153185
2018-06-04,27950,27950,27950,22400,22400,125215
2018-06-05,30350,30350,35900,28400,33000,771114
2018-06-07,27900,27900,30300,26650,30300,218020
2018-06-08,28500,28500,32650,25600,27900,492363
2018-06-11,28550,28550,29950,27600,29900,137303
2018-06-12,25700,25700,30750,25700,29100,160344
2018-06-14,23800,23800,25950,22500,24600,158122
2018-06-15,24250,24250,25050,23000,23800,151276
2018-06-18,25600,25600,25600,23600,24500,82379
2018-06-19,22600,22600,31450,22050,28000,710489
2018-06-20,22650,22650,23450,20700,22100,223481
2018-06-21,20700,20700,23750,20500,23550,113420
2018-06-22,19550,19550,21200,18150,20700,159796
2018-06-25,18300,18300,19600,18100,19600,89934
2018-06-26,17900,17900,19250,17750,17800,99919
2018-06-27,16500,16500,18150,15800,18100,115305
2018-06-28,16000,16000,17150,15700,16350,51459
2018-06-29,16600,16600,16900,15650,16200,67025
2018-07-02,15000,15000,16600,14900,16450,76062
2018-07-03,15400,15400,15500,14200,15450,62748
2018-07-04,15000,15000,16050,14600,15250,54509
2018-07-05,14450,14450,15100,14100,14900,39307
2018-07-06,14900,14900,15000,13700,14500,81751
2018-07-09,13000,13000,14350,12800,14350,87924
2018-07-10,13700,13700,13850,13050,13100,37919
2018-07-11,14750,14750,14800,13200,13700,81267
2018-07-12,14650,14650,15550,14400,14700,96842
2018-07-13,15150,15150,15350,14400,14650,57368
2018-07-16,14100,14100,15500,13850,15500,66932
2018-07-17,14050,14050,14350,13700,14150,34757
2018-07-18,13350,13350,14100,12900,14100,66114
2018-07-19,13200,13200,13350,12800,13200,31958
2018-07-20,13150,13150,13550,13000,13250,18708
2018-07-23,12300,12300,13250,12250,13150,34205
2018-07-24,13350,13350,14150,12400,12650,91829
2018-07-25,13400,13400,14250,13050,13450,45592
2018-07-26,14650,14650,14900,13350,13400,77277
2018-07-27,14900,14900,15050,14200,14750,57702
2018-07-30,15100,15100,15350,14500,14900,37632
2018-07-31,14000,14000,15250,13650,15150,55370
2018-08-01,14300,14300,14800,13500,13950,28283
2018-08-02,14050,14050,14300,13750,14300,17116
2018-08-03,14400,14400,14750,14200,14200,16000
2018-08-06,14200,14200,14500,14100,14400,10731
